Time	Volt	Xaxis	Yaxis	Zaxis
74729	12	489	460	494
74754	13	486	467	493
74786	12	488	464	495
74811	13	491	457	500
74836	13	492	454	501
74861	13	491	456	499
74886	13	492	458	499
74911	13	488	457	497
74936	13	488	458	498
74964	13	487	459	497
74989	13	488	456	499
75014	13	488	455	499
75039	14	488	454	501
75063	12	493	455	499
75087	13	490	455	501
75112	12	486	455	500
75136	12	486	456	501
75161	12	486	456	500
75186	13	484	455	498
75211	12	489	453	500
75236	12	489	451	500
75261	13	487	452	500
75286	12	486	451	500
75311	13	488	454	500
75335	12	488	453	502
75359	12	487	453	505
75384	13	486	454	501
75409	13	487	454	501
75434	13	487	453	498
75459	13	489	452	500
75484	13	487	454	502
75509	13	489	460	498
75537	13	486	459	500
75562	13	485	458	500
75586	14	487	456	501
75611	13	487	454	499
75636	12	489	455	497
75661	13	489	457	498
75686	13	488	460	500
75711	13	488	458	499
75736	13	487	459	496
75761	12	489	459	496
75785	13	489	458	498
75810	12	489	458	499
75835	13	491	458	499
75860	12	489	459	500
75885	13	488	459	500
75910	13	486	462	500
75935	14	488	459	498
75960	13	489	459	496
75984	13	489	458	497
76009	12	487	460	500
76034	12	486	459	500
76059	13	488	459	496
76083	13	490	459	496
76111	13	488	458	501
76136	13	486	457	501
76160	13	489	458	498
76185	13	487	457	498
76210	13	489	456	501
76235	13	488	456	501
76260	12	489	455	499
76284	13	488	456	496
76309	13	490	454	500
76334	13	487	452	502
76359	13	489	452	502
76384	13	491	454	499
76409	13	490	452	498
76434	13	490	451	504
76459	13	490	452	502
76483	13	488	452	500
76508	13	490	451	502
76533	12	489	452	501
76558	13	489	452	503
76583	13	488	451	502
76608	13	490	450	501
76633	13	490	447	505
76658	13	488	448	504
76683	13	488	450	503
76712	12	487	451	500
76737	13	488	450	497
76762	13	488	447	501
76787	12	489	443	503
76812	12	490	443	501
76837	13	490	449	500
76862	13	489	451	501
76887	14	486	453	499
76912	13	486	453	500
76937	14	492	448	501
76962	12	491	447	502
76987	13	489	447	503
77012	13	488	451	503
77037	13	488	454	501
77062	13	488	455	501
77087	13	489	453	501
77112	12	490	450	501
77137	13	492	450	502
77162	12	489	450	501
77187	13	489	452	502
77212	13	487	452	502
77237	14	488	454	503
77262	13	491	452	498
77290	12	491	449	496
77314	12	490	448	500
77338	12	489	448	504
77362	12	489	448	503
77386	12	488	452	503
77410	13	488	453	499
77434	12	487	453	500
77458	13	488	450	501
77482	13	491	445	501
77506	13	493	443	504
77530	13	490	444	507
77554	13	488	449	505
77578	12	489	450	502
77602	13	491	449	503
77626	14	492	445	503
77650	13	491	441	503
77674	13	489	440	506
77698	12	491	441	505
77722	13	491	444	504
77746	13	489	443	504
77770	12	488	443	505
77794	13	489	442	505
77818	13	491	440	507
77856	13	490	439	507
77880	13	487	441	507
77904	14	488	442	505
77928	13	490	441	506
77952	13	489	436	508
77976	12	490	435	508
78000	13	490	437	505
78024	13	489	439	504
78048	12	488	442	503
78072	13	487	442	503
78096	13	487	440	505
78120	13	489	438	508
78144	13	488	438	506
78168	13	491	441	505
78192	13	491	442	505
78216	13	490	442	504
78247	13	488	442	505
78271	13	490	443	504
78295	13	489	444	502
78319	13	491	445	504
78343	13	490	445	503
78377	13	489	444	503
78402	13	489	445	501
78430	13	489	449	501
78455	13	488	449	501
78480	13	489	447	502
78505	13	491	448	503
78530	13	490	447	505
78555	13	489	447	505
78580	13	490	446	503
78605	13	493	446	502
78630	13	492	446	502
78655	12	489	447	503
78680	13	490	447	502
78705	13	489	447	501
78730	13	491	446	502
78755	14	489	446	502
78780	13	489	448	503
78805	13	489	451	504
78830	13	488	449	506
78855	14	488	448	501
78880	13	489	447	500
78905	13	492	448	500
78930	13	489	448	502
78955	12	488	449	501
78980	13	485	449	500
79005	13	486	451	500
79034	14	489	450	502
79059	13	491	449	501
79084	13	492	451	504
79109	13	490	451	504
79134	13	487	448	505
79159	13	488	452	504
79184	13	489	452	503
79209	13	488	453	501
79234	12	488	453	501
79259	13	486	454	500
79284	12	487	455	500
79309	13	487	456	499
79334	13	487	455	500
79359	13	487	454	500
79384	14	487	453	501
79409	13	487	453	498
79434	13	488	454	499
79459	12	488	453	501
79484	13	486	455	500
79509	13	489	455	503
79534	14	487	452	503
79559	13	488	451	502
79584	13	489	451	504
79613	13	487	451	504
79638	13	488	452	503
79663	13	487	453	502
79688	14	488	452	502
79713	13	486	452	503
79738	14	486	450	504
79763	13	483	449	504
79788	13	489	448	505
79813	12	488	449	505
79838	13	490	445	508
79863	13	487	445	508
79888	12	486	446	506
79913	13	487	441	507
79938	13	489	438	508
79963	14	483	442	508
79988	12	483	441	506
80013	13	482	440	505
80038	12	482	440	504
80063	12	488	440	504
80088	13	489	440	507
80136	13	488	434	512
80161	12	486	432	513
80186	13	489	429	511
80215	13	491	429	508
80240	14	493	433	508
80265	13	494	435	508
80290	14	491	436	507
80315	13	488	439	508
80340	13	489	442	508
80365	12	488	444	505
80390	13	490	441	503
80415	13	487	440	504
80440	14	489	439	507
80465	14	487	438	507
80490	13	489	440	506
80515	13	490	441	504
80540	13	487	446	499
80565	13	487	449	498
80590	12	487	445	503
80615	13	489	441	505
80640	12	489	442	507
80665	13	490	446	499
80690	13	494	450	500
80715	13	494	449	503
80747	13	490	448	499
80772	13	492	451	496
80801	13	493	454	495
80826	13	491	458	498
80851	13	492	460	495
80876	13	492	461	493
80901	13	493	458	495
80926	13	492	456	497
80951	13	492	458	497
80976	13	492	462	494
81001	13	495	462	492
81026	14	492	462	492
81051	13	491	461	495
81076	13	489	460	496
81101	13	490	459	493
81126	13	489	459	492
81151	13	489	461	493
81176	14	489	461	495
81201	13	489	462	494
81226	13	491	461	494
81251	13	490	461	493
81276	13	490	460	495
81301	12	491	460	496
81326	13	492	459	493
81351	14	494	458	495
81376	13	491	461	496
81405	14	489	463	495
81430	13	491	464	492
81455	13	492	463	490
81480	13	491	463	490
81505	13	491	465	493
81530	14	490	462	493
81555	13	492	463	494
81580	14	492	462	492
81605	13	490	465	491
81630	13	490	465	494
81655	13	490	463	495
81680	13	491	462	494
81705	13	490	461	495
81730	12	488	462	493
81755	14	487	464	492
81780	13	487	467	492
81805	13	488	463	493
81830	13	487	461	494
81855	13	490	461	494
81880	13	490	461	492
81905	13	489	462	489
81930	13	490	463	491
81955	12	490	465	494
81984	14	492	459	497
82009	13	493	458	495
82034	13	492	459	494
82059	13	493	460	494
82084	14	491	462	494
82109	13	488	464	494
82134	13	489	466	491
82159	12	490	465	494
82184	13	493	462	492
82209	13	491	455	495
82234	14	490	454	492
82259	13	488	463	489
82284	13	487	470	487
82309	13	491	471	495
82334	13	489	467	494
82359	13	492	461	497
82384	12	492	455	497
82409	13	486	457	495
82434	13	490	462	494
82459	15	492	463	494
82484	13	490	461	494
82509	13	489	458	494
82534	13	483	456	491
82563	13	483	468	485
82588	13	491	473	486
82613	13	487	472	491
82638	13	495	469	499
82663	13	495	455	503
82688	13	494	447	502
82713	13	492	450	500
82738	12	493	459	496
82763	12	492	465	492
82788	13	489	472	488
82813	13	487	469	488
82838	14	485	462	490
82863	13	487	467	490
82888	13	491	467	491
82913	12	494	468	492
82938	13	489	465	494
82963	13	490	463	496
82988	13	487	462	499
83013	13	488	461	497
83038	13	486	465	492
83063	14	488	467	489
83088	13	489	464	491
83113	12	490	464	492
83138	13	485	465	493
83167	12	487	467	490
83192	13	487	470	489
83217	13	489	469	488
83242	14	488	467	490
83267	13	491	466	492
83292	14	492	463	494
83317	13	493	467	492
83342	13	493	467	495
83367	14	489	468	494
83392	14	486	467	496
83417	14	491	473	484
83442	14	488	464	494
83467	14	490	471	491
83492	15	483	469	492
83517	15	483	470	499
83542	15	477	467	508
83567	14	478	470	499
83592	14	487	476	487
83617	14	467	466	485
83642	14	491	463	482
83667	15	482	460	483
83692	14	477	454	485
83717	15	497	464	480
83746	15	493	465	480
83771	15	482	465	479
83796	13	481	464	476
83821	14	491	469	474
83846	14	492	469	477
83871	14	501	471	477
83896	14	507	470	473
83921	14	515	469	478
83946	14	524	471	482
83971	15	512	467	479
83996	13	513	466	479
84021	15	502	464	476
84046	15	504	461	476
84071	16	505	458	474
84096	16	517	459	471
84121	16	514	463	466
84146	17	512	461	462
84171	15	512	459	461
84196	15	533	461	461
84221	14	519	459	469
84246	15	512	459	469
84271	14	518	461	466
84296	14	513	457	464
84325	15	512	455	458
84350	14	514	454	463
84375	13	507	452	461
84400	14	514	451	458
84425	14	516	455	459
84450	14	517	455	460
84475	14	519	458	455
84500	14	519	456	455
84525	14	520	458	456
84550	15	525	456	458
84575	14	528	453	462
84606	14	524	447	460
84631	14	519	448	457
84656	15	520	447	457
84681	16	525	452	449
84706	17	519	451	454
84741	18	525	457	443
84766	18	531	460	437
84791	17	521	457	433
84816	18	518	455	433
84841	18	522	461	429
84866	18	530	461	423
84891	18	534	462	417
84920	18	527	460	411
84945	18	526	459	412
84970	19	528	462	407
84995	17	526	460	403
85020	18	523	461	399
85045	18	526	467	393
85070	18	528	470	386
85095	19	526	468	384
85120	18	528	461	376
85145	19	538	460	370
85170	17	539	457	373
85195	18	541	455	370
85220	17	537	458	369
85245	18	534	455	368
85270	17	529	457	363
85295	18	526	458	362
85320	17	517	461	357
85345	17	514	467	351
85370	17	513	471	348
85395	17	518	470	346
85420	17	523	469	343
85445	18	526	464	346
85470	18	529	451	354
85495	17	533	444	363
85524	17	530	441	366
85549	17	521	446	371
85574	18	513	454	374
85622	17	509	470	360
85647	18	512	476	352
85672	18	520	473	344
85697	18	526	472	340
85722	17	531	465	337
85747	17	532	461	336
85772	17	533	456	341
85797	17	530	452	345
85822	17	530	447	351
85847	18	527	444	358
85872	18	524	446	360
85897	17	520	452	362
85922	17	517	457	363
85947	17	519	465	356
85972	17	524	474	352
85997	18	527	477	349
86022	18	534	476	342
86047	17	540	475	343
86072	18	543	475	345
86097	17	542	473	354
86126	18	528	470	361
86151	18	515	470	371
86176	19	510	470	373
86201	19	508	468	378
86226	19	510	465	387
86251	18	506	463	389
86276	19	508	463	390
86301	19	513	461	400
86326	19	518	456	407
86351	19	527	456	411
86376	19	532	457	417
86401	20	530	455	420
86426	19	538	452	426
86451	19	531	453	434
86476	19	526	454	437
86501	19	526	451	441
86526	19	527	447	446
86551	20	526	444	448
86576	20	529	443	445
86601	19	530	445	442
86626	19	528	447	440
86651	20	532	451	439
86676	20	528	452	440
86705	21	524	456	436
86730	20	524	458	437
86755	20	527	457	437
86787	19	528	454	439
86812	19	528	452	443
86837	20	525	454	443
86862	19	529	453	442
86887	19	532	451	440
86912	20	528	450	442
86937	19	527	451	443
86962	19	525	452	441
86987	20	526	453	442
87012	19	525	451	443
87037	18	525	450	447
87062	20	522	447	451
87087	20	523	449	451
87112	19	518	453	454
87137	18	513	457	453
87162	19	514	458	448
87187	19	517	459	445
87212	18	527	458	438
87237	18	538	456	435
87262	19	528	450	436
87291	19	527	448	435
87316	20	527	444	434
87341	18	529	440	434
87366	19	530	440	438
87391	19	529	442	447
87416	20	529	442	449
87441	19	525	447	448
87466	20	521	451	448
87491	18	530	455	444
87516	19	537	455	441
87541	19	530	452	439
87566	19	527	446	441
87591	19	527	443	442
87616	19	526	442	441
87641	19	529	447	447
87666	18	525	450	444
87691	19	523	454	444
87716	19	524	454	441
87741	19	529	453	439
87766	18	528	453	438
87791	19	524	454	439
87816	19	526	455	439
87841	18	523	456	438
87866	19	525	456	438
87895	19	525	456	439
87920	18	527	457	437
87945	18	523	458	437
87970	18	526	458	439
87995	19	526	457	441
88020	19	527	456	440
88045	19	526	455	443
88070	19	529	453	443
88095	19	533	450	442
88120	18	533	452	442
88145	18	529	454	440
88170	18	523	456	442
88195	18	516	458	442
88220	18	516	461	440
88245	19	519	458	442
88270	19	529	456	443
88295	19	530	450	446
88320	18	529	446	446
88345	19	528	444	448
88370	18	529	446	449
88395	19	529	447	446
88420	19	526	444	443
88445	19	528	447	446
88474	19	527	446	449
88499	18	527	445	447
88524	18	527	444	441
88549	19	527	443	443
88574	19	529	440	449
88599	18	526	439	449
88624	19	526	437	448
88649	19	527	437	450
88674	19	526	437	452
88699	19	528	437	452
88724	19	527	437	448
88749	19	527	435	447
88774	19	531	436	448
88799	19	528	433	453
88824	19	528	432	450
88849	19	530	431	447
88874	19	532	431	451
88899	18	532	432	453
88924	19	527	430	453
88949	19	528	430	452
88974	18	531	428	451
88999	18	531	427	452
89024	19	531	428	452
89053	19	523	430	455
89078	20	530	436	451
89103	18	527	435	449
89128	19	527	437	451
89153	18	525	435	453
89178	18	530	434	451
89203	19	526	434	452
89228	20	525	435	456
89253	18	527	436	457
89278	19	528	435	459
89303	20	526	434	455
89328	19	526	434	452
89353	20	524	437	453
89378	18	520	440	453
89403	19	522	443	453
89428	18	525	446	449
89453	19	526	445	450
89478	18	525	445	452
89503	19	526	443	452
89528	18	524	440	454
89553	18	525	438	456
89578	19	527	440	456
89603	19	527	443	452
89628	19	527	447	447
89657	19	527	447	447
89682	18	524	447	450
89707	18	522	448	450
89732	19	524	448	446
89757	18	525	449	447
89782	18	526	450	446
89807	18	524	451	447
89832	19	523	453	447
89857	17	523	454	443
89882	19	524	456	444
89907	18	523	455	442
89932	18	524	455	444
89957	18	524	455	444
89982	18	526	457	444
90007	18	526	456	444
90032	19	525	456	442
90057	19	525	457	440
90082	18	529	459	443
90107	19	534	457	444
90132	19	527	451	448
90157	19	526	452	449
90182	17	525	455	443
90207	18	528	458	440
90236	18	522	461	440
90261	18	520	465	439
90286	18	520	466	437
90311	17	523	465	439
90336	18	523	461	436
90361	18	524	460	440
90386	19	525	462	442
90411	18	518	463	443
90436	20	523	462	441
90461	19	526	461	437
90486	18	528	459	444
90511	18	525	455	446
90536	18	524	456	448
90561	19	524	454	446
90586	18	525	455	448
90611	18	523	453	447
90636	19	522	455	442
90661	18	522	457	440
90686	19	522	457	442
90711	18	526	450	448
90736	19	525	447	451
90761	18	527	447	453
90786	18	527	442	456
90815	18	515	438	458
90840	18	514	441	450
90865	19	508	441	456
90890	18	514	439	461
90915	17	530	470	438
90940	18	514	458	452
90971	18	515	452	461
90996	18	554	460	432
91021	17	551	463	416
91046	17	536	455	405
91071	16	537	452	393
91129	16	515	450	365
91154	16	530	440	368
91179	15	537	445	365
91204	16	520	451	361
91228	17	519	449	355
91253	18	540	454	359
91278	16	524	458	356
91303	17	514	455	344
91328	16	529	456	334
91353	17	531	453	329
91378	17	519	454	330
91403	18	514	452	330
91431	18	510	453	331
91456	17	512	455	328
91481	17	514	455	331
91505	17	513	457	329
91530	16	528	454	339
91555	16	534	456	342
91580	16	525	451	348
91605	16	528	443	358
91630	15	527	442	359
91655	16	522	446	357
91680	15	522	451	351
91705	16	527	456	348
91730	17	528	458	346
91755	16	518	459	349
91780	15	520	458	352
91804	16	529	454	356
91829	15	524	454	359
91854	15	522	451	361
91879	15	530	455	356
91904	16	532	457	358
91929	16	528	455	360
91954	16	527	452	361
91979	15	531	448	360
92004	15	529	454	360
92033	15	531	450	364
92058	15	538	449	367
92083	15	532	451	363
92108	15	531	451	360
92133	15	534	448	362
92158	15	534	446	367
92183	15	532	446	366
92208	15	532	446	367
92233	14	531	446	363
92258	15	531	446	363
92283	15	537	446	366
92308	15	531	454	365
92333	15	527	458	357
92358	15	527	459	353
92383	15	530	451	358
92408	15	534	443	365
92433	14	533	439	367
92458	15	533	437	366
92483	15	531	441	369
92508	15	531	448	368
92533	16	531	452	365
92558	15	532	453	360
92583	16	526	454	357
92612	15	525	450	365
92637	15	532	450	369
92662	15	531	448	365
92687	14	531	447	363
92712	16	530	449	366
92737	15	531	451	366
92762	15	533	452	368
92787	15	537	447	367
92812	15	535	440	367
92844	15	538	439	373
92869	15	540	442	371
92894	15	535	450	365
92919	16	532	451	364
92943	15	532	450	366
92968	15	534	445	373
92993	15	535	442	367
93018	14	536	439	366
93043	15	529	444	368
93068	16	525	450	366
93093	15	532	450	362
93118	15	538	442	361
93143	14	532	441	363
93168	15	528	441	363
93196	16	531	438	364
93221	15	533	440	371
93246	15	539	445	368
93271	15	527	449	360
93296	16	516	451	354
93320	15	527	452	351
93345	15	539	451	356
93370	15	536	445	360
93395	16	535	439	367
93420	16	534	439	373
93445	15	534	444	372
93470	15	531	447	360
93495	16	531	442	344
93519	15	528	444	354
93544	16	525	443	364
93569	16	533	448	366
93594	16	527	450	363
93619	15	532	451	359
93644	15	534	447	361
93669	15	536	439	368
93694	15	537	436	371
93718	15	537	435	371
93743	15	539	439	366
93772	14	538	445	367
93796	16	538	445	369
93821	15	538	442	367
93846	15	534	438	367
93871	15	532	436	371
93895	14	533	439	367
93920	15	535	442	367
93945	15	535	446	366
93970	15	532	448	366
93995	16	528	447	367
94020	15	529	443	367
94045	15	533	440	368
94070	15	536	436	368
94095	15	538	432	371
94120	15	541	433	375
94145	15	538	438	374
94170	14	532	441	368
94195	15	527	444	366
94220	15	531	446	366
94245	14	535	443	367
94270	15	535	440	370
94295	16	537	438	369
94320	15	537	438	374
94345	15	536	441	375
94373	16	537	442	372
94398	15	537	438	371
94423	14	534	437	374
94448	15	535	438	375
94473	15	536	442	373
94498	15	537	445	370
94523	15	536	447	370
94548	16	534	443	373
94573	15	536	440	375
94598	15	536	436	374
94623	14	537	433	372
94648	15	538	434	376
94673	15	540	437	380
94698	15	539	439	375
94723	15	538	440	370
94748	15	537	438	370
94773	16	536	439	372
94798	14	532	441	374
94823	15	530	438	376
94848	15	530	440	375
94873	16	537	442	377
94898	15	553	435	377
94923	15	545	432	379
94952	15	532	426	382
94977	15	532	430	379
95002	15	536	438	369
95027	16	537	439	366
95052	15	541	436	370
95077	15	538	433	376
95102	15	533	429	380
95126	14	531	428	381
95151	15	535	426	381
95176	14	542	426	384
95201	15	539	429	385
95226	15	534	436	382
95251	15	538	440	379
95276	14	543	443	373
95301	15	541	441	372
95326	16	536	434	372
95351	14	538	430	375
95376	15	538	429	378
95401	15	536	432	379
95426	15	537	435	377
95451	15	538	437	373
95476	15	536	437	369
95501	15	534	434	370
95529	15	534	429	372
95554	15	536	428	374
95579	15	538	431	374
95604	15	540	435	372
95629	15	537	436	368
95654	15	533	434	367
95679	15	532	433	369
95704	15	536	430	371
95729	16	539	432	369
95754	15	540	434	369
95779	14	535	433	370
95804	16	538	434	372
95829	15	541	434	371
95854	14	539	431	371
95879	14	538	429	374
95904	14	535	429	376
95929	15	535	433	376
95954	14	535	436	372
95979	14	537	437	369
96004	15	537	436	367
96029	15	539	432	368
96054	15	537	431	374
96079	14	537	432	374
96104	15	539	437	370
96132	15	537	439	369
96156	15	536	438	369
96180	14	535	435	369
96204	15	536	432	369
96228	14	536	432	371
96252	15	538	432	373
96276	15	535	436	371
96300	15	533	438	369
96324	15	536	440	369
96348	15	538	440	369
96372	15	533	438	370
96396	16	533	439	370
96420	15	536	442	367
96444	15	536	444	367
96468	15	536	441	367
96492	16	533	439	366
96516	16	532	440	366
96540	15	533	439	365
96587	15	539	439	365
96611	15	535	439	364
96635	16	533	439	367
96659	15	533	440	367
96683	15	535	442	363
96711	14	533	444	359
96735	15	534	443	359
96759	15	534	445	363
96783	15	534	443	366
96807	16	532	443	367
96831	15	534	444	366
96855	15	536	443	362
96879	15	533	443	360
96903	15	532	444	362
96927	15	528	443	360
96951	15	526	445	360
96975	15	527	447	358
96999	15	527	449	357
97023	14	531	448	359
97047	15	535	448	360
97071	15	534	444	360
97095	15	534	441	365
97119	15	533	440	364
97143	15	532	436	363
97167	15	531	442	365
97191	15	530	442	364
97215	16	533	444	360
97239	16	530	444	361
97267	15	531	448	365
97298	14	535	446	366
97323	16	535	441	367
97348	14	533	439	368
97373	14	534	439	368
97398	15	535	440	370
97433	15	533	443	366
97458	15	533	441	369
97483	15	535	439	369
97508	14	532	438	370
97533	15	532	438	373
97558	15	530	439	373
97583	15	534	441	372
97608	15	536	442	373
97633	14	537	442	373
97658	14	536	444	371
97683	14	535	442	371
97708	15	536	441	373
97733	15	537	439	374
97758	15	538	437	377
97783	15	537	435	380
97808	15	538	437	381
97833	14	538	439	378
97862	15	535	441	374
97887	14	531	445	367
97912	14	527	448	369
97937	15	537	449	363
97962	15	531	449	362
97987	15	530	448	366
98012	14	532	443	372
98037	15	535	442	373
98062	15	536	442	369
98087	15	535	447	370
98112	15	536	449	370
98137	15	532	449	368
98162	15	533	449	367
98187	14	534	448	368
98212	15	534	449	370
98237	15	533	450	368
98262	14	530	450	367
98287	15	532	450	367
98312	15	532	453	366
98337	14	531	453	367
98362	14	528	454	366
98387	15	525	453	365
98412	15	528	451	365
98437	14	527	452	366
98466	15	530	454	366
98491	14	530	455	364
98516	15	531	455	364
98541	15	532	452	367
98566	15	534	450	367
98591	15	532	450	366
98616	15	530	450	367
98641	15	531	451	368
98666	15	532	452	368
98691	14	530	450	368
98716	15	529	448	366
98741	15	525	450	364
98766	15	528	451	363
98791	15	528	453	363
98816	14	528	455	362
99010	15	529	451	364
99196	15	529	445	367
99387	15	527	442	364
99412	15	527	439	368
99437	15	529	441	371
99462	16	534	443	369
99487	15	535	446	368
99512	15	536	447	367
99541	14	532	447	366
99566	14	532	450	365
99591	14	530	450	363
99616	15	527	449	361
99641	14	527	449	361
99666	14	529	449	363
99691	15	531	448	362
99716	15	530	448	362
99741	14	526	449	361
99766	15	524	453	360
99791	16	526	457	357
99816	15	529	461	356
99841	14	529	461	355
99866	15	535	454	360
99891	15	535	448	365
99916	15	533	439	369
99941	14	534	437	372
99966	15	536	439	371
99991	15	535	446	370
100016	15	532	447	366
100041	16	527	454	366
100066	15	527	456	364
100091	15	531	456	359
100120	15	530	448	362
100145	15	530	445	368
100170	15	534	445	373
100195	15	534	445	373
100220	15	533	446	371
100245	15	532	444	373
100270	15	532	444	375
100295	14	533	447	371
100320	15	533	446	366
100345	15	532	446	367
100370	15	533	445	372
100395	14	534	445	372
100420	14	534	444	371
100445	15	534	443	372
100470	15	536	441	374
100495	15	537	439	377
100520	15	538	437	377
100545	14	538	436	379
100570	14	537	436	377
100595	16	538	438	376
100620	15	537	438	377
100645	15	536	441	374
100674	15	535	439	374
100699	14	535	439	377
100724	15	536	438	377
100749	16	536	437	377
100774	15	538	436	377
100799	15	538	434	380
100824	14	540	434	380
100849	15	540	434	380
100874	15	537	433	380
100899	14	537	432	379
100924	14	539	432	380
100949	15	538	432	381
100974	14	537	433	381
100999	15	539	432	378
101024	15	540	432	379
101049	14	541	429	380
101074	15	540	427	384
101099	15	540	427	382
101124	14	540	428	379
101149	14	540	426	381
101174	15	539	426	386
101199	14	539	426	388
101224	14	539	427	383
101253	15	538	427	379
101278	15	538	427	381
101303	16	541	426	381
101328	14	540	425	381
101353	14	543	422	384
101378	14	542	422	385
101403	14	544	421	385
101428	16	542	424	382
101453	14	538	428	379
101478	14	536	432	380
101503	15	535	428	380
101528	14	539	422	377
101553	14	541	424	381
101578	14	542	428	383
101603	14	539	425	383
101628	15	541	423	382
101653	15	541	423	381
101678	13	543	422	380
101703	15	542	425	379
101728	14	543	426	378
101753	14	544	424	380
101778	14	542	427	384
101807	14	534	429	389
101832	14	539	431	381
101857	14	550	429	370
101882	15	543	425	374
101907	13	538	426	383
101932	14	536	429	389
101957	14	537	432	382
101982	14	534	431	378
102007	16	536	428	380
102032	14	538	428	380
102057	14	543	427	379
102082	14	540	428	377
102107	14	539	429	380
102132	14	539	430	381
102157	15	539	432	380
102182	15	541	431	377
102207	14	539	431	378
102232	15	536	430	379
102257	15	541	433	379
102282	14	541	434	378
102307	15	538	437	377
102332	15	536	436	376
102361	15	536	434	376
102386	15	538	434	376
102411	14	536	436	376
102436	15	535	439	376
102461	15	536	440	372
102486	14	535	441	370
102534	14	531	443	369
102559	15	531	442	368
102584	15	535	442	371
102609	15	534	441	371
102634	15	531	445	371
102659	15	535	448	367
102684	14	539	447	363
102709	15	540	440	368
102734	15	530	434	377
102759	15	524	435	377
102784	14	535	444	370
102809	15	537	452	366
102834	15	535	453	362
102859	14	532	450	365
102884	16	533	445	367
102909	14	531	443	369
102938	15	533	441	371
102963	15	534	440	372
102988	15	535	440	372
103013	14	537	439	372
103038	15	538	439	374
103063	14	537	439	375
103088	15	534	439	374
103113	14	534	440	375
103138	14	535	443	372
103163	15	534	445	371
103188	15	536	444	370
103213	14	535	444	371
103238	16	536	442	372
103263	15	535	441	375
103288	14	535	441	376
103313	15	537	438	379
103338	14	538	437	380
103363	14	536	435	381
103388	15	538	434	380
103413	14	537	435	380
103438	15	539	434	380
103463	14	540	435	380
103488	14	540	432	383
103517	13	539	429	382
103542	15	540	429	384
103567	14	541	428	383
103592	14	540	426	382
103617	14	540	425	383
103642	15	540	426	384
103667	15	542	426	381
103692	14	541	426	380
103717	14	537	427	381
103742	14	535	428	384
103767	14	535	428	383
103792	15	537	426	384
103817	15	540	423	386
103842	14	541	420	385
103867	15	544	419	385
103892	14	546	418	385
103917	15	546	417	386
103942	15	546	417	386
103967	15	543	418	385
103992	15	542	420	381
104017	14	540	421	378
104042	14	539	429	377
104071	14	537	436	377
104096	14	535	436	375
104121	14	538	430	378
104152	14	541	420	384
104177	15	541	417	389
104202	15	542	418	388
104227	14	545	421	385
104252	14	543	424	385
104287	14	539	428	385
104312	15	538	430	380
104337	15	538	433	374
104362	15	539	433	376
104387	15	539	434	380
104412	14	536	433	380
104437	15	535	434	378
104462	15	535	436	378
104487	15	535	434	379
104512	15	536	436	377
104537	15	538	438	376
104562	15	537	438	375
104587	15	536	440	373
104612	15	536	443	376
104641	15	536	445	374
104666	16	534	444	374
104691	15	536	444	373
104716	15	537	441	374
104741	15	538	440	373
104766	15	539	439	373
104791	15	539	439	372
104816	15	535	442	372
104841	15	532	448	374
104866	16	530	453	370
104891	15	529	455	368
104916	14	527	454	366
104941	15	529	452	366
104966	15	531	450	367
104991	15	530	448	368
105016	15	533	445	372
105041	14	536	444	374
105066	15	537	443	375
105091	15	536	443	376
105116	15	536	442	376
105141	15	535	442	374
105166	15	535	444	375
105195	15	534	448	375
105220	14	531	447	373
105245	15	532	446	373
105270	15	533	448	376
105295	14	534	448	376
105320	14	533	445	375
105345	14	535	443	378
105377	15	535	443	382
105402	15	536	440	384
105427	14	535	440	382
105452	14	535	439	383
105477	15	537	440	380
105502	15	540	437	380
105527	15	539	435	380
105552	15	541	434	381
105577	15	539	432	383
105602	14	540	434	387
105627	15	538	434	387
105652	14	539	434	385
105677	15	538	435	385
105702	14	540	432	384
105727	15	537	434	384
105752	14	537	433	383
105781	14	536	434	384
105806	14	539	433	385
105831	14	541	430	384
105856	15	541	428	387
105881	15	541	425	388
105906	14	541	424	390
105931	14	541	427	389
105956	14	539	430	388
105981	15	536	434	383
106006	14	538	436	380
106031	15	540	437	378
106056	15	539	435	380
106081	15	540	432	380
106106	14	540	432	385
106131	14	538	430	388
106156	15	537	434	390
106181	15	536	435	385
106206	15	540	436	379
106231	15	540	439	377
106256	15	539	437	378
106281	14	539	436	378
106306	15	538	438	379
106335	15	536	442	376
106360	15	535	442	376
106385	15	533	441	378
106410	14	532	443	376
106435	15	531	446	374
106460	16	535	445	374
106485	15	534	449	371
106510	15	533	451	370
106535	16	531	450	368
106560	14	530	451	367
106585	15	530	450	370
106610	16	531	451	366
106635	15	531	453	368
106660	16	535	451	366
106685	15	529	452	365
106710	15	527	450	366
106735	16	527	451	365
106760	14	531	452	364
106785	15	531	454	364
106810	15	531	455	366
106835	15	526	452	365
106860	15	521	454	365
106889	14	525	455	363
106914	16	530	457	361
106939	15	525	458	362
106964	15	527	458	363
106989	15	530	457	365
107014	15	532	454	367
107039	15	532	453	369
107064	16	531	449	371
107089	15	533	446	372
107114	15	535	446	371
107139	14	536	448	372
107164	14	534	450	371
107189	14	534	453	372
107214	15	533	453	370
107239	15	533	452	372
107264	15	535	449	371
107289	14	537	445	376
