Time	Volt	Xaxis	Yaxis	Zaxis
294115	97	307	484	316
294140	98	301	486	316
294165	97	303	486	316
294190	96	305	486	318
294215	97	305	486	316
294240	97	304	486	317
294265	98	306	488	316
294290	97	307	485	319
294315	98	308	485	317
294344	98	303	487	317
294369	98	303	488	317
294394	99	303	487	317
294419	97	305	484	318
294444	98	305	482	318
294469	98	303	485	320
294494	98	300	487	318
294519	97	301	487	317
294551	97	304	485	316
294576	97	301	482	316
294601	97	303	484	317
294626	97	301	485	318
294651	97	302	484	319
294676	97	303	486	319
294701	97	300	485	318
294726	98	301	484	318
294751	98	302	485	318
294776	98	301	485	319
294801	97	301	486	319
294826	98	300	484	317
294851	97	302	483	318
294876	98	302	486	318
294905	98	302	485	318
294930	98	302	486	320
294955	98	302	485	317
294980	98	302	485	319
295005	99	300	486	319
295030	97	303	485	320
295055	98	300	484	318
295080	98	301	483	319
295105	98	302	484	320
295130	98	302	485	319
295155	98	300	486	319
295180	98	302	487	320
295205	97	301	487	318
295230	97	301	483	318
295255	97	302	483	319
295280	96	304	486	319
295305	96	304	487	320
295330	96	302	485	320
295355	97	302	485	317
295380	96	302	485	318
295405	97	302	486	320
295430	97	302	485	320
295459	97	301	487	319
295484	98	303	485	318
295509	97	302	486	318
295534	97	302	486	319
295559	97	301	485	319
295584	97	301	484	321
295609	98	302	486	320
295634	98	301	488	320
295659	98	302	485	319
295684	98	302	486	318
295709	99	304	484	319
295734	98	301	486	320
295759	97	302	485	319
295784	98	302	486	319
295809	97	301	485	319
295834	99	301	484	320
295859	97	302	484	320
295884	98	300	486	321
295909	98	301	485	320
295934	98	302	485	319
295959	97	302	486	321
295984	98	302	485	320
296009	97	302	486	320
296038	97	301	484	320
296063	98	301	484	319
296088	97	300	484	321
296113	98	300	485	320
296138	99	300	485	319
296163	98	301	485	319
296188	98	301	485	317
296213	98	300	485	320
296238	97	301	484	321
296263	98	301	484	321
296288	98	301	485	320
296313	99	300	485	319
296338	98	301	487	319
296363	98	301	484	320
296388	98	301	485	320
296413	98	301	483	321
296438	96	301	484	319
296463	98	300	486	320
296488	98	301	485	320
296513	98	302	485	318
296538	97	299	484	321
296563	99	303	487	320
296592	98	302	488	320
296617	98	300	484	320
296642	99	302	486	319
296667	98	302	485	320
296692	98	301	485	320
296717	98	300	484	320
296742	98	302	484	320
296767	99	301	486	318
296792	99	301	485	321
296817	98	301	486	320
296842	98	302	486	320
296867	98	302	484	319
296892	99	301	485	319
296917	99	301	486	320
296942	99	301	486	319
296967	100	301	485	320
296992	99	301	485	320
297017	99	301	485	321
297042	99	302	486	319
297067	98	301	486	320
297092	98	301	484	319
297117	99	301	488	321
297146	98	302	486	320
297171	99	300	485	319
297196	99	301	485	319
297221	98	301	485	321
297246	98	301	486	320
297271	98	300	485	319
297296	98	299	484	320
297321	98	300	483	320
297346	98	299	485	320
297371	98	301	484	319
297396	98	302	484	319
297421	98	300	482	319
297446	98	300	484	319
297471	98	300	485	319
297496	98	300	485	319
297521	98	301	483	320
297546	99	299	486	318
297571	98	299	485	319
297596	99	300	485	319
297621	99	301	483	318
297646	99	299	482	317
297671	99	301	485	318
297700	99	303	490	319
297725	98	302	486	323
297750	98	299	482	323
297775	98	301	481	321
297800	98	302	482	320
297825	99	300	485	320
297850	99	299	485	322
297875	99	300	484	319
297900	99	297	482	317
297925	99	299	483	316
297950	98	302	487	317
297975	99	303	489	322
298000	98	300	485	325
298025	99	299	481	321
298050	98	299	482	321
298075	99	299	485	319
298100	99	300	485	316
298135	99	301	484	321
298160	99	301	485	323
298185	98	301	484	321
298210	99	302	485	319
298235	99	300	485	318
298260	99	299	485	320
298289	98	299	484	323
298314	99	298	483	320
298339	99	301	486	321
298364	99	301	486	320
298389	99	301	484	317
298414	100	302	483	319
298439	98	302	484	318
298464	99	300	485	322
298489	98	299	484	321
298514	99	299	483	319
298539	97	299	484	318
298564	99	300	483	320
298595	99	300	485	320
298620	100	300	486	320
298645	99	301	485	321
298670	99	301	485	321
298695	99	300	484	321
298720	98	300	483	320
298745	99	300	484	319
298770	99	301	486	320
298795	99	299	486	320
298820	100	299	485	320
298849	99	301	484	321
298874	99	301	483	320
298899	100	301	486	319
298924	99	300	485	320
298949	100	300	486	320
298974	100	299	485	320
298999	99	300	484	319
299024	100	300	484	320
299049	99	301	484	321
299074	100	299	485	320
299117	99	300	484	320
299142	99	300	483	320
299167	99	300	485	319
299192	99	302	485	319
299217	100	301	485	320
299242	100	301	485	322
299267	99	300	485	323
299292	100	299	484	320
299317	100	301	484	321
299342	100	300	486	320
299367	100	302	485	321
299392	99	302	487	320
299414	99	301	486	319
299439	99	301	485	319
299464	100	300	485	320
299489	100	300	484	320
299514	99	301	484	321
299539	100	301	486	321
299564	100	301	485	320
299589	99	301	485	319
299614	100	300	485	320
299639	100	300	484	319
299664	100	299	484	319
299689	100	300	484	321
299714	99	301	485	322
299739	100	301	486	320
299764	99	299	486	320
299789	99	301	484	320
299814	99	301	484	320
299839	99	300	483	320
299864	100	300	484	320
299889	99	300	484	322
299914	99	300	485	321
299943	100	300	484	319
299968	99	301	485	319
299993	99	300	482	319
300018	99	301	484	320
300043	100	301	483	319
300068	98	300	484	320
300093	98	300	485	320
300118	98	300	484	319
300143	99	300	483	318
300168	99	300	483	319
300193	98	300	484	319
300218	99	300	485	320
300243	99	301	484	319
300268	99	301	483	319
300293	100	301	484	320
300318	99	299	483	319
300343	100	299	483	318
300368	99	299	484	319
300393	100	300	481	319
300418	100	301	483	320
300443	99	301	483	318
300468	100	301	484	317
300496	99	300	482	318
300521	99	300	482	319
300546	99	299	482	318
300571	99	300	483	318
300603	99	300	484	317
300628	98	299	482	319
300653	99	300	482	318
300678	99	301	482	317
300703	99	299	483	319
300728	99	300	484	319
300753	99	301	483	318
300778	99	299	482	319
300803	99	301	484	318
300828	98	300	484	320
300853	99	300	483	318
300878	99	302	482	317
300903	99	301	483	319
300928	99	301	484	318
300953	100	298	483	319
300978	99	300	485	318
301003	100	301	482	317
301028	100	301	481	319
301057	99	301	483	320
301082	100	300	484	321
301107	98	299	484	319
301132	99	300	482	318
301157	98	301	484	318
301182	99	300	483	318
301207	99	301	483	318
301232	100	302	484	319
301257	99	300	483	321
301282	99	301	482	319
301307	99	302	483	318
301332	99	301	483	318
301357	99	301	483	318
301382	100	301	482	319
301407	100	300	483	319
301432	99	300	484	318
301457	99	300	482	319
301482	99	299	483	320
301507	99	300	484	319
301532	99	301	482	317
301557	99	301	483	320
301582	99	302	483	320
301607	99	299	483	319
301629	100	299	484	319
301654	101	301	484	318
301679	100	298	482	319
301704	99	300	481	318
301729	99	301	484	318
301754	100	300	483	319
301779	99	299	483	318
301804	101	300	483	317
301829	100	300	483	319
301854	99	300	482	319
301879	99	299	482	319
301904	100	299	483	320
301929	100	299	483	320
301954	100	300	483	320
301979	100	301	482	319
302004	99	300	483	317
302029	100	300	483	318
302054	99	300	482	319
302079	100	298	483	318
302104	99	300	483	320
302129	100	300	483	322
302158	100	301	483	320
302183	100	300	483	321
302208	99	300	482	317
302233	100	302	481	320
302258	100	300	482	318
302283	99	297	482	320
302308	100	297	482	320
302333	99	299	483	319
302358	100	296	480	319
302383	100	297	482	318
302408	100	298	487	314
302433	100	299	484	315
302458	98	293	484	312
302483	98	287	489	315
302508	99	290	494	321
302533	101	293	497	324
302558	100	279	495	327
302583	100	265	491	331
302608	98	262	498	338
302633	101	274	503	343
302658	100	280	497	353
302683	100	272	502	356
302712	99	275	503	363
302737	99	283	499	373
302762	98	286	494	376
302787	97	293	491	377
302812	97	295	486	387
302837	95	294	487	388
302862	95	292	484	387
302887	95	291	481	388
302912	94	294	481	391
302937	93	289	480	398
302962	92	279	476	403
302987	89	274	476	409
303012	89	275	473	414
303037	89	280	470	420
303062	88	282	465	421
303087	85	280	462	422
303112	84	268	455	428
303137	83	271	452	432
303162	83	275	448	432
303187	82	272	439	428
303212	82	263	438	429
303237	80	251	441	430
303266	80	254	436	432
303291	80	255	434	436
303316	80	256	431	442
303341	80	249	429	445
303366	78	250	428	441
303391	79	251	423	440
303416	77	239	422	439
303441	78	245	424	434
303466	76	250	429	432
303491	77	252	430	434
303516	76	257	428	435
303541	77	253	429	435
303566	76	252	429	439
303591	76	252	428	438
303616	74	255	427	437
303641	76	250	428	443
303666	76	257	427	442
303691	77	256	425	445
303716	77	252	426	448
303741	78	257	425	447
303766	77	257	427	444
303791	77	252	424	449
303820	77	261	423	448
303845	78	262	422	453
303870	79	265	424	452
303895	79	247	422	450
303920	80	263	424	449
303945	81	266	427	452
303970	82	262	424	454
303995	80	252	425	453
304020	80	260	423	452
304045	78	257	423	456
304070	78	261	425	456
304095	76	259	421	458
304120	74	257	424	457
304145	71	257	423	457
304170	67	261	423	459
304195	66	263	424	458
304220	68	263	425	463
304245	68	266	424	460
304270	67	261	423	463
304295	67	263	422	461
304320	67	253	421	465
304345	66	259	423	460
304370	63	270	423	460
304399	64	259	423	463
304424	64	271	425	462
304449	64	261	424	465
304484	62	259	422	467
304509	62	262	424	461
304534	61	264	422	459
304559	61	260	424	460
304584	60	260	424	460
304609	59	262	422	457
304634	57	261	422	458
304659	57	257	422	463
304684	56	263	423	463
304709	57	259	424	461
304734	56	263	425	461
304759	57	261	425	462
304784	57	266	425	460
304827	56	258	422	461
304852	57	259	422	459
304877	56	260	425	458
304902	56	262	427	456
304927	57	256	424	460
304958	57	262	425	458
304987	57	260	427	456
305012	57	257	424	455
305037	57	256	426	457
305062	57	255	427	457
305087	59	256	425	455
305112	58	259	427	456
305137	56	258	427	456
305162	57	258	428	455
305187	57	257	428	454
305212	57	259	429	455
305237	57	260	431	455
305262	57	260	431	457
305287	57	257	429	455
305312	57	257	430	458
305337	57	258	432	456
305362	57	260	433	457
305387	57	259	432	456
305412	57	259	434	457
305437	56	261	434	458
305462	56	261	434	460
305487	56	263	434	458
305512	56	265	434	459
305540	57	263	436	458
305565	56	265	438	458
305590	56	269	439	459
305615	56	266	438	458
305640	55	266	440	459
305665	56	263	440	460
305690	55	264	439	462
305715	55	265	439	462
305740	56	265	441	464
305765	54	267	443	464
305790	55	269	444	461
305815	56	268	446	462
305840	55	268	448	462
305865	55	272	448	461
305890	55	271	448	462
305915	55	271	449	461
305940	55	274	450	460
305964	55	272	449	460
305989	55	272	451	463
306014	55	273	451	464
306039	56	274	451	462
306064	54	276	451	463
306092	55	273	453	466
306117	54	272	455	464
306142	54	276	455	466
306166	55	279	456	465
306191	54	280	457	467
306216	54	277	458	466
306241	55	279	456	468
306266	54	279	457	466
306291	54	277	455	468
306316	56	275	455	467
306341	55	276	457	468
306366	55	276	457	466
306391	54	277	458	467
306416	55	276	458	466
306441	55	276	458	466
306466	55	278	460	467
306491	55	277	460	465
306516	54	277	458	467
306541	54	279	459	463
306566	55	278	459	465
306591	55	280	460	466
306616	55	278	460	467
306641	54	275	458	465
306677	54	274	457	463
306702	54	274	458	464
306727	54	273	459	465
306752	54	273	461	462
306776	54	273	460	463
306801	55	274	462	463
306826	56	273	462	461
306851	54	272	459	464
306876	55	271	458	461
306901	55	273	461	461
306926	55	276	460	463
306951	55	275	459	463
306976	55	272	458	462
307001	55	274	459	465
307026	54	273	459	463
307051	55	273	459	463
307076	54	275	461	461
307101	55	276	461	460
307126	54	277	460	461
307151	55	273	456	459
307175	55	273	459	460
307200	54	278	461	457
307228	55	276	458	459
307252	55	273	458	460
307276	55	273	458	460
307300	55	275	459	461
307324	55	276	460	465
307348	55	277	460	464
307372	56	276	460	464
307396	55	276	460	464
307420	55	277	461	463
307444	56	275	461	461
307468	56	273	460	460
307492	55	273	462	459
307516	54	268	459	457
307540	55	268	459	454
307564	55	269	459	456
307588	55	270	460	456
307612	54	272	464	459
307636	55	273	465	458
307660	55	272	465	457
307684	55	271	465	457
307708	55	271	463	457
307732	55	270	460	454
307760	55	267	458	452
307784	56	266	458	453
307808	55	268	455	454
307832	55	269	453	456
307856	56	270	456	456
307880	55	272	460	454
307904	55	269	461	454
307928	56	262	461	455
307952	56	265	463	451
307976	56	268	468	453
308000	55	270	465	447
308024	55	270	465	440
308048	56	268	468	435
308072	56	258	476	436
308096	56	262	478	430
308120	56	272	476	418
308144	57	275	479	414
308168	57	265	488	416
308192	57	272	494	409
308216	57	290	500	400
308240	58	293	500	395
308264	58	286	505	394
308292	57	285	510	389
308317	58	295	512	381
308342	59	300	511	379
308367	59	299	512	381
308392	58	292	511	380
308417	60	300	514	381
308442	60	319	515	385
308467	60	318	513	389
308492	59	299	512	388
308517	61	304	515	382
308542	61	318	516	378
308567	62	312	515	384
308592	61	310	515	378
308617	61	314	517	373
308642	61	314	517	372
308667	62	312	515	374
308692	61	313	514	370
308717	61	313	517	366
308742	60	314	516	364
308767	60	310	518	361
308792	59	319	519	364
308817	58	327	516	366
308842	59	303	513	374
308871	60	304	506	375
308896	61	300	503	372
308921	61	297	500	363
308946	63	304	499	355
308971	64	308	504	352
308996	65	319	504	354
309021	65	328	505	352
309046	64	309	508	350
309071	65	302	506	352
309096	65	295	506	355
309121	65	299	511	354
309146	67	309	512	349
309171	67	312	517	345
309196	67	298	523	349
309221	65	264	512	365
309246	67	269	504	337
309271	70	356	528	336
309296	72	357	539	363
309321	68	233	495	395
309346	69	263	519	349
309371	76	358	529	361
309396	76	337	513	398
309425	71	270	513	400
309450	73	317	513	380
309475	77	335	509	388
309500	76	321	513	395
309525	75	293	511	391
309550	73	277	509	385
309575	75	284	510	387
309600	76	299	508	389
309625	75	295	504	391
309650	75	288	501	389
309675	76	289	504	387
309700	75	287	501	389
309725	76	293	499	388
309750	77	295	504	388
309775	77	288	503	383
309800	76	280	506	384
309825	76	278	510	381
309850	76	280	507	378
309875	76	285	501	379
309900	75	285	496	381
309925	75	289	492	381
309950	76	294	493	376
309979	76	285	491	372
310004	76	272	494	378
310029	76	269	498	376
310054	77	276	503	372
310079	77	280	504	371
310104	77	275	499	376
310129	77	277	504	377
310154	76	285	497	374
310179	76	291	497	375
310204	76	287	498	377
310229	76	282	493	375
310254	77	281	493	376
310279	77	282	490	376
310304	78	284	490	375
310329	77	283	488	376
310354	78	280	488	377
310379	77	275	486	380
310404	78	276	490	381
310448	78	280	491	378
310473	78	272	495	379
310498	77	269	501	379
310523	78	273	497	375
310552	78	282	489	375
310577	78	286	488	377
310602	78	282	488	377
310627	78	276	489	377
310652	78	275	489	375
310677	80	279	489	375
310702	79	276	491	376
310727	79	277	489	378
310752	79	281	490	379
310777	79	282	489	378
310888	79	280	492	375
311064	79	278	486	374
311244	82	282	488	372
311348	82	278	488	369
311373	82	277	487	372
311398	82	277	484	371
311423	82	275	485	371
311448	82	277	487	371
311473	82	276	486	370
311498	82	276	486	368
311523	83	281	487	369
311548	82	281	488	367
311573	81	280	486	366
311602	82	277	486	368
311627	82	279	484	366
311652	83	278	487	366
311677	83	275	487	368
311702	83	280	485	370
311733	84	279	483	370
311758	83	280	487	367
311783	85	279	487	367
311808	85	277	486	366
311833	85	277	484	366
311858	85	276	485	368
311883	86	277	484	368
311908	86	277	487	369
311933	85	275	485	369
311958	86	279	484	368
311983	86	278	488	369
312008	86	279	488	369
312033	86	279	486	368
312058	86	281	486	370
312083	85	279	488	368
312108	86	281	489	369
312133	86	280	489	369
312162	87	276	485	368
312187	87	276	485	369
312212	87	277	488	368
312237	87	276	486	370
312262	87	278	485	370
312287	87	281	487	371
312312	87	281	488	370
312337	88	280	488	369
312362	88	277	487	370
312387	88	278	486	368
312412	89	277	487	370
312437	89	277	485	369
312462	90	278	486	372
312487	91	279	486	370
312512	91	278	485	370
312537	90	278	486	370
312562	90	277	487	369
312587	91	278	486	370
312612	91	277	485	369
312637	90	278	485	369
312662	91	277	487	369
312687	92	275	487	371
312716	92	278	485	371
312741	92	280	487	371
312766	91	280	488	370
312791	91	280	487	369
312816	92	280	486	369
312841	93	278	484	369
312866	92	273	486	369
312891	94	275	487	370
312916	94	279	487	370
312941	93	276	484	370
312966	93	278	486	372
312991	93	283	488	370
313016	93	281	487	371
313041	93	277	485	369
313066	94	277	486	369
313091	95	279	486	369
313123	95	277	486	370
313148	94	278	485	371
313173	94	279	485	372
313198	94	278	486	370
313223	95	278	486	370
313248	94	279	486	368
313273	95	278	486	369
313295	95	279	488	369
313320	95	276	487	371
313345	94	276	484	374
313370	95	271	484	372
313395	96	272	489	372
313420	96	282	488	372
313445	96	285	484	372
313470	96	280	478	374
313495	95	272	484	372
313520	95	274	490	372
313545	98	280	492	373
313570	97	276	486	375
313595	96	275	481	377
313620	95	272	480	377
313645	96	273	485	375
313670	98	276	488	374
313695	98	281	487	371
313720	98	280	486	370
313745	97	278	487	367
313770	98	278	488	366
313795	100	282	489	367
313820	98	279	487	372
313849	98	278	484	374
313874	98	275	485	374
313899	98	274	487	376
313924	99	274	487	377
313949	99	277	486	373
313974	100	279	485	372
313999	100	279	485	370
314024	99	280	487	368
314049	99	279	489	367
314074	101	278	489	366
314099	100	281	489	369
314124	100	280	486	370
314149	99	277	485	371
314174	100	278	486	373
314199	101	277	487	372
314224	100	276	487	373
314249	101	278	487	372
314274	100	277	486	371
314299	101	280	487	371
314324	101	279	488	370
314349	101	278	488	369
314378	101	280	487	372
314403	102	279	487	370
314428	100	279	487	369
314453	101	279	485	371
314478	102	278	488	371
314503	101	278	487	372
314528	102	279	488	371
314553	102	277	487	370
314578	102	279	487	370
314603	103	279	487	371
314628	103	277	487	372
314653	103	278	487	369
314678	103	277	486	370
314703	103	279	488	370
314728	103	279	487	370
314753	103	279	488	370
314778	103	279	487	373
314803	103	280	487	372
314828	103	279	487	371
314853	104	278	487	371
314878	105	279	488	370
314903	104	279	487	372
314932	104	280	487	374
314957	104	281	488	371
314982	104	278	487	370
315007	106	278	488	371
315032	105	279	486	371
315057	105	277	488	371
315082	105	277	489	371
315107	105	279	488	371
315132	106	278	486	372
315157	106	278	486	371
315182	106	279	487	371
315207	106	280	489	371
315232	106	279	488	370
315257	105	278	487	370
315282	106	279	488	371
315307	106	277	488	373
315332	107	276	488	371
315357	106	280	486	370
315382	106	280	487	372
315407	105	279	488	372
315432	106	281	490	371
315461	107	278	487	368
315486	106	279	488	369
315511	106	280	487	371
315536	106	279	488	371
315561	106	279	488	373
315586	106	277	488	369
315611	106	278	488	369
315636	106	279	486	370
315661	106	278	488	370
315686	106	279	488	370
315711	107	280	488	370
315736	105	279	486	370
315761	107	278	487	370
315786	107	278	489	368
315811	107	278	488	370
315836	107	280	488	371
315861	106	279	487	370
315886	106	278	487	371
315911	107	280	488	371
315936	107	280	489	370
315961	107	279	489	370
315990	107	281	489	368
316015	107	279	487	370
316040	107	279	488	369
316065	107	279	487	369
316090	107	277	487	370
316115	108	278	488	370
316140	108	281	488	370
316165	108	277	488	370
316190	107	278	488	370
316215	108	279	489	370
316240	107	279	488	371
316265	107	278	486	369
316290	108	280	486	370
316315	107	279	488	369
316340	108	278	490	369
316365	108	280	489	367
316390	107	280	488	368
316415	107	279	487	368
316440	108	279	488	368
316465	108	279	486	366
316490	108	279	487	368
316515	108	278	488	367
316562	108	279	487	368
316587	108	279	487	369
316612	108	278	487	369
316637	109	280	488	367
316662	108	279	488	368
316687	108	279	487	368
316712	109	280	487	368
316737	108	279	488	368
316762	108	278	488	366
316787	108	280	488	367
316812	109	279	488	368
316837	109	281	487	368
316862	109	280	487	368
316887	109	279	489	368
316912	110	279	489	367
316937	109	279	488	367
316962	109	280	488	368
316987	109	279	487	368
317012	108	280	488	369
317037	109	280	488	370
317062	108	278	490	368
317091	110	281	488	368
317116	109	280	490	367
317141	109	281	489	369
317166	110	281	488	367
317191	109	281	489	367
317216	109	280	489	370
317241	109	280	489	368
317266	109	280	486	368
317291	110	279	488	367
317316	109	278	488	368
317341	109	279	489	369
317366	109	280	488	369
317391	110	280	488	370
317416	110	280	488	369
317441	109	280	489	368
317466	109	278	487	368
317491	110	281	488	368
317516	110	279	487	370
317541	110	280	488	368
317566	110	280	486	367
317591	110	278	488	368
317630	111	279	489	370
317655	110	278	487	371
317680	110	278	487	368
317705	110	279	487	368
317730	110	280	489	369
317755	110	279	488	370
317780	111	278	487	369
317805	110	281	487	369
317830	110	278	488	367
317855	110	280	487	367
317880	110	281	488	367
317905	110	280	487	366
317930	110	279	489	368
317955	110	279	488	368
317980	111	282	489	369
318005	110	281	489	368
318030	110	280	488	367
318055	110	279	489	368
318086	110	280	489	369
318111	110	281	490	368
318136	110	280	488	369
318161	109	279	487	368
318190	111	281	489	368
318215	110	280	490	368
318240	110	280	489	366
318265	110	283	487	369
318290	110	281	487	369
318315	110	278	488	369
318340	110	280	490	368
318365	110	279	489	368
318390	110	279	488	368
318415	110	281	487	369
318440	110	280	487	369
318465	110	282	489	367
318490	110	280	489	369
318515	111	279	486	368
318540	110	282	489	367
318565	110	279	489	368
318590	111	279	489	368
318615	110	279	487	368
318640	111	279	487	370
318665	111	280	488	368
318690	110	278	491	368
318719	112	281	489	368
318744	111	281	489	367
318769	110	281	488	367
318794	111	280	488	367
318819	110	279	489	368
318844	111	281	489	368
318869	111	281	488	368
318894	111	281	487	369
318919	111	279	487	369
318944	111	279	490	369
318969	111	278	490	367
318994	111	278	488	369
319019	111	284	487	368
319044	112	281	490	369
319069	111	282	488	369
319094	112	280	487	369
319119	112	277	486	366
319144	112	277	487	365
319176	112	281	491	367
319201	111	280	490	372
319226	112	281	489	371
319255	112	277	486	369
319280	114	281	486	369
319305	113	281	487	366
319330	115	278	488	365
319355	118	281	488	366
319380	119	280	487	368
319405	119	277	486	373
319430	118	273	483	376
319455	118	275	485	374
319480	119	277	487	374
319505	120	279	485	375
319530	121	274	484	379
319555	124	272	483	381
319580	122	273	484	377
319605	125	274	486	378
319630	125	271	485	383
319655	126	267	482	388
319680	127	268	480	390
319705	127	267	482	390
319730	129	270	485	389
319755	130	271	486	388
319780	129	273	490	381
319809	128	269	491	371
319834	128	274	496	366
319859	131	289	494	368
319884	132	298	494	372
319909	133	294	499	371
319934	130	296	500	369
319959	130	289	500	374
319984	128	289	504	385
320009	129	287	501	388
320034	129	287	499	388
320059	130	291	500	386
320084	131	289	498	388
320109	130	284	502	390
320134	127	288	507	387
320159	127	294	504	387
320184	129	299	502	386
320209	128	293	502	389
320234	129	282	503	391
320259	129	281	502	395
320284	131	287	500	395
320309	130	290	500	396
320338	132	285	502	399
320363	132	283	501	401
320388	132	289	502	396
320413	132	296	503	398
320438	133	294	502	401
320463	131	288	502	399
320488	130	280	502	400
320513	130	286	502	401
320538	128	296	501	404
320563	127	288	502	404
320588	131	288	501	403
320613	133	287	501	403
320638	137	291	501	401
320663	137	289	501	402
320688	135	283	502	409
320713	129	285	500	408
320738	120	291	496	406
320763	114	282	500	408
320788	111	285	504	407
320813	108	285	499	405
320838	105	286	499	402
320867	102	287	503	400
320892	98	290	503	399
320917	95	287	503	400
320942	92	290	500	400
320967	90	286	503	404
320992	89	288	503	402
321017	86	289	502	404
321042	84	287	503	402
321067	78	286	502	400
321092	76	287	504	398
321117	74	291	503	397
321142	72	294	504	395
321167	72	291	504	396
321192	72	286	505	396
321217	70	288	505	397
321242	71	292	505	396
321267	71	291	502	394
321292	71	288	504	394
321317	73	288	505	391
321342	72	291	504	392
321367	72	293	504	393
321392	71	290	503	392
321417	70	287	504	391
321446	69	288	506	390
321471	68	289	503	390
321496	67	290	503	388
321521	65	290	505	390
321546	64	291	502	387
321571	62	290	502	385
321596	60	292	505	386
321621	60	288	503	387
321646	57	287	503	382
321671	57	288	504	383
321696	55	291	504	382
321721	56	292	503	382
321746	54	289	503	379
321771	54	289	503	379
321796	54	289	504	377
321821	53	290	505	379
321846	54	293	506	375
321871	54	295	505	375
321896	53	295	508	372
321921	54	292	508	370
321946	55	288	509	367
321971	54	292	510	362
322000	54	294	512	361
322025	54	297	514	358
322050	54	303	515	357
322075	54	307	517	355
322100	53	308	519	353
322125	54	305	521	355
322150	54	306	525	350
322175	55	313	523	347
322218	54	323	526	347
322243	55	324	524	346
322268	56	329	524	344
322293	55	332	526	346
322318	56	337	526	350
322343	56	336	529	345
322368	56	339	529	350
322393	57	338	531	352
322418	57	342	530	356
322443	57	345	531	357
322468	58	351	533	360
322493	58	354	531	363
322518	59	358	531	366
322543	58	359	532	368
322571	58	359	531	366
322596	58	362	534	366
322621	57	364	535	369
322646	56	362	535	366
322671	56	363	536	366
322696	57	365	537	368
322721	56	364	537	368
322746	55	361	539	368
322771	55	360	542	367
322796	57	362	539	371
322821	55	366	541	369
322846	55	365	542	367
322871	56	361	542	372
322896	55	362	542	372
322921	55	371	543	372
322946	55	370	542	370
322971	56	366	541	372
322996	56	361	539	378
323021	57	365	538	377
323046	59	370	533	380
323071	56	372	535	384
323096	58	361	534	379
323125	60	367	535	379
323150	63	371	533	379
323175	66	359	528	380
323200	68	358	525	376
323225	68	360	519	375
323250	69	356	516	376
323275	71	354	516	372
323300	72	354	516	368
323325	75	352	513	362
323350	79	353	519	345
323375	87	358	526	329
323400	93	355	524	326
323425	100	345	522	328
323450	107	342	528	311
323475	112	340	534	298
323500	112	319	535	292
323525	117	292	533	290
323550	119	294	524	294
323575	119	293	514	297
323600	117	289	501	303
323625	119	297	491	315
323650	122	317	491	334
323679	122	316	493	343
323704	120	301	491	347
323729	119	298	490	344
323754	121	291	489	345
323779	125	289	488	349
323804	124	287	489	347
323829	123	279	491	346
323854	123	277	490	343
323879	123	285	489	345
323904	125	288	484	351
323929	124	287	482	352
323954	124	284	481	349
323989	122	278	480	351
324014	122	274	482	350
324039	122	274	479	349
324064	124	278	478	352
324089	125	278	477	355
324114	123	271	478	354
324139	123	270	479	353
324164	123	273	478	353
324189	123	276	478	353
324214	122	276	475	355
324242	121	275	474	353
324267	121	276	476	353
324291	120	278	477	350
324316	121	277	476	353
324341	122	275	476	354
324366	121	275	476	352
324390	121	277	477	351
324415	121	276	476	350
324446	121	277	476	350
324471	120	277	476	351
324495	122	276	476	351
324520	121	275	476	352
324545	122	276	474	352
324570	121	277	475	350
324595	122	275	476	353
324620	122	274	475	354
324645	122	277	476	354
324670	122	277	476	353
324695	122	273	477	354
324720	122	275	476	353
324745	122	278	475	351
324773	122	275	476	351
324798	120	277	476	353
324823	122	280	476	351
324848	121	278	477	349
324873	121	276	477	352
324897	121	276	476	351
324922	120	278	476	352
324947	121	278	477	351
324972	121	275	476	350
324996	121	276	477	350
325021	122	278	476	351
325046	122	278	477	350
325071	122	276	476	351
325095	122	276	476	351
325120	122	278	477	350
325145	122	278	477	352
325170	121	278	477	353
325202	122	278	477	350
325227	122	278	477	349
325252	123	278	476	350
325276	122	276	476	352
325304	122	276	477	351
325328	122	277	476	351
325352	123	277	476	352
325376	123	276	476	352
325400	123	274	476	349
325424	124	274	477	350
325448	124	277	476	351
325472	123	278	477	351
325496	123	280	477	352
325520	123	279	478	350
325544	124	278	478	350
325568	123	277	476	350
325592	124	276	475	352
325616	123	277	474	351
325640	123	275	476	351
325664	123	277	475	351
325688	125	276	476	350
325712	124	275	475	349
325736	124	275	475	351
325760	123	277	475	347
325784	125	277	476	350
325808	124	277	475	349
325846	124	277	475	348
325870	124	276	474	349
325894	125	277	475	349
325918	124	278	476	348
325942	124	276	475	350
325966	125	278	476	351
325990	125	279	476	350
326014	125	278	476	350
326038	125	275	476	348
326062	124	276	477	347
326086	126	277	475	347
326110	126	277	476	347
326134	126	276	477	348
326158	125	277	477	350
326182	126	280	476	350
326206	127	281	476	349
326230	127	279	476	349
326254	126	276	475	348
326278	127	277	477	348
326302	128	279	477	348
326326	127	282	479	348
326354	128	278	476	346
326379	127	278	475	347
326404	129	279	477	346
326429	128	279	477	347
326454	129	276	476	348
326479	128	279	476	349
326504	129	278	477	350
326529	128	277	475	350
326554	128	279	475	348
326579	129	276	477	348
326604	130	279	476	347
326629	129	279	477	347
