Time	Volt	Xaxis	Yaxis	Zaxis
103729	152	502	485	403
103754	152	500	485	403
103779	152	500	486	404
103804	153	501	487	404
103833	152	502	485	403
103858	152	503	485	404
103883	152	501	486	405
103908	151	501	486	406
103933	152	501	486	406
103958	152	501	485	403
103983	153	501	486	404
104008	152	501	486	405
104033	152	501	483	405
104058	151	502	484	404
104083	152	501	485	406
104108	151	500	486	406
104133	151	501	484	404
104158	152	501	483	406
104183	152	502	484	406
104208	152	501	483	405
104233	152	503	484	404
104258	152	502	484	405
104283	151	502	484	404
104308	151	502	484	404
104333	152	501	484	406
104358	153	502	484	410
104380	151	502	486	406
104405	152	501	484	405
104430	151	502	484	405
104455	152	503	483	402
104480	151	502	483	405
104505	152	502	484	406
104530	152	501	485	406
104555	153	501	485	405
104580	152	504	484	404
104605	152	503	484	404
104630	151	503	483	405
104655	152	502	485	406
104680	151	502	484	405
104705	151	501	485	403
104730	150	503	484	403
104755	152	504	485	403
104780	151	501	484	406
104805	152	500	483	406
104830	152	501	485	406
104855	152	501	486	404
104880	151	504	485	404
104908	152	503	485	404
104933	152	502	484	404
104958	152	501	483	405
104983	151	500	486	406
105008	153	501	486	405
105033	152	502	484	404
105058	152	503	484	403
105083	152	502	484	403
105108	152	502	484	406
105133	152	502	485	406
105158	153	501	485	404
105183	152	502	486	403
105208	151	503	485	404
105233	152	501	484	404
105258	153	500	484	404
105283	152	501	482	404
105308	152	502	484	404
105333	151	503	484	402
105358	151	502	484	405
105383	152	501	484	405
105408	152	501	484	406
105437	151	502	484	403
105462	152	501	484	405
105487	151	503	485	404
105512	152	502	484	404
105537	152	501	484	402
105562	151	500	484	405
105597	152	501	484	405
105622	151	502	484	405
105647	151	501	484	404
105672	151	501	484	404
105697	152	501	486	403
105722	152	501	486	404
105747	151	501	485	403
105772	151	501	483	404
105808	152	501	485	404
105833	152	501	485	404
105858	152	501	485	403
105883	151	501	484	403
105908	152	501	484	403
105933	152	501	486	404
105965	151	502	485	405
105990	152	502	486	406
106012	151	501	484	403
106037	151	501	484	403
106062	152	501	485	404
106087	151	502	484	403
106112	151	501	486	403
106143	152	501	485	403
106168	151	502	485	403
106193	151	501	485	403
106218	151	502	485	402
106243	151	502	484	401
106268	151	501	485	402
106293	151	502	485	404
106318	152	501	484	404
106343	151	502	485	403
106368	151	502	485	404
106393	152	501	485	403
106418	151	502	484	404
106443	151	501	483	404
106468	151	501	485	404
106493	152	501	487	402
106518	152	504	486	402
106546	152	500	485	403
106571	151	501	485	405
106596	152	502	486	403
106621	151	502	484	404
106646	152	501	486	402
106671	151	501	484	403
106696	152	502	486	404
106721	151	502	484	403
106746	152	501	486	401
106771	151	502	484	403
106796	151	500	485	403
106821	150	501	485	403
106846	152	500	484	405
106871	151	501	486	404
106896	151	501	483	402
106921	150	502	485	404
106946	152	501	485	404
106971	152	502	484	404
106996	151	501	485	402
107021	150	502	487	402
107046	151	503	485	404
107074	151	501	483	404
107099	152	500	484	402
107124	151	501	486	403
107149	151	503	486	403
107174	151	499	486	403
107199	151	503	485	403
107224	152	501	485	404
107249	152	502	486	404
107274	151	501	486	403
107299	151	501	485	401
107324	150	503	485	402
107349	152	499	484	403
107374	151	503	486	403
107399	150	501	484	403
107424	152	502	484	401
107449	151	500	486	403
107474	150	499	484	405
107499	151	501	487	403
107524	151	502	485	403
107549	152	501	485	401
107574	152	500	486	402
107599	152	501	485	407
107621	150	501	486	402
107646	151	500	486	401
107671	151	501	485	402
107696	151	500	486	402
107721	151	501	486	402
107746	151	501	486	402
107771	152	501	484	402
107796	151	501	486	399
107821	151	499	486	401
107846	151	502	485	402
107871	151	500	485	401
107896	151	500	486	400
107921	151	501	486	401
107946	150	501	487	399
107971	151	501	485	401
107996	151	501	485	400
108021	150	501	486	402
108046	150	501	486	400
108071	151	502	487	399
108096	151	501	485	401
108121	151	503	484	400
108149	150	501	484	400
108174	150	502	485	400
108199	150	501	485	398
108224	151	502	487	401
108249	150	502	485	401
108274	151	502	484	401
108299	150	501	486	402
108324	150	502	484	401
108349	152	502	486	402
108374	151	502	485	401
108399	151	501	486	401
108424	151	502	486	402
108449	152	502	487	403
108474	152	502	485	399
108499	151	502	483	401
108524	152	501	484	401
108549	151	502	487	401
108574	151	501	485	404
108599	151	501	484	403
108624	150	501	484	402
108649	151	501	486	401
108678	151	504	486	401
108703	150	502	484	400
108728	151	502	484	402
108753	151	500	484	402
108778	150	503	485	401
108803	150	502	485	400
108828	151	501	486	401
108853	150	501	484	400
108878	151	501	485	401
108903	150	501	486	400
108928	150	503	485	402
108953	151	502	483	400
108978	151	500	485	402
109003	151	502	486	401
109028	150	502	486	400
109053	151	503	485	400
109078	151	503	486	401
109103	151	501	484	402
109128	151	501	485	401
109153	150	501	485	401
109178	150	502	485	399
109203	151	503	485	403
109225	151	501	481	400
109250	150	502	484	400
109275	150	503	485	400
109300	150	501	484	401
109325	150	501	485	400
109350	151	504	485	400
109375	150	503	485	400
109400	151	503	484	401
109425	151	501	484	403
109450	151	502	484	403
109475	150	501	486	401
109500	151	503	484	400
109525	151	503	483	399
109550	151	503	483	402
109575	150	501	484	402
109600	152	502	485	401
109625	151	502	484	400
109650	151	502	484	399
109675	152	503	484	401
109700	151	502	484	402
109725	151	502	484	402
109753	150	502	484	402
109778	151	503	485	399
109803	151	502	485	401
109828	150	502	485	401
109853	149	502	484	403
109878	150	502	483	401
109903	151	502	486	400
109928	151	503	484	399
109953	150	502	484	399
109978	151	502	484	399
110003	150	501	484	401
110028	151	502	483	403
110053	150	502	484	400
110078	151	504	486	400
110103	151	506	488	402
110128	151	505	487	404
110153	151	504	484	403
110178	151	504	481	402
110203	151	506	479	402
110228	150	503	479	403
110253	151	504	478	404
110281	152	503	479	400
110306	152	505	479	401
110331	152	508	478	399
110356	150	508	478	400
110381	149	506	477	400
110406	149	507	478	400
110431	149	507	479	402
110456	150	508	480	402
110481	151	507	481	403
110506	150	508	479	405
110531	149	507	478	405
110556	150	507	477	404
110581	149	508	478	403
110606	150	507	478	403
110631	150	507	475	403
110656	150	508	477	403
110681	151	508	477	402
110706	150	507	477	403
110731	148	509	477	402
110756	150	507	474	404
110781	147	511	478	405
110806	145	512	481	410
110828	143	507	475	405
110853	141	505	471	403
110878	141	506	472	401
110903	140	506	473	402
110927	139	508	475	400
110952	141	509	479	401
110977	140	509	480	402
111002	141	510	477	402
111027	142	510	478	401
111052	143	508	478	401
111077	145	510	476	402
111102	146	507	475	402
111127	145	505	477	401
111152	146	506	477	401
111177	146	507	477	400
111202	146	508	477	400
111227	148	510	476	398
111252	148	508	475	399
111277	148	507	477	402
111302	148	505	479	401
111327	149	509	480	400
111355	151	507	478	402
111379	151	509	478	399
111403	151	508	479	401
111427	150	507	480	401
111451	151	506	481	400
111475	151	505	480	402
111499	149	506	481	403
111523	151	507	482	404
111547	151	506	480	402
111571	150	502	481	404
111595	150	503	480	405
111619	151	505	481	405
111643	150	505	481	402
111667	150	505	483	403
111691	150	506	481	401
111715	150	504	481	400
111739	149	504	482	402
111775	149	504	482	400
111799	150	504	483	401
111823	149	506	481	401
111847	149	506	482	403
111895	150	501	484	403
111930	149	503	485	401
111955	149	503	483	399
111980	149	504	483	400
112005	149	503	484	399
112030	149	503	484	401
112055	149	501	485	399
112080	149	501	486	399
112105	150	503	485	399
112130	149	503	485	400
112162	149	502	485	399
112187	148	501	485	397
112212	150	501	486	396
112237	150	500	487	397
112262	149	501	489	397
112287	150	502	488	395
112312	150	500	488	397
112337	150	502	486	395
112362	149	501	488	394
112387	150	502	489	393
112412	149	503	488	395
112437	149	501	487	399
112459	149	500	487	397
112484	148	501	487	396
112509	149	500	487	395
112534	148	500	487	396
112559	148	501	487	393
112584	148	502	486	393
112609	148	500	487	397
112634	149	499	487	395
112659	149	500	489	396
112684	148	500	489	395
112709	148	501	488	394
112734	149	500	487	395
112759	149	499	488	396
112784	149	500	488	395
112809	148	500	490	396
112834	150	500	489	395
112859	149	501	488	395
112884	149	501	487	394
112909	150	501	488	396
112934	149	500	487	395
112959	150	501	488	393
112988	149	500	487	394
113013	149	501	489	394
113038	149	501	488	393
113063	149	501	487	396
113088	149	500	488	396
113113	150	500	488	396
113138	149	500	488	393
113163	150	500	488	394
113188	150	501	487	396
113213	149	500	488	396
113238	151	500	487	398
113263	149	499	485	397
113288	150	500	487	395
113313	150	502	487	394
113338	150	500	486	395
113363	150	501	487	396
113388	151	500	486	397
113413	150	501	487	396
113438	151	501	487	396
113463	150	501	486	394
113488	150	501	486	395
113517	150	501	487	397
113542	150	502	486	398
113567	150	501	488	397
113592	149	502	487	398
113617	150	500	487	396
113642	151	501	486	397
113667	150	502	486	397
113692	149	501	486	396
113717	150	501	485	396
113742	151	502	485	397
113767	152	501	487	397
113792	150	501	486	395
113817	150	501	484	397
113842	150	500	485	397
113867	151	501	486	397
113892	150	502	487	397
113917	151	501	486	398
113942	150	502	486	397
113967	150	502	486	397
113992	151	502	486	397
114017	150	502	486	398
114042	151	501	487	401
114065	150	501	486	397
114090	150	501	486	397
114115	150	501	486	396
114140	151	501	486	398
114165	150	501	486	399
114190	150	501	486	396
114215	150	501	486	397
114240	149	500	487	397
114265	150	501	487	395
114290	150	501	486	398
114315	150	500	486	397
114340	150	502	486	395
114365	149	502	486	395
114390	150	500	486	394
114415	149	501	487	395
114440	149	500	487	397
114465	150	501	487	398
114490	150	501	488	396
114515	149	500	489	396
114540	149	500	487	396
114565	149	501	487	397
114594	149	501	487	396
114619	150	500	486	395
114644	149	500	487	396
114669	149	501	488	395
114694	150	499	489	396
114719	150	500	488	396
114744	150	501	488	396
114769	150	500	487	395
114794	150	500	489	395
114819	150	500	488	397
114844	150	500	488	395
114869	150	500	487	396
114894	149	500	488	396
114919	149	499	488	396
114944	149	500	488	395
114969	150	500	489	394
114994	150	501	488	395
115019	150	500	489	396
115044	150	500	487	394
115069	150	500	489	394
115094	151	499	487	396
115123	150	498	488	395
115148	150	499	488	396
115173	150	499	488	397
115198	150	500	488	397
115223	151	500	489	395
115248	150	499	489	396
115280	151	501	487	395
115305	150	499	488	394
115330	150	501	488	395
115355	150	500	489	396
115380	150	500	490	396
115405	150	501	488	395
115430	151	499	489	394
115455	150	500	489	395
115480	150	498	487	395
115505	151	500	486	395
115530	150	499	488	395
115555	151	501	488	395
115580	151	501	487	395
115605	151	500	488	394
115630	151	500	488	396
115655	151	502	489	399
115677	150	501	487	396
115702	151	500	488	394
115727	151	500	487	396
115752	150	500	487	396
115777	151	500	488	394
115802	150	499	486	395
115827	151	500	486	395
115852	150	501	488	396
115877	150	500	487	397
115902	151	501	487	397
115927	151	501	488	397
115952	151	501	489	396
115977	151	499	487	396
116002	151	500	488	394
116027	151	500	487	395
116052	150	500	487	397
116077	150	500	486	395
116102	151	501	487	397
116127	150	500	487	398
116152	151	501	487	396
116177	150	501	487	395
116207	150	501	487	396
116232	150	501	488	395
116257	151	502	490	396
116282	150	502	489	396
116307	150	498	484	395
116332	151	499	486	396
116357	150	501	487	395
116382	150	500	489	395
116407	150	501	489	394
116432	150	502	488	394
116457	150	500	487	395
116482	150	501	486	396
116507	149	500	488	398
116532	150	500	487	396
116557	150	501	488	396
116582	151	501	489	396
116607	150	500	488	396
116632	150	500	487	397
116657	150	500	487	397
116682	150	501	486	396
116707	150	500	487	396
116736	151	501	487	396
116761	150	500	487	397
116786	149	500	487	395
116811	151	500	486	398
116836	150	501	489	396
116861	150	500	488	395
116886	151	501	488	396
116911	150	501	488	396
116936	151	501	487	396
116961	150	501	488	395
116986	150	501	488	396
117011	151	500	487	395
117036	151	500	487	395
117061	150	501	487	395
117086	151	502	488	396
117111	151	500	487	397
117136	151	500	487	397
117161	150	501	487	396
117186	151	500	488	397
117211	150	500	488	397
117236	151	500	487	396
117261	151	501	488	401
117283	150	501	487	398
117308	151	502	488	396
117333	151	499	487	396
117358	151	501	487	396
117383	151	501	486	396
117408	151	501	486	394
117433	151	501	487	395
117458	151	501	488	396
117483	152	500	487	396
117508	151	502	487	396
117533	152	501	488	397
117558	151	501	487	396
117583	151	501	487	396
117608	151	502	486	396
117633	153	503	486	397
117658	151	500	485	394
117683	152	500	485	395
117708	151	502	485	395
117733	152	502	485	396
117758	151	501	485	396
117783	151	504	487	396
117812	151	502	487	396
117837	151	503	487	397
117862	152	503	486	398
117887	151	503	486	398
117912	151	501	484	396
117937	151	503	486	396
117962	151	501	486	397
117987	151	502	485	396
118012	150	501	485	397
118047	150	501	483	397
118072	150	502	483	398
118097	151	503	485	397
118122	151	502	485	398
118147	151	502	486	399
118172	151	502	487	397
118197	152	503	486	399
118222	151	503	487	399
118257	151	502	484	397
118282	151	502	484	397
118307	151	504	483	398
118332	152	501	484	399
118361	151	502	484	397
118393	152	501	485	397
118418	151	502	484	397
118443	151	502	482	397
118468	151	502	484	397
118493	151	502	485	397
118518	152	503	485	398
118543	151	502	488	399
118568	152	502	486	398
118593	151	502	485	398
118618	151	502	485	398
118643	152	503	484	396
118668	151	502	483	397
118693	151	501	484	397
118718	151	501	486	397
118743	151	501	486	397
118768	151	503	485	398
118793	151	501	484	397
118818	151	502	485	398
118843	151	502	484	398
118868	151	503	486	396
118893	153	502	486	404
118915	150	501	485	398
118940	151	502	485	399
118965	150	501	485	397
118990	151	502	484	398
119015	150	504	484	398
119040	151	502	484	397
119065	150	501	487	398
119090	151	502	486	397
119115	151	502	485	398
119140	151	502	484	398
119165	150	502	484	395
119190	150	502	485	396
119215	151	502	485	397
119240	150	501	484	398
119265	152	500	485	398
119290	151	502	485	398
119315	150	502	484	396
119340	152	504	484	396
119365	150	502	484	396
119390	150	502	485	398
119415	149	503	485	396
119444	150	502	485	398
119469	151	502	484	398
119494	151	503	485	399
119519	151	503	484	397
119544	151	502	483	397
119569	151	502	485	397
119594	151	502	484	397
119619	151	503	484	395
119644	151	504	485	399
119669	151	501	483	398
119694	151	502	483	398
119719	151	503	486	398
119744	151	502	485	396
119769	152	503	484	396
119794	151	504	484	397
119819	151	504	485	398
119844	151	500	485	397
119869	151	501	485	398
119894	151	503	485	396
119919	152	502	485	395
119944	152	504	483	397
119973	152	503	485	398
119998	151	503	484	397
120023	151	503	484	397
120048	152	503	484	397
120073	152	503	484	397
120098	152	503	483	399
120123	152	501	484	399
120148	152	503	484	400
120173	150	504	484	399
120198	151	504	484	396
120223	151	504	481	395
120248	151	506	481	398
120273	151	504	483	397
120298	151	503	481	395
120323	151	505	482	397
120348	152	505	481	399
120373	152	505	482	397
120398	152	505	479	398
120423	152	506	479	397
120448	153	507	481	399
120473	151	504	481	399
120498	152	504	481	403
120521	151	505	479	400
120546	152	507	480	400
120571	152	507	480	399
120596	151	505	478	399
120621	152	506	479	399
120646	152	506	480	399
120671	152	505	480	398
120696	152	507	480	400
120721	152	506	481	399
120746	152	506	480	399
120771	152	507	481	400
120796	152	506	480	397
120821	152	505	480	399
120846	151	507	480	398
120871	153	506	481	401
120896	153	507	480	401
120921	153	505	480	401
120946	152	505	479	399
120971	152	506	479	401
120996	152	503	478	402
121021	152	508	480	400
121050	152	507	477	400
121075	152	506	480	398
121100	153	506	481	399
121125	153	504	479	400
121150	152	504	478	400
121175	153	505	480	400
121200	153	505	479	399
121225	152	505	481	398
121250	153	503	481	401
121275	152	504	480	401
121300	153	505	481	399
121325	152	504	483	400
121350	152	505	483	401
121375	151	504	483	399
121400	152	505	485	399
121425	152	504	484	398
121450	152	504	483	398
121475	151	503	484	398
121500	152	501	484	398
121532	150	503	486	397
121557	151	503	485	398
121586	151	503	485	397
121611	150	502	486	397
121636	151	504	485	398
121661	150	503	485	398
121686	150	501	484	397
121711	148	503	485	397
121736	150	500	484	396
121761	150	502	485	397
121786	150	502	486	396
121811	149	503	486	397
121836	150	502	486	399
121861	150	502	485	398
121886	150	502	486	396
121911	151	500	487	398
121936	150	502	488	399
121961	150	501	487	398
121986	149	502	488	397
122011	151	502	488	397
122036	150	502	487	398
122061	150	502	485	397
122086	149	500	485	397
122111	150	500	486	401
122133	149	502	487	397
122158	150	501	487	395
122183	150	500	486	398
122208	150	501	485	395
122233	149	502	485	397
122258	150	502	486	397
122283	150	502	486	397
122308	150	502	486	397
122333	149	502	486	397
122358	149	502	487	397
122383	150	502	487	398
122408	150	503	487	397
122433	149	502	488	396
122458	149	503	486	394
122483	149	502	484	395
122508	150	501	485	397
122533	150	501	486	398
122558	150	501	485	398
122583	149	502	485	396
122608	150	502	485	396
122633	150	505	485	396
122662	149	502	486	398
122697	150	503	484	398
122722	151	501	483	399
122754	150	501	485	397
122779	151	503	485	398
122804	150	503	486	397
122829	150	503	484	397
122854	149	503	484	397
122879	151	502	484	397
122904	150	503	485	398
122929	150	502	483	398
122954	150	503	484	395
122979	150	504	484	395
123004	150	504	484	396
123029	151	503	483	396
123054	150	504	484	395
123079	150	503	483	397
123104	150	504	484	397
123129	150	504	484	397
123154	150	504	484	398
123179	150	504	484	400
123207	150	503	484	397
123232	151	504	484	398
123257	149	502	483	397
123282	151	503	483	396
123307	151	503	483	397
123332	151	503	482	396
123357	150	504	483	396
123382	151	504	483	395
123407	151	505	483	397
123432	151	504	483	396
123457	151	504	482	398
123482	150	503	483	396
123507	150	504	482	396
123532	151	506	482	396
123557	151	504	482	397
123582	151	504	482	396
123607	151	505	482	398
123632	150	504	482	395
123657	150	504	482	395
123682	150	504	483	396
123707	151	505	484	396
123732	150	505	483	402
123754	150	503	481	398
123779	150	503	483	396
123804	150	504	483	396
123829	150	505	483	396
123854	150	504	482	396
123879	150	505	483	397
123904	150	503	482	396
123929	150	505	482	395
123954	150	504	482	395
123979	151	506	484	396
124004	150	504	483	396
124029	150	504	482	396
124054	149	503	481	397
124079	150	504	482	395
124104	150	505	483	396
124129	150	504	484	396
124154	150	504	483	396
124179	150	504	482	396
124204	150	504	485	396
124229	150	503	484	398
124254	150	506	484	396
124282	150	504	482	398
124307	151	504	484	396
124332	150	503	484	397
124357	151	503	484	398
124382	150	504	483	396
124407	150	504	484	395
124432	149	503	482	395
124457	149	502	484	395
124482	150	504	485	397
124507	150	503	484	396
124532	150	503	484	397
124557	150	504	483	396
124592	149	505	484	396
124617	150	505	483	398
124642	150	502	482	396
124667	150	502	484	396
124692	150	502	483	394
124717	151	503	484	397
124742	151	505	483	397
124767	150	503	483	398
124792	150	504	484	400
124821	150	504	483	397
124846	150	504	483	396
124871	150	504	484	397
124896	149	503	485	396
124921	150	504	484	396
124946	149	504	483	396
124971	149	504	483	394
124996	149	504	484	396
125021	150	505	483	398
125046	150	501	483	397
125071	149	504	483	397
125096	150	503	484	396
125121	150	503	483	396
125146	150	505	484	397
125171	150	503	483	397
125196	149	504	484	398
125221	150	504	483	397
125246	149	504	484	398
125271	150	502	484	398
125296	150	503	484	397
125321	149	505	485	396
125346	150	504	484	400
125368	150	503	483	396
125393	150	503	481	397
125418	149	504	483	396
125443	150	504	485	398
125468	149	503	485	397
125493	150	504	485	398
125518	150	505	485	397
125543	150	502	483	397
125568	150	505	485	397
125593	150	503	484	397
125618	150	504	484	396
125643	150	502	482	396
125668	150	502	483	397
125693	150	502	483	396
125718	149	504	485	398
125743	149	504	484	398
125768	150	504	483	394
125793	149	504	484	397
125818	150	504	485	395
125843	150	503	484	395
125868	149	504	484	396
125897	148	504	484	396
125922	149	503	484	397
125947	149	503	483	396
125972	149	504	484	396
125997	150	503	484	397
126022	149	503	483	398
126047	149	504	483	396
126072	150	505	484	397
126097	149	503	484	395
126122	149	504	484	397
126147	149	503	483	396
126172	148	504	483	396
126197	149	503	482	397
126222	149	504	485	397
126247	148	505	486	396
126272	149	505	484	397
126297	148	502	480	399
126322	149	503	482	397
126347	148	504	484	396
126372	148	504	483	396
126397	149	503	483	395
126426	148	503	484	394
126451	149	503	484	395
126476	149	504	483	395
126501	149	503	482	396
126526	149	502	483	398
126551	148	503	485	396
126576	149	504	485	395
126601	148	503	484	396
126713	148	503	483	392
126899	149	504	486	393
127088	148	503	484	393
127197	149	504	484	394
127222	148	503	485	394
127247	148	503	485	394
127272	148	502	484	395
127297	148	502	484	394
127322	149	503	483	396
127347	148	503	484	395
127372	148	503	483	394
127397	149	503	485	395
127422	149	502	485	394
127447	150	504	486	400
127469	148	502	485	396
127494	148	502	485	395
127519	149	504	483	395
127544	149	503	483	396
127569	149	503	484	394
127594	149	502	484	396
127619	148	503	484	395
127644	149	503	485	396
127669	149	503	485	396
127694	149	503	485	394
127719	149	502	485	394
127744	148	502	483	394
127769	148	503	485	397
127794	149	501	484	396
127819	149	503	485	396
127844	149	502	484	393
127869	149	502	483	395
127894	149	502	484	394
127919	149	502	484	394
127944	148	503	486	396
127969	149	504	485	395
127998	147	502	484	394
128023	149	502	484	396
128048	148	503	485	394
128073	149	502	484	395
128098	149	502	484	394
128123	149	501	484	395
128148	149	502	486	394
128173	149	502	485	396
128198	149	504	486	395
128223	148	502	485	394
128248	148	503	485	394
128273	149	502	484	394
128298	147	503	485	395
128323	148	502	486	396
128348	148	501	485	395
128373	149	503	485	395
128398	148	502	485	395
128423	148	502	485	396
128448	148	502	485	395
128473	148	503	485	394
128498	149	503	485	397
128527	149	502	485	395
128552	149	503	486	395
128577	149	502	485	394
128602	148	502	484	397
128627	148	502	484	397
128652	148	502	485	395
128677	147	502	485	396
128702	149	502	485	395
128727	149	502	485	395
128752	148	502	485	396
128777	149	502	485	395
128802	149	503	486	394
128827	148	502	485	396
128852	149	502	486	395
128877	148	502	485	395
128902	148	502	486	397
128927	148	502	486	396
128952	149	502	486	393
128977	148	502	486	395
129002	148	502	485	397
129027	148	503	486	397
129052	149	501	486	399
129074	148	501	485	395
129098	148	502	485	397
129122	149	503	484	394
129146	148	502	484	394
129170	148	501	485	395
129194	148	502	485	394
129218	148	502	485	397
129242	148	501	485	396
129266	148	502	485	396
129290	148	503	485	394
129331	149	503	484	395
129355	148	502	484	397
129379	149	501	485	395
129403	149	501	485	397
129427	149	502	484	395
129451	148	503	485	394
129475	148	503	485	395
129499	148	502	484	395
129523	148	502	486	396
129547	148	502	485	397
129571	148	505	486	395
129599	147	502	486	395
129623	147	502	484	394
129647	148	502	484	395
129671	148	502	485	395
129695	149	504	485	394
129719	147	503	484	394
129743	148	503	484	394
129767	149	502	485	395
129791	148	503	485	396
129815	148	503	485	394
129839	148	502	484	394
129863	149	503	484	396
129887	148	503	482	394
129911	148	504	484	393
129935	148	503	485	393
129959	148	502	484	392
129983	148	504	485	394
130007	148	502	484	394
130031	148	503	484	393
130055	148	502	483	394
130079	148	503	484	394
130107	148	503	484	392
130132	148	503	485	393
130157	149	503	485	393
130182	148	503	486	393
130207	148	503	485	392
130232	149	503	483	392
130257	149	503	485	393
130282	150	503	485	390
130307	148	503	484	392
130332	148	502	485	393
130357	148	502	486	393
130382	149	502	486	391
130407	148	502	486	394
130432	149	502	486	393
130457	149	501	485	391
130482	149	502	486	393
130507	149	502	488	393
130532	148	502	486	391
130557	149	502	486	391
130582	149	502	484	394
130607	149	501	486	394
130632	149	502	486	396
130654	149	502	486	393
130679	149	501	486	391
130704	148	501	486	392
130729	148	503	485	391
130754	149	502	486	392
130779	148	502	485	394
130804	150	502	486	392
130829	149	502	487	392
130854	148	503	487	392
130879	148	501	487	393
130904	148	501	487	391
130929	149	501	486	390
130954	149	501	488	391
130979	149	501	487	392
131004	148	502	488	391
131029	149	500	487	391
131054	149	501	488	392
131079	149	502	487	393
131104	149	502	487	392
131129	148	501	486	392
131154	149	502	487	391
131183	149	501	488	391
131208	148	501	487	390
131233	149	499	487	391
131258	148	501	488	392
131283	149	501	488	391
131308	148	501	488	393
131333	150	500	487	391
131368	148	500	489	392
131393	149	501	487	394
131418	148	500	487	392
131443	150	500	488	393
131468	149	501	488	392
131493	149	501	487	392
131518	149	501	488	391
131543	149	500	487	393
131568	149	500	488	392
131593	149	500	487	390
131618	149	501	489	392
131643	149	501	489	391
131668	149	500	486	391
131693	149	500	486	393
131722	149	500	488	393
131747	149	499	488	393
131772	150	498	489	391
131797	148	499	488	391
131822	150	500	489	391
131847	149	500	488	391
131872	149	499	487	392
131897	148	501	488	391
131922	149	500	489	390
131947	149	501	488	391
131972	148	500	489	391
131997	149	500	488	391
132022	148	500	487	390
132047	148	499	488	391
132072	148	499	489	391
132097	149	500	490	390
132122	148	500	489	390
132147	149	500	488	392
132172	149	500	488	391
132197	148	500	490	393
132222	149	499	488	391
132247	150	500	490	395
132269	148	500	488	389
132294	149	499	489	391
132319	149	500	489	390
132344	149	499	489	390
132369	149	500	489	391
132394	149	500	491	391
132419	149	500	490	391
132444	149	500	489	391
132469	149	499	488	391
132494	149	499	489	390
132519	148	500	489	391
132544	149	500	489	390
132569	148	500	489	391
132594	148	499	488	391
132619	149	500	488	390
132644	150	499	489	391
132669	149	500	488	391
132694	149	500	488	391
132719	149	499	489	389
132744	149	499	490	390
132769	149	502	489	391
132798	149	500	489	392
132823	149	499	488	393
132848	149	500	488	392
132873	149	498	488	391
132898	150	500	488	392
132923	150	499	490	391
132948	149	500	489	392
132973	150	499	489	390
132998	149	498	488	392
133023	149	500	490	390
133048	148	501	489	391
133073	149	499	490	393
133098	149	499	488	390
133123	149	500	489	392
133148	148	500	488	391
133173	149	500	489	392
133198	149	500	489	390
133223	149	499	489	391
133248	148	500	488	392
133273	150	499	489	390
133298	149	499	489	391
133327	149	499	490	390
133352	149	501	490	391
133377	149	501	489	391
133408	147	500	488	391
133433	149	499	488	391
133458	148	498	488	393
133483	148	499	488	393
133508	148	500	489	391
133533	148	500	488	390
133558	149	499	488	390
133583	148	500	489	390
133608	149	500	488	391
133633	150	500	488	389
133658	149	499	489	392
133683	148	500	489	391
133708	148	501	489	391
133733	150	500	489	391
133758	147	500	489	390
133783	149	500	487	393
133808	148	501	488	391
133833	150	500	488	392
133858	150	500	489	396
133880	150	500	488	390
133905	149	502	488	391
133930	149	500	487	391
133955	150	501	487	389
133980	149	501	489	391
134005	149	500	488	391
134030	149	502	487	391
134055	150	501	487	391
134080	150	501	487	391
134105	150	502	486	392
134130	149	501	486	393
134155	151	501	486	391
134180	150	501	486	391
134205	150	502	485	392
134230	150	504	485	391
134255	150	503	485	393
134280	150	502	485	391
134305	150	501	485	392
134330	150	502	485	392
134355	150	503	486	391
134380	150	504	485	391
134409	150	503	485	393
134434	150	503	484	392
134459	151	503	485	392
134484	150	503	485	392
134509	150	504	484	393
134534	150	503	485	392
134559	150	502	483	392
134584	150	504	484	392
134609	149	502	484	392
134634	150	502	485	391
134659	149	501	484	393
134684	150	504	484	392
134709	150	502	484	393
134734	150	503	485	392
134759	150	504	484	392
134784	150	502	485	392
134809	149	502	484	394
134834	151	503	485	391
134859	150	504	485	393
134884	150	503	484	391
134909	149	502	483	394
134938	150	504	484	392
134963	149	502	484	392
134988	150	504	484	392
135013	150	503	485	393
135038	150	503	485	392
135063	150	503	486	392
135088	151	502	484	392
135113	153	502	484	391
135138	157	504	484	391
135163	156	502	485	392
135188	155	503	485	391
135213	155	503	484	393
135238	154	502	485	392
135263	154	501	484	392
135288	154	503	486	392
135313	154	503	484	392
135345	154	502	485	391
135370	153	503	485	390
135404	153	502	485	391
135429	153	502	486	392
135454	153	503	484	390
135479	154	502	485	396
135501	153	503	485	391
135526	154	503	485	393
135551	154	502	486	392
135576	152	503	485	391
135601	152	502	486	391
135626	153	502	485	390
135651	152	503	486	392
135676	153	503	486	392
135701	152	502	484	392
135726	153	503	487	391
135751	151	502	485	392
135776	153	501	485	392
135801	152	503	485	392
135826	153	503	486	392
135851	152	502	486	390
135876	154	502	485	392
135901	153	502	485	392
135926	152	502	486	392
135951	152	502	486	391
135976	153	503	485	391
136001	152	504	485	392
136030	153	502	485	392
136055	153	503	486	393
136080	153	502	486	392
136105	152	502	485	391
136130	153	503	486	390
136155	153	502	485	393
136180	153	503	486	392
