Time	Volt	Xaxis	Yaxis	Zaxis
227853	88	421	380	545
227877	87	422	378	549
227901	87	424	379	547
227925	87	422	378	547
227949	86	423	378	545
227973	87	423	377	547
227997	88	422	377	546
228021	87	420	380	548
228045	87	423	380	547
228069	88	422	379	545
228093	87	423	377	545
228117	87	423	376	547
228141	87	424	378	548
228165	88	423	380	547
228189	87	422	380	547
228213	88	420	378	547
228237	88	422	376	547
228261	87	424	379	545
228285	86	425	377	547
228309	87	423	378	546
228337	87	422	379	546
228361	87	423	377	549
228385	87	424	381	546
228409	87	424	379	545
228433	88	422	375	548
228457	86	421	376	548
228481	87	422	379	548
228505	87	424	382	547
228529	87	423	380	546
228553	87	422	377	548
228577	87	423	377	547
228601	86	422	377	547
228625	86	425	379	549
228649	87	423	379	548
228673	88	421	377	548
228697	87	422	380	547
228721	87	424	378	549
228745	87	423	379	545
228769	87	427	377	545
228793	86	420	377	546
228817	87	417	380	546
228841	85	423	379	548
228870	86	422	381	544
228894	87	421	379	548
228918	86	427	378	547
228942	85	436	375	547
228966	85	419	378	548
228990	86	422	379	547
229014	85	424	379	549
229038	85	423	376	549
229062	85	418	376	549
229086	87	425	379	546
229110	85	421	378	549
229134	86	421	378	546
229158	86	424	380	547
229182	87	423	378	547
229206	86	421	377	548
229230	87	422	380	546
229254	87	425	378	547
229278	86	422	379	546
229302	87	424	378	546
229326	88	424	378	547
229350	87	424	378	548
229374	89	423	380	547
229403	88	424	379	547
229427	88	424	379	548
229451	88	426	378	546
229475	87	425	378	546
229499	89	424	377	546
229523	89	426	376	547
229547	88	424	382	545
229571	88	422	377	545
229595	88	421	379	547
229619	87	425	379	548
229643	88	425	378	548
229667	88	424	380	546
229691	88	426	377	547
229715	89	426	378	546
229739	88	423	377	548
229763	89	422	378	546
229787	89	423	379	546
229811	88	424	380	547
229835	89	425	377	548
229859	89	424	379	547
229883	89	426	378	548
229907	89	427	377	547
229936	89	426	378	547
229960	89	424	378	546
229984	89	425	378	548
230008	89	424	377	548
230032	89	425	378	546
230056	89	426	378	546
230080	89	427	378	546
230104	89	429	377	547
230128	89	427	379	548
230152	89	426	379	548
230176	89	424	378	546
230200	90	422	377	546
230224	89	425	378	547
230248	89	425	379	547
230272	90	426	379	545
230296	90	427	378	548
230320	90	428	377	546
230344	90	426	379	546
230368	90	424	376	547
230392	90	422	378	545
230416	90	424	379	548
230440	90	424	378	546
230464	91	429	379	546
230492	90	426	377	547
230516	90	425	377	547
230540	90	425	379	546
230564	89	425	379	546
230588	90	423	379	548
230612	90	423	378	546
230636	90	426	376	546
230660	90	427	378	546
230684	90	428	377	545
230708	90	425	378	546
230732	90	424	378	548
230756	91	424	378	549
230780	89	423	381	546
230804	88	427	378	546
230828	90	425	376	547
230852	90	423	377	544
230876	91	425	378	546
230900	91	426	381	546
230924	90	425	380	549
230948	90	427	378	547
230982	90	426	376	546
231006	90	427	378	547
231036	90	423	380	546
231060	90	423	379	547
231084	91	424	379	547
231108	91	426	378	546
231132	91	429	377	545
231156	90	430	376	544
231180	91	425	377	547
231204	91	424	379	547
231228	91	422	379	546
231252	91	421	380	548
231276	89	424	378	547
231300	90	425	376	547
231324	90	428	377	546
231348	90	429	380	545
231372	90	428	379	547
231396	91	427	378	549
231420	91	422	377	547
231444	90	421	376	546
231468	91	423	377	546
231492	91	426	379	547
231516	91	426	380	546
231540	90	428	380	549
231570	91	427	379	544
231594	91	426	376	549
231618	91	423	376	547
231642	90	423	377	546
231666	91	424	379	546
231690	91	424	379	549
231714	91	425	380	549
231738	90	428	379	546
231762	91	428	378	546
231786	90	429	375	546
231850	90	425	380	546
231874	88	421	382	549
231898	87	421	379	548
231922	86	422	378	544
231946	83	417	375	544
231970	80	424	376	546
231994	79	423	378	549
232018	77	427	370	558
232042	75	441	369	574
232066	75	428	371	571
232090	75	429	373	575
232114	74	417	364	578
232143	74	414	363	584
232167	72	412	361	571
232191	72	399	371	548
232215	71	392	376	544
232239	70	399	379	533
232263	70	412	388	521
232287	69	425	399	511
232311	70	419	410	517
232335	71	419	412	517
232359	70	422	415	516
232383	71	436	425	512
232407	70	436	421	525
232431	70	439	415	533
232455	69	443	405	539
232479	68	433	404	551
232503	67	421	404	555
232527	65	444	397	563
232551	64	410	403	581
232575	62	392	391	576
232599	62	423	394	560
232623	61	416	393	548
232647	61	413	388	545
232671	61	402	379	554
232698	60	403	375	556
232722	61	410	376	550
232746	59	419	377	546
232770	59	435	379	549
232794	59	445	380	543
232818	61	436	383	537
232842	60	444	384	538
232866	61	427	377	550
232890	62	437	381	554
232914	62	425	373	550
232938	63	412	372	552
232962	63	416	373	548
232986	63	413	366	541
233010	63	408	361	542
233034	64	412	359	540
233058	64	421	363	533
233082	63	422	368	540
233106	64	420	375	545
233130	63	431	378	558
233154	63	429	368	567
233178	62	415	383	553
233202	64	416	384	543
233231	63	424	381	553
233255	62	419	373	564
233279	63	415	380	549
233303	63	413	383	538
233327	63	413	377	554
233351	63	414	376	554
233375	62	416	383	545
233399	64	420	381	543
233423	63	415	383	546
233447	63	411	380	549
233471	63	414	383	547
233495	63	417	382	551
233519	63	414	378	552
233543	63	414	377	549
233567	63	416	384	549
233591	64	423	379	547
233615	63	422	379	551
233639	63	417	381	548
233663	63	418	380	547
233687	63	421	377	554
233711	63	419	380	550
233735	64	413	377	550
233764	64	410	384	547
233788	64	405	382	553
233812	63	404	383	547
233836	63	407	383	548
233860	64	407	379	549
233884	64	408	382	547
233908	64	410	381	550
233932	63	411	382	551
233956	65	409	380	550
233980	65	406	381	547
234004	66	404	381	551
234028	65	407	381	550
234052	66	409	384	548
234076	67	408	382	550
234100	66	408	380	549
234124	67	409	379	549
234148	67	409	383	549
234172	67	410	381	550
234196	68	410	379	551
234220	68	406	380	550
234244	68	404	383	547
234268	68	409	382	549
234296	67	411	381	550
234320	69	411	381	549
234344	68	411	382	550
234368	69	409	380	551
234392	69	410	381	549
234416	70	408	381	548
234440	69	407	381	550
234464	70	408	382	551
234488	70	410	382	549
234512	70	412	381	549
234536	70	412	381	548
234560	70	410	381	549
234584	70	409	382	551
234608	70	410	382	549
234632	70	412	382	551
234656	70	411	380	549
234680	70	409	379	548
234704	71	410	380	549
234728	71	409	381	550
234752	71	407	383	550
234776	71	410	383	551
234800	70	412	379	549
234824	71	411	378	548
234852	71	411	381	548
234876	71	410	381	551
234900	72	409	381	549
234924	71	409	380	548
234948	72	407	380	550
234972	72	410	382	549
234996	72	413	383	549
235020	71	412	380	548
235044	72	409	380	551
235068	73	409	382	550
235092	72	411	384	549
235116	72	410	380	550
235140	73	407	379	549
235164	72	410	380	549
235188	72	411	382	549
235212	72	412	383	550
235236	72	411	380	550
235260	73	408	380	550
235284	72	408	383	548
235308	72	412	382	549
235332	72	413	381	550
235356	72	408	382	549
235385	73	408	381	548
235409	72	411	380	550
235433	73	413	382	549
235457	73	414	380	550
235481	73	411	380	547
235505	73	409	381	549
235529	73	412	381	550
235553	73	409	381	553
235577	73	410	380	551
235601	73	409	380	547
235625	73	408	380	548
235649	74	413	382	550
235673	73	414	382	551
235697	73	410	381	549
235721	74	409	380	548
235745	73	411	380	550
235769	73	413	383	547
235793	73	409	380	549
235817	74	409	380	549
235841	74	410	381	550
235865	74	413	382	549
235889	73	412	382	551
235918	74	412	381	548
235942	74	410	379	550
235966	74	409	381	546
235990	74	408	380	552
236014	74	408	382	548
236038	74	410	382	548
236062	74	412	380	548
236086	74	413	381	550
236110	73	412	380	551
236134	74	413	382	550
236158	75	413	380	548
236182	73	410	381	550
236206	74	411	381	549
236230	74	412	382	549
236254	74	411	379	549
236278	74	411	380	549
236343	73	410	380	551
236367	75	411	381	548
236391	74	413	382	550
236415	75	412	382	551
236439	74	413	381	549
236463	75	412	380	549
236491	75	411	379	551
236515	75	408	383	551
236539	75	408	382	551
236563	74	412	382	551
236587	76	411	380	549
236611	75	410	381	548
236635	75	413	382	547
236691	76	411	382	548
236715	75	410	381	549
236739	75	411	381	549
236763	75	412	382	548
236787	76	411	380	549
236811	76	411	380	548
236835	77	411	380	549
236859	75	412	381	551
236883	76	412	384	548
236907	75	410	381	549
236931	75	410	381	549
236955	77	411	379	547
236979	77	412	381	549
237003	75	412	382	550
237027	77	413	383	549
237051	76	410	381	548
237079	77	410	379	550
237103	77	409	381	549
237127	76	413	381	549
237151	77	411	381	549
237175	76	413	381	550
237199	76	412	380	549
237223	76	410	382	549
237247	76	409	381	552
237271	75	413	381	548
237295	76	413	379	551
237319	76	412	382	546
237343	76	415	382	550
237367	77	413	381	548
237391	76	411	380	549
237415	76	409	380	549
237439	77	410	379	549
237463	76	412	382	550
237487	77	411	381	550
237511	77	411	383	549
237535	77	414	382	547
237559	77	414	380	548
237583	75	411	381	549
237612	77	408	379	549
237636	77	411	382	549
237660	77	414	384	551
237684	77	411	382	548
237708	77	413	379	548
237732	77	412	378	548
237756	78	413	382	549
237780	77	411	383	549
237816	77	412	382	549
237840	77	411	381	548
237864	76	412	382	547
237888	78	415	380	549
237912	78	413	382	549
237936	78	412	381	548
237960	77	409	381	550
237984	76	411	381	550
238008	78	413	382	551
238032	78	410	380	549
238056	77	412	381	549
238080	78	415	381	547
238104	77	415	382	550
238128	79	410	380	551
238157	77	411	379	550
238181	77	411	380	549
238205	76	410	380	550
238229	78	410	381	550
238253	77	411	382	550
238277	79	414	381	548
238301	77	412	381	549
238325	77	412	380	549
238349	78	412	381	549
238373	77	411	381	548
238397	77	411	381	548
238421	78	414	380	551
238445	78	414	381	549
238469	77	413	382	547
238493	78	412	380	549
238517	78	412	381	548
238541	77	409	380	549
238565	78	410	383	548
238589	78	413	382	548
238613	78	413	381	548
238637	78	412	380	547
238661	78	413	382	549
238685	78	414	381	549
238707	78	414	380	548
238731	78	410	380	551
238755	78	409	381	550
238779	79	411	381	550
238803	77	412	380	547
238827	78	413	381	550
238851	78	412	380	549
238875	78	415	381	548
238899	78	414	382	550
238923	78	411	382	549
238947	79	411	379	548
238971	79	414	380	549
238995	78	414	382	547
239019	80	414	380	548
239043	78	411	381	550
239067	78	411	381	550
239091	79	409	382	550
239115	79	411	382	549
239139	79	415	380	550
239163	79	414	380	549
239187	79	420	381	548
239211	79	409	383	549
239239	78	406	382	551
239263	79	411	381	551
239287	79	411	380	548
239311	78	408	380	548
239335	78	410	378	553
239359	79	407	378	554
239383	79	410	374	553
239407	79	407	381	547
239431	79	417	377	550
239455	78	390	378	547
239479	79	406	379	547
239503	79	407	382	548
239527	79	412	382	548
239551	80	412	385	552
239575	79	413	386	548
239599	80	415	385	548
239623	80	410	385	552
239647	80	408	381	551
239671	80	405	380	549
239695	81	407	379	548
239719	82	410	382	546
239743	82	412	382	549
239772	84	409	382	550
239796	84	406	380	551
239820	86	400	380	549
239844	85	406	382	547
239868	85	406	380	546
239892	85	402	382	549
239916	82	416	379	553
239940	81	418	379	552
239964	78	417	380	550
239988	74	415	380	551
240012	71	416	381	550
240036	68	410	382	550
240060	65	410	382	548
240084	64	408	383	546
240108	64	409	379	548
240132	62	416	378	553
240156	62	414	380	553
240180	60	415	381	548
240204	61	416	381	548
240228	62	413	379	551
240252	62	413	378	552
240276	62	416	377	552
240305	62	415	381	547
240329	63	408	379	552
240353	62	415	381	546
240377	62	410	381	546
240401	63	412	380	547
240425	64	415	380	548
240449	64	413	381	548
240473	63	415	381	547
240497	65	411	381	547
240521	66	417	382	546
240545	66	422	378	550
240569	66	418	379	549
240593	66	409	380	550
240617	68	411	379	550
240641	68	415	380	548
240665	68	416	383	546
240689	69	415	380	551
240713	70	413	381	551
240737	70	414	379	549
240761	73	420	379	547
240785	73	420	382	546
240809	73	419	379	551
240873	75	414	383	545
240902	76	416	380	551
240926	77	414	379	550
240950	78	412	381	548
240974	78	414	382	548
240998	79	415	381	548
241022	80	417	381	546
241046	80	415	380	549
241070	79	415	381	548
241094	80	417	381	547
241118	81	417	381	549
241142	81	414	380	548
241166	81	414	379	548
241190	82	415	379	549
241214	82	413	382	549
241238	84	418	381	551
241262	83	418	379	548
241286	82	414	379	547
241310	83	414	380	548
241334	84	416	381	546
241358	84	417	382	550
241382	84	414	380	548
241406	83	415	380	549
241434	83	416	380	549
241458	85	417	380	548
241482	83	416	381	549
241506	84	414	381	549
241530	84	414	381	548
241554	84	414	381	550
241578	85	414	380	550
241602	84	417	378	549
241626	84	416	382	546
241650	84	417	381	547
241674	84	415	381	548
241698	85	412	379	549
241722	85	414	379	549
241746	84	414	381	549
241770	85	416	381	549
241794	84	416	380	551
241818	83	417	380	548
241842	85	417	380	547
241866	84	413	379	549
241890	85	412	380	549
241914	84	412	380	549
241938	84	413	382	549
241967	84	416	381	550
241991	85	417	379	547
242015	84	415	379	549
242039	85	414	379	549
242063	84	412	380	549
242087	85	412	381	551
242111	85	411	381	550
242135	85	412	381	548
242159	85	417	380	549
242183	84	419	379	548
242207	85	415	379	548
242231	85	415	380	549
242255	85	415	381	548
242279	85	414	379	549
242303	84	413	380	548
242327	85	416	379	548
242351	85	417	380	548
242375	85	415	378	548
242399	85	413	380	548
242423	86	414	382	549
242447	84	414	379	549
242471	84	412	378	548
242500	85	414	379	549
242524	85	416	380	548
242548	85	416	380	548
242572	86	417	378	549
242596	86	414	382	548
242620	86	414	381	548
242644	85	414	380	547
242668	85	413	379	550
242692	85	413	381	548
242716	86	416	381	549
242740	85	417	381	549
242764	85	416	383	549
242788	85	416	380	549
242812	87	415	379	550
242836	86	413	379	550
242860	85	413	381	550
242884	85	414	381	548
242908	86	415	380	549
242932	86	415	380	547
242956	86	416	380	549
242980	86	417	381	549
243004	87	417	378	551
243028	86	415	381	550
243067	86	416	382	547
243091	87	414	380	550
243115	86	413	380	548
243139	86	415	378	548
243163	86	417	381	549
243187	86	417	380	549
243211	85	415	380	549
243235	86	414	380	547
243259	86	414	379	548
243283	86	413	381	547
243307	85	416	381	550
243331	86	414	382	548
243355	85	417	380	548
243379	85	416	381	547
243403	85	416	379	549
243427	84	416	380	545
243451	84	415	379	545
243475	83	422	378	546
243499	81	420	378	552
243523	77	422	379	555
243547	72	404	380	554
243571	70	427	380	552
243599	67	418	388	543
243623	65	417	387	540
243647	63	425	382	549
243671	63	422	380	553
243695	62	413	380	549
243719	63	412	381	546
243743	63	410	379	552
243767	63	412	383	548
243791	65	415	385	544
243815	68	423	376	559
243839	67	422	380	546
243863	66	421	386	542
243887	67	421	378	552
243911	67	415	379	550
243935	66	416	383	547
243959	66	417	381	548
243983	66	419	380	552
244007	65	418	380	547
244031	65	418	379	546
244055	65	416	382	547
244079	64	417	382	548
244103	65	419	381	552
244132	64	416	382	548
244156	65	417	380	547
244180	66	415	380	549
244204	66	418	381	550
244228	65	415	378	550
244252	66	414	380	549
244276	65	412	381	549
244300	66	413	381	550
244324	66	417	382	549
244348	65	422	381	549
244372	66	420	380	547
244396	67	418	380	549
244420	68	419	382	546
244444	69	418	382	549
244468	68	416	380	549
244492	69	411	380	549
244516	69	415	381	549
244540	70	424	381	549
244564	71	419	380	545
244588	72	417	380	547
244612	73	416	381	549
244636	73	416	384	547
244665	74	416	380	551
244689	75	417	382	548
244713	76	420	380	547
244737	76	422	380	548
244761	76	417	381	549
244785	77	414	380	549
244809	77	416	381	548
244833	77	419	383	549
244857	78	417	382	549
244881	78	419	381	549
244905	77	420	379	548
244929	78	419	381	548
244953	79	418	383	548
244977	78	416	382	550
245001	78	417	380	548
245025	79	418	381	548
245049	79	416	380	548
245073	78	417	382	546
245097	78	420	381	549
245121	79	418	382	546
245145	79	421	381	550
245169	80	419	381	549
245193	79	419	380	549
245222	79	417	379	549
245246	79	417	380	547
245270	78	419	383	548
245294	79	419	382	551
245318	79	417	379	550
245382	79	422	380	548
245406	79	419	379	548
245430	80	415	379	551
245454	79	415	383	548
245478	80	419	383	548
245502	80	420	380	549
245526	79	420	378	548
245550	79	420	380	546
245574	79	417	382	548
245598	79	416	382	549
245622	79	415	382	549
245646	80	412	383	548
245670	79	421	380	550
245694	80	426	378	547
245718	79	420	380	547
245742	81	415	381	549
245766	79	418	381	550
245794	80	415	381	549
245818	79	416	381	549
245842	80	418	382	550
245866	80	421	380	548
245890	80	420	379	547
245914	81	420	381	549
245938	80	417	382	549
245962	80	414	382	549
245986	80	416	382	548
246010	80	418	382	547
246034	80	413	380	548
246058	80	419	381	548
246082	79	424	382	546
246106	77	419	381	546
246130	73	416	379	550
246154	69	419	375	555
246178	64	417	379	551
246202	61	414	382	548
246226	58	415	383	545
246250	58	415	386	539
246274	62	425	363	571
246298	61	413	388	541
246327	61	418	380	549
246351	62	418	377	552
246375	62	414	380	548
246399	62	415	383	543
246423	61	421	382	546
246447	63	420	379	550
246471	62	417	380	547
246495	62	416	381	546
246519	62	417	378	548
246543	62	418	380	549
246567	62	418	379	548
246591	62	419	379	550
246615	62	418	381	547
246639	63	414	378	551
246663	63	415	382	547
246687	63	417	380	547
246711	64	417	380	550
246735	65	415	380	550
246759	65	416	380	547
246783	65	420	380	547
246807	65	419	381	546
246831	65	418	380	549
246860	65	418	380	549
246884	66	416	382	550
246908	65	416	380	547
246932	66	413	381	546
246956	66	417	379	548
246980	66	419	378	549
247004	67	419	380	549
247028	66	419	381	548
247052	67	417	380	548
247076	67	416	379	549
247100	67	419	380	550
247124	68	419	381	547
247148	67	420	381	548
247172	68	417	380	548
247196	69	415	379	547
247220	69	411	380	550
247244	70	414	380	549
247268	69	419	381	547
247292	71	422	381	550
247316	71	422	379	549
247340	71	419	381	547
247364	71	419	379	550
247388	71	418	379	547
247417	71	418	380	546
247441	71	417	380	550
247465	72	416	382	549
247489	71	416	381	548
247545	72	419	379	549
247569	72	418	378	548
247593	72	418	380	548
247617	72	415	380	551
247641	71	416	382	548
247665	72	419	380	548
247689	72	416	379	549
247713	72	417	380	549
247737	73	417	380	549
247761	72	418	380	548
247785	72	416	381	551
247809	71	415	380	548
247833	73	419	381	548
247857	72	420	381	545
247881	71	418	379	549
247905	72	414	380	547
247929	71	418	380	547
247953	73	415	383	549
247982	72	415	380	551
248006	72	418	381	548
248030	72	420	379	548
248054	72	418	379	547
248078	72	416	379	550
248102	72	414	381	548
248126	72	414	381	548
248150	72	417	382	548
248174	72	419	378	550
248198	73	420	380	549
248222	72	420	380	549
248246	73	418	380	548
248270	72	416	380	549
248294	72	415	380	548
248318	72	416	382	549
248342	71	419	381	550
248366	72	419	380	547
248390	72	418	379	549
248414	72	419	381	547
248438	72	419	381	549
248462	72	418	381	549
248486	73	417	380	549
248516	73	416	380	547
248540	73	417	378	547
248564	72	419	381	547
248588	73	419	382	548
248612	72	416	382	550
248636	72	415	380	547
248660	72	418	380	547
248684	72	416	380	547
248708	72	417	379	549
248732	72	420	380	548
248756	72	416	379	548
248780	72	417	382	549
248804	72	417	382	549
248828	72	418	383	548
248852	72	416	379	549
248876	72	417	380	548
248900	72	418	380	549
248924	73	419	382	549
248948	72	420	381	549
248972	72	420	379	549
248996	72	417	380	548
249020	72	418	380	549
249050	72	419	381	549
249074	72	418	380	548
249098	73	419	377	546
249122	72	417	380	548
249146	72	417	381	550
249170	73	416	380	550
249194	73	416	379	549
249218	73	416	380	549
249242	72	416	381	547
249266	74	416	381	549
249290	73	418	380	549
249314	73	419	381	549
249338	73	418	379	549
249362	73	415	381	548
249386	73	417	381	549
249410	72	420	381	548
249434	73	418	380	548
249458	73	418	379	548
249482	73	418	379	550
249506	73	418	381	548
249530	73	422	380	548
249554	73	421	380	551
249578	73	417	380	550
249619	73	420	379	549
249643	73	420	379	550
249667	74	419	379	548
249691	73	419	381	548
249715	74	420	380	550
249739	73	420	378	549
249763	73	417	379	547
249787	73	418	380	548
249811	74	416	379	548
249835	73	415	380	547
249859	74	417	379	548
249923	75	418	380	550
249947	74	419	379	549
249971	74	421	379	548
249995	75	420	380	548
250019	74	419	380	551
250043	75	416	379	548
250067	75	417	379	549
250091	74	417	380	547
250115	75	417	381	549
250139	75	418	381	548
250163	75	417	383	549
250199	75	419	379	549
250223	75	418	379	548
250247	76	418	379	547
250271	76	416	380	550
250295	74	416	381	548
250319	75	419	380	549
250343	76	420	381	547
250367	75	419	381	548
250391	76	420	380	547
250415	75	419	378	549
250439	76	417	380	548
250463	75	419	380	549
250487	75	417	379	548
250511	75	417	379	548
250535	76	417	379	547
250559	76	420	380	548
250583	75	420	381	550
250607	76	419	379	547
250631	75	416	378	547
250655	75	416	380	548
250679	75	418	381	550
250703	75	419	380	551
250731	76	418	379	550
250755	76	419	381	549
250779	75	422	380	547
250803	75	417	379	547
250827	76	414	379	549
250851	77	415	380	549
250875	74	416	381	548
250899	75	418	380	549
250923	75	421	380	548
250947	75	421	378	547
250971	75	420	379	547
250995	76	419	381	548
251019	76	415	382	548
251043	76	414	381	549
251067	76	415	379	547
251091	76	418	380	547
251115	77	419	379	548
251139	76	422	381	546
251163	76	420	381	546
251187	76	419	380	549
251211	76	417	379	549
251235	75	414	380	549
251259	75	418	379	550
251281	76	422	380	547
251305	76	421	380	547
251329	76	417	379	548
251353	76	417	379	548
251377	75	417	380	547
251401	75	416	381	549
251425	76	418	379	548
251449	76	418	379	549
251473	75	420	379	546
251497	76	420	379	547
251521	76	420	380	549
251545	76	416	380	548
251569	76	415	380	548
251593	75	415	380	548
251617	76	416	379	549
251641	76	421	380	547
251665	76	424	380	547
251689	75	420	379	547
251713	76	417	379	550
251737	76	416	382	547
251761	76	418	381	549
251785	76	420	380	549
251813	75	420	379	547
251837	75	419	378	548
251861	76	419	380	549
251885	76	419	381	549
251909	76	415	380	548
251933	76	415	379	550
251957	76	419	380	548
251981	76	422	380	549
252005	76	421	379	548
252029	76	419	379	546
252053	76	420	379	547
252077	76	415	381	548
252101	77	417	380	550
252125	76	418	379	550
252149	76	416	378	549
252173	75	419	380	548
252197	75	423	380	549
252221	77	421	381	547
252245	76	420	379	548
252269	75	417	378	549
252293	76	415	379	549
252317	76	416	381	550
252344	77	420	380	547
252368	76	419	378	547
252392	76	418	380	547
252416	76	419	380	550
252440	75	420	381	549
252464	76	418	379	548
252488	76	416	378	549
252512	75	418	381	549
252536	76	421	381	549
252560	76	421	380	549
252584	77	416	380	546
252608	76	418	380	545
252632	76	416	379	547
252656	75	415	379	550
252680	75	417	381	550
252704	76	419	380	547
252728	75	423	379	546
252752	76	424	380	547
252776	76	420	378	549
252800	76	415	378	547
252824	76	415	378	549
252848	75	417	381	549
252876	76	416	380	550
252900	77	419	379	548
252924	77	421	378	547
252948	76	422	381	547
252972	76	420	379	550
252996	76	418	378	548
253020	76	413	380	550
253044	76	414	381	549
253068	77	419	381	550
253092	78	421	378	548
253116	77	418	378	546
253140	78	418	378	547
253164	78	417	383	548
253188	77	415	380	549
253212	77	414	380	548
253236	77	416	381	550
253260	78	419	377	556
253284	77	411	380	547
253308	75	420	376	548
253332	72	422	376	549
253356	69	415	381	547
253380	66	410	381	550
253404	64	410	378	551
253433	64	415	378	544
253457	64	421	373	552
253481	63	415	376	550
253505	64	428	381	544
253529	64	425	379	545
253553	65	431	380	547
253577	64	418	381	546
253601	65	413	378	545
253625	65	416	378	547
253649	65	418	377	547
253673	64	420	380	545
253697	65	421	378	548
253721	65	419	378	549
253745	64	415	378	547
253769	65	418	376	549
253793	65	423	378	548
253817	65	424	379	547
253841	66	424	376	548
253865	65	422	376	546
253889	67	419	377	551
253913	66	418	378	547
253937	66	420	379	547
253965	65	421	378	547
253989	66	422	377	548
254013	67	424	378	546
254037	67	422	379	548
254061	67	420	377	550
254085	67	421	378	549
254109	66	421	379	549
254133	67	419	379	547
254157	67	422	377	549
254181	67	422	376	546
254205	67	423	379	544
254229	67	424	379	547
254253	67	418	377	550
254277	67	420	377	547
254301	67	422	380	546
254325	67	421	377	547
254349	67	420	378	548
254413	69	419	378	549
254437	68	423	378	547
254461	68	421	378	547
254485	68	418	377	548
254509	70	423	381	547
254537	69	420	378	547
254561	68	420	383	548
254585	70	421	378	548
254609	70	420	378	548
254633	70	420	378	546
254657	69	420	379	547
254681	70	424	378	549
254705	69	420	378	546
254729	70	417	378	548
254753	70	418	380	548
254777	71	423	380	546
254801	70	422	378	548
254825	71	420	379	547
254849	71	420	378	547
254873	71	422	379	546
254897	71	421	377	549
254921	70	417	378	549
254945	70	419	377	548
254969	71	421	379	546
254993	70	422	378	548
255017	70	422	377	548
255041	71	421	378	547
255070	71	424	378	546
255094	71	421	379	548
255118	71	419	378	550
255152	71	420	380	548
255176	70	422	379	547
255200	71	422	378	549
255224	71	422	380	548
255248	71	424	380	548
255272	71	420	378	547
255296	72	418	376	549
255320	71	418	378	546
255344	71	420	379	546
255368	71	420	380	550
255392	71	419	379	548
255416	70	421	377	546
255440	70	423	377	548
255464	71	420	380	546
255488	71	421	378	548
255512	71	420	379	546
255536	71	418	380	549
255560	71	421	379	548
255584	71	421	379	547
255608	71	421	377	546
255637	71	420	378	546
255661	71	421	378	549
255685	71	419	381	547
255709	71	419	377	549
255733	71	416	377	548
255757	71	419	378	548
255781	72	424	380	546
255805	70	424	378	548
255829	71	419	377	547
255853	72	416	377	548
255877	71	418	380	549
255901	70	419	380	549
255925	71	420	380	548
255949	71	422	378	547
255973	71	422	377	545
255997	71	420	378	548
256021	70	418	379	549
256045	70	417	378	549
256069	71	418	381	548
256093	71	421	379	548
256117	71	423	377	546
256141	71	425	378	546
256169	72	422	376	547
256193	70	418	380	546
256217	71	419	379	549
256241	70	416	379	548
256265	71	419	379	548
256289	71	423	378	548
256313	71	422	377	546
256337	71	423	377	546
256361	71	420	378	548
256385	70	419	380	548
256409	71	419	380	548
256433	72	419	378	548
256457	71	421	378	547
256481	71	419	375	546
256505	71	420	376	547
256529	71	421	379	549
256553	72	421	381	549
256577	71	419	379	547
256601	71	420	377	548
256625	71	421	377	546
256649	71	420	379	547
256673	71	419	378	550
256701	71	419	378	549
256725	71	417	379	548
256749	70	420	380	548
256773	71	424	377	547
256797	71	418	376	547
256821	71	416	377	548
256845	72	420	380	549
256869	71	422	381	549
256893	71	421	380	549
256917	72	420	378	547
256941	71	422	377	546
256965	72	421	376	548
256989	71	420	378	547
257013	72	422	378	549
257037	72	420	381	547
257061	71	417	380	548
257085	71	419	378	548
257109	71	420	377	547
257133	71	420	376	548
257157	71	423	379	548
257181	71	422	378	548
257205	71	419	379	547
257234	71	416	379	547
257258	71	417	378	548
257282	72	421	379	548
257306	71	422	378	549
257330	71	425	378	545
257354	71	423	379	548
257378	72	418	378	546
257402	71	416	377	548
257426	71	417	378	548
257450	71	420	379	548
257474	72	421	378	546
257498	71	424	377	546
257522	72	422	378	546
257546	72	418	379	548
257570	72	419	378	548
257594	71	418	379	549
257618	71	414	380	548
257642	71	417	379	549
257666	71	419	379	546
257690	72	421	380	544
257714	71	421	379	545
257738	73	421	372	552
257762	72	418	380	545
257791	72	419	379	552
257815	72	421	380	547
257839	70	420	376	549
257863	67	428	377	545
257887	65	424	379	544
257911	63	423	380	545
257935	62	416	378	551
257959	61	419	376	549
257983	62	422	377	548
258007	62	421	376	547
258031	63	428	377	551
258055	64	429	379	545
258079	63	427	377	550
258103	64	423	379	546
258127	64	418	377	549
258151	64	415	378	548
258175	63	417	376	553
258199	64	416	378	547
258223	64	417	380	546
258247	64	419	379	549
258271	64	422	379	548
258295	63	425	380	546
258324	64	422	378	547
258348	64	424	379	547
258404	64	416	380	545
258428	63	420	378	549
258452	65	426	378	548
258476	64	424	379	546
258500	64	423	379	548
258524	64	419	379	549
258548	64	418	379	549
258572	64	421	378	549
258596	64	424	380	545
258620	64	424	378	549
258644	64	423	379	545
258668	64	427	379	545
258692	63	423	378	550
258716	63	422	380	546
258740	63	426	378	547
258764	64	422	380	548
258788	63	421	380	548
258812	63	422	377	548
258836	63	425	378	547
258860	64	421	381	548
258888	64	422	380	549
258952	63	421	381	546
258976	63	423	380	547
259000	64	425	378	547
