Time	Volt	Xaxis	Yaxis	Zaxis
63216	75	485	447	511
63240	74	487	446	511
63264	75	486	449	511
63288	75	485	451	513
63317	75	488	449	509
63341	74	491	449	509
63365	74	488	447	510
63389	74	487	447	509
63413	74	487	447	509
63437	74	490	449	507
63461	74	490	449	508
63485	74	492	449	509
63509	75	485	448	511
63533	75	486	449	512
63557	74	486	447	512
63581	74	488	447	510
63605	75	488	447	510
63629	74	485	449	513
63653	74	484	450	510
63677	74	486	450	510
63701	74	488	450	508
63725	74	490	449	508
63749	74	491	448	509
63773	74	488	451	508
63797	74	489	450	507
63821	74	489	450	508
63845	74	490	451	506
63869	74	491	450	507
63891	74	491	450	509
63915	74	490	447	508
63939	75	489	449	510
63963	74	488	449	509
63987	75	488	449	508
64011	75	488	448	509
64075	75	485	446	512
64099	75	486	445	512
64123	75	486	446	513
64147	75	484	448	512
64171	74	487	447	512
64195	74	485	448	512
64219	74	485	446	515
64243	75	481	449	515
64267	75	484	450	510
64291	75	487	446	510
64315	74	486	446	512
64339	75	484	443	515
64363	75	481	445	516
64387	75	483	447	516
64411	74	483	449	514
64435	74	481	452	516
64459	75	482	446	515
64488	74	480	442	518
64512	74	483	440	518
64536	74	481	442	522
64560	74	473	456	517
64584	74	472	460	518
64608	73	471	454	521
64632	73	472	449	521
64656	72	469	440	525
64680	73	466	439	528
64704	73	456	437	532
64728	71	461	444	525
64752	72	469	453	525
64776	72	468	459	521
64800	71	475	455	522
64824	72	467	447	525
64848	72	461	442	529
64872	73	462	441	531
64896	72	459	443	529
64920	72	460	447	528
64944	71	462	449	527
64968	72	462	449	527
64992	73	460	448	527
65016	72	461	445	529
65044	72	462	443	530
65068	73	460	447	529
65092	72	462	445	529
65116	72	459	451	527
65140	72	461	451	526
65164	73	463	451	527
65188	73	461	448	526
65212	72	463	447	526
65236	73	465	448	526
65260	73	464	449	526
65284	72	466	448	526
65308	72	466	449	526
65332	73	464	447	526
65356	72	459	446	529
65380	72	462	446	526
65404	73	467	449	525
65428	72	468	446	524
65452	72	469	446	523
65476	72	472	447	521
65500	72	472	452	520
65524	73	473	463	517
65548	72	465	465	526
65572	72	449	451	531
65601	72	461	445	529
65625	73	474	444	524
65649	72	469	449	523
65673	72	463	452	525
65697	72	466	452	523
65721	73	468	453	522
65745	72	472	451	522
65769	73	471	452	524
65793	72	470	445	522
65817	71	470	448	523
65841	71	468	448	524
65865	71	474	456	519
65889	71	470	449	522
65913	71	469	450	522
65937	72	470	449	523
65961	71	468	447	524
65985	71	474	439	521
66009	72	474	442	522
66033	71	471	444	525
66057	72	470	452	520
66081	71	478	446	520
66105	72	476	444	518
66129	72	470	445	520
66153	72	476	446	520
66182	73	478	446	517
66206	72	483	444	518
66230	73	478	441	519
66254	72	477	442	522
66278	72	473	441	521
66302	71	477	443	519
66326	71	476	444	519
66350	71	476	446	516
66374	72	482	446	517
66398	72	473	449	515
66422	71	474	447	522
66446	71	476	453	519
66470	72	470	455	519
66494	72	478	451	517
66518	71	478	449	517
66542	72	475	451	517
66566	71	476	451	518
66590	72	478	447	517
66614	72	474	450	519
66638	72	477	451	519
66662	71	476	451	518
66686	72	476	451	519
66710	72	478	451	517
66739	71	479	449	517
66763	71	476	449	520
66787	71	476	450	519
66811	71	478	450	517
66835	71	476	449	518
66859	71	477	450	518
66883	71	477	449	518
66907	71	477	449	518
66931	71	478	448	518
66955	71	477	449	518
66979	70	477	450	518
67003	70	478	450	518
67027	70	477	449	517
67051	70	475	450	518
67075	70	479	451	518
67099	71	478	447	516
67123	71	478	448	518
67147	70	478	445	519
67171	70	477	447	518
67195	71	477	452	516
67219	71	476	457	517
67243	71	479	452	517
67267	70	478	451	519
67295	70	478	449	515
67319	71	479	449	515
67343	70	479	447	516
67367	70	478	449	515
67391	71	479	448	518
67415	70	474	444	518
67439	70	482	447	515
67463	70	481	448	516
67487	69	482	449	515
67511	71	482	450	514
67535	69	482	449	517
67559	70	478	449	517
67583	70	479	448	516
67607	70	480	452	514
67663	70	483	451	513
67687	70	482	450	513
67711	70	482	451	512
67735	70	483	450	513
67759	70	481	448	516
67783	71	481	449	514
67807	71	482	450	513
67831	70	485	450	511
67855	70	482	451	514
67884	70	480	451	514
67908	69	482	450	514
67932	70	480	449	515
67956	70	480	450	515
67980	70	481	450	514
68004	68	479	450	514
68028	70	484	450	513
68052	70	483	449	514
68076	70	481	448	516
68100	70	481	449	514
68124	69	481	450	514
68148	70	482	451	512
68172	69	482	449	514
68196	70	481	449	513
68220	70	483	452	515
68244	69	479	449	514
68268	69	481	450	513
68292	70	482	450	513
68316	70	480	452	513
68340	69	482	450	515
68364	69	482	450	514
68388	69	483	450	513
68412	69	480	451	515
68436	70	483	452	513
68465	69	482	451	514
68489	70	483	451	514
68513	69	481	450	514
68537	69	481	451	515
68601	69	481	453	515
68625	68	481	451	512
68649	69	479	452	514
68673	70	479	452	514
68697	69	482	451	513
68721	69	481	451	513
68745	68	481	450	512
68769	68	481	450	515
68793	69	481	450	514
68817	68	481	449	515
68841	69	479	451	515
68865	69	480	452	515
68889	69	479	452	513
68913	69	481	452	514
68937	68	480	451	513
68961	69	481	450	514
68985	69	481	452	513
69009	68	481	452	516
69033	69	481	455	513
69062	69	480	451	513
69086	69	480	451	513
69110	69	480	449	515
69134	69	481	451	515
69158	69	482	452	514
69182	69	481	452	514
69206	68	481	452	512
69230	69	480	451	515
69254	69	481	451	514
69278	69	482	452	513
69302	69	482	451	513
69326	68	482	452	514
69350	69	481	453	513
69374	69	482	451	514
69398	70	480	451	516
69422	68	480	451	514
69446	68	480	451	512
69470	69	483	451	514
69494	69	481	449	514
69518	68	479	450	514
69542	68	482	450	511
69566	68	483	450	514
69590	69	480	449	517
69618	69	480	449	517
69642	68	480	452	515
69666	69	484	451	514
69690	69	482	451	514
69714	68	481	451	514
69738	68	482	451	514
69762	69	482	451	513
69786	69	482	450	514
69810	68	481	450	516
69834	70	480	449	514
69858	69	482	449	512
69882	69	481	451	512
69906	69	482	452	512
69930	68	482	452	515
69954	68	480	451	515
69978	68	481	448	512
70002	69	483	450	515
70026	69	483	452	514
70050	68	481	451	513
70074	69	484	451	512
70098	68	484	451	513
70122	69	480	451	514
70146	68	480	451	515
70170	69	480	450	516
70193	69	479	452	513
70217	69	482	452	514
70241	68	481	451	514
70265	68	481	451	515
70289	68	480	451	516
70313	70	480	451	514
70337	69	481	450	514
70361	68	481	450	515
70385	69	481	449	514
70409	68	483	450	515
70433	69	480	450	514
70457	68	481	450	516
70481	68	479	451	514
70505	69	483	449	514
70529	68	480	450	514
70553	69	478	452	516
70577	68	477	452	517
70601	68	480	449	517
70625	67	483	446	515
70649	67	481	447	516
70673	68	481	449	515
70697	68	483	449	515
70721	68	483	450	514
70751	68	482	449	514
70775	68	482	449	514
70799	68	482	449	513
70823	67	482	448	514
70847	67	481	448	514
70871	67	483	450	513
70895	68	482	448	513
70919	67	483	450	511
70943	67	482	449	514
70967	67	482	449	513
70991	67	482	448	513
71015	67	483	447	514
71039	67	484	449	515
71063	67	484	448	513
71087	67	483	446	514
71111	67	483	447	515
71135	67	481	448	515
71159	67	484	449	513
71183	67	483	449	515
71207	67	482	448	514
71231	67	482	446	515
71255	68	483	447	514
71279	68	484	448	513
71308	67	484	447	514
71332	69	482	447	513
71356	68	484	449	514
71380	68	482	450	514
71404	67	484	448	514
71428	67	482	448	515
71452	67	482	447	513
71476	68	483	449	513
71500	68	482	449	514
71524	67	482	446	512
71548	67	488	449	512
71572	67	486	448	511
71596	67	483	448	513
71620	68	481	448	515
71644	67	481	449	514
71668	68	483	448	514
71692	68	484	449	512
71716	67	484	449	513
71740	67	483	449	515
71764	68	482	447	515
71788	67	482	448	515
71812	68	484	449	513
71836	67	484	448	513
71877	68	483	448	514
71901	68	483	448	514
71925	68	483	449	513
71949	68	483	448	514
71973	68	483	449	513
71997	67	482	449	513
72021	68	484	449	512
72045	68	483	448	513
72069	67	483	450	514
72093	67	484	449	512
72117	67	484	449	511
72141	67	483	449	513
72165	68	483	449	512
72189	69	484	451	512
72213	67	483	450	513
72237	67	484	450	513
72261	67	484	449	513
72285	67	484	448	513
72309	67	484	450	513
72333	68	484	449	513
72357	68	484	448	513
72381	67	483	449	513
72405	67	484	450	513
72429	67	484	449	512
72459	68	484	449	515
72483	67	484	449	512
72507	67	485	450	512
72531	67	484	448	513
72555	68	484	449	512
72579	67	485	449	513
72603	67	484	449	514
72627	67	484	448	512
72651	68	484	448	513
72675	68	485	449	515
72699	66	483	450	513
72723	67	484	449	513
72747	67	485	449	513
72771	67	484	449	514
72795	67	483	449	512
72819	67	484	449	513
72843	67	483	447	512
72867	66	485	450	513
72891	67	484	450	511
72915	67	484	448	512
72939	67	484	449	511
72963	67	484	449	513
72987	67	486	449	512
73017	67	483	449	514
73041	67	484	449	513
73105	67	484	447	514
73129	65	486	449	511
73153	66	485	448	513
73177	68	485	448	510
73201	67	484	449	514
73225	68	484	448	513
73249	67	486	449	513
73273	67	485	446	512
73297	67	484	447	513
73321	67	485	446	511
73355	68	485	447	513
73379	67	485	449	513
73403	68	484	448	512
73427	66	484	448	512
73451	67	486	447	513
73475	67	486	447	512
73499	66	482	447	513
73523	67	484	450	513
73547	67	485	450	512
73571	67	484	449	512
73595	67	486	449	513
73623	67	486	448	513
73647	67	485	447	513
73671	66	485	446	512
73695	67	486	447	512
73719	67	485	449	512
73743	67	483	447	512
73767	66	483	449	515
73791	68	484	448	512
73815	67	484	450	511
73839	66	485	449	515
73863	67	484	447	513
73887	67	485	449	514
73911	66	485	448	511
73935	67	484	447	513
73959	67	485	448	514
73983	68	478	451	516
74007	67	483	449	512
74031	67	483	451	513
74055	68	481	450	514
74079	67	479	448	515
74103	67	482	448	516
74127	67	479	450	515
74151	68	479	451	516
74187	66	478	451	516
74211	67	478	451	517
74235	67	477	449	516
74259	67	479	450	517
74283	67	479	450	518
74307	67	480	450	516
74331	68	479	450	519
74355	67	478	451	516
74379	68	477	449	516
74403	68	480	452	517
74427	68	477	452	515
74451	68	478	451	518
74475	68	476	453	517
74499	68	480	451	516
74523	68	478	450	518
74547	67	477	450	516
74571	68	479	451	516
74595	68	476	453	517
74619	68	476	450	517
74643	68	476	450	519
74667	69	476	450	519
74691	68	479	449	517
74715	68	478	450	517
74739	69	477	450	517
74767	68	475	452	518
74791	68	477	450	517
74815	69	478	452	517
74839	68	477	451	517
74863	68	479	450	518
74887	68	480	450	518
74911	68	478	450	517
74935	68	478	449	516
74959	68	477	449	518
74983	68	477	450	517
75007	68	477	451	516
75031	69	478	451	516
75055	68	476	450	518
75079	68	477	448	518
75103	68	477	449	517
75127	69	478	451	516
75151	68	478	450	517
75175	68	478	450	517
75199	68	478	449	517
75223	69	479	448	516
75247	69	479	447	516
75271	68	479	449	516
75295	68	477	452	517
75323	69	478	450	517
75347	68	478	450	517
75371	68	480	450	516
75395	68	477	450	518
75419	68	479	451	517
75443	68	478	451	517
75467	67	479	450	516
75491	68	478	451	517
75515	68	477	452	518
75539	69	477	449	517
75563	68	477	450	517
75587	68	478	450	517
75611	68	477	449	518
75635	68	476	450	517
75659	68	476	451	517
75683	68	476	449	518
75707	68	476	450	518
75731	68	475	452	518
75755	68	476	450	518
75779	69	477	450	518
75803	69	475	450	518
75827	69	479	449	517
75851	69	477	451	520
75879	69	478	449	518
75903	68	476	449	518
75927	69	477	450	518
75951	68	476	449	519
75975	68	475	450	518
75999	68	477	449	519
76023	69	475	448	518
76047	68	474	447	517
76071	68	475	455	518
76095	69	475	457	518
76119	69	476	453	518
76143	68	475	450	518
76167	68	475	447	519
76191	68	478	449	518
76215	68	478	448	518
76239	69	478	448	519
76263	69	476	448	520
76287	69	477	448	520
76311	69	478	447	519
76335	68	477	446	520
76359	68	472	449	520
76383	69	474	452	519
76407	68	477	454	518
76431	69	478	452	517
76452	68	476	451	519
76476	69	475	451	519
76500	68	476	451	515
76524	69	480	450	518
76548	68	477	449	518
76572	68	477	448	518
76596	69	479	447	519
76620	69	475	446	519
76644	69	472	448	520
76668	69	474	453	521
76692	69	469	458	520
76716	69	470	459	519
76740	69	473	452	519
76764	69	472	446	518
76788	69	477	447	519
76812	69	479	446	518
76836	70	481	442	520
76860	69	473	441	522
76884	70	469	450	521
76908	70	471	456	517
76932	70	474	460	516
76956	70	473	456	520
76980	70	476	451	519
77008	70	474	449	519
77032	70	474	448	521
77056	70	471	451	520
77080	70	475	451	519
77104	70	477	452	517
77128	71	477	451	518
77152	71	473	451	519
77176	71	473	452	519
77200	71	469	453	521
77224	71	474	451	518
77248	70	477	450	519
77272	71	473	452	519
77296	70	475	450	518
77320	71	474	452	518
77344	71	472	454	519
77368	70	472	453	518
77392	71	476	454	517
77416	71	476	452	516
77440	70	478	452	515
77464	70	477	451	516
77488	71	474	453	518
77512	70	476	455	516
77536	71	476	457	516
77605	71	478	453	516
77629	71	478	452	514
77653	70	477	454	516
77677	71	478	455	515
77701	70	479	454	514
77725	70	478	454	515
77749	70	479	452	514
77773	70	477	454	514
77797	71	479	453	514
77821	71	480	454	514
77845	70	479	455	513
77869	70	480	454	515
77893	70	478	453	514
77917	70	478	453	515
77941	70	479	455	513
77965	71	479	455	513
77989	71	479	454	514
78013	70	479	454	513
78037	70	481	453	513
78061	70	479	453	515
78085	71	479	453	515
78109	71	479	454	515
78133	70	477	455	512
78161	71	473	455	514
78185	71	482	456	512
78209	71	484	454	511
78233	69	480	454	516
78257	70	473	451	519
78281	70	473	454	519
78305	71	479	455	514
78329	70	481	455	512
78353	71	479	453	514
78377	70	478	452	514
78401	71	482	454	514
78425	71	481	452	516
78449	70	476	454	517
78473	71	474	455	518
78497	71	476	455	516
78521	71	483	455	512
78577	71	477	451	518
78601	71	475	452	518
78625	71	480	455	514
78649	71	479	456	514
78673	71	478	454	517
78697	71	477	453	516
78721	71	478	451	515
78745	71	480	452	515
78772	70	478	453	516
78796	70	477	453	515
78820	71	476	454	515
78844	71	478	455	514
78868	70	480	453	514
78892	70	479	452	515
78916	71	478	452	515
78940	71	479	454	515
78964	70	479	456	514
78988	71	479	455	515
79012	70	478	454	517
79036	71	478	451	517
79060	70	479	451	516
79084	70	481	452	515
79108	70	480	453	514
79132	71	478	454	515
79156	71	477	455	515
79180	70	478	454	515
79204	70	479	454	515
79228	71	479	453	515
79252	71	480	453	515
79276	71	480	453	513
79300	71	481	453	514
79329	71	478	452	516
79353	70	479	454	516
79377	70	479	454	514
79401	71	480	453	513
79425	70	479	454	512
79449	70	480	454	513
79473	71	480	453	513
79497	70	479	453	515
79521	71	480	454	514
79545	70	480	453	514
79569	70	481	453	512
79593	71	481	453	513
79617	70	480	453	515
79641	71	481	454	515
79665	70	480	454	515
79689	71	478	455	514
79713	70	479	453	514
79737	71	479	454	514
79761	71	479	453	515
79785	70	479	452	515
79809	70	480	451	515
79833	70	482	453	514
79857	70	479	453	517
79886	70	479	452	515
79910	71	480	453	514
79934	71	478	453	514
79958	70	479	453	515
79982	71	480	453	514
80006	71	480	454	514
80030	70	479	453	515
80054	71	478	454	514
80078	71	481	453	513
80102	69	478	453	515
80126	71	480	452	515
80150	70	480	453	515
80174	70	481	454	513
80198	70	478	452	514
80222	69	480	456	514
80246	71	479	454	514
80270	70	480	452	514
80294	71	482	453	514
80318	70	481	453	515
80342	70	479	454	515
80366	71	480	453	514
80390	71	480	454	513
80414	70	479	453	515
80442	71	479	450	515
80466	70	481	451	515
80490	71	481	451	514
80514	70	480	451	515
80538	70	480	450	514
80562	71	480	450	514
80586	71	479	451	515
80610	70	480	451	515
80634	71	479	450	517
80658	71	481	452	516
80682	70	478	449	515
80706	72	481	451	514
80730	70	481	450	515
80754	70	479	451	516
80778	70	478	449	518
80802	70	480	451	516
80826	71	479	451	515
80850	71	481	451	515
80874	70	479	450	518
80898	71	478	451	516
80922	70	479	449	517
80946	70	481	450	516
80970	70	480	451	515
80994	70	479	451	517
81022	71	479	450	516
81046	71	479	450	517
81070	70	478	450	515
81094	70	479	451	516
81118	71	478	452	515
81142	70	481	452	515
81166	70	479	450	516
81190	70	477	451	514
81214	70	481	451	515
81238	70	480	451	516
81262	70	480	451	515
81286	70	479	450	515
81310	70	479	452	516
81334	71	478	450	515
81358	70	479	450	515
81382	70	479	451	516
81406	70	479	451	517
81430	71	477	452	517
81454	70	479	450	516
81478	69	479	452	516
81502	70	478	451	518
81526	70	477	451	516
81550	70	479	452	516
81579	71	479	451	516
81603	71	478	451	516
81627	70	478	451	517
81651	70	478	450	515
81675	70	479	450	516
81699	71	477	451	517
81723	70	480	451	515
81747	71	479	449	516
81771	69	477	451	518
81795	70	477	450	517
81819	70	481	451	515
81843	71	479	451	516
81867	70	478	450	516
81891	70	478	451	515
81915	69	479	451	515
81939	71	480	452	515
81963	70	480	450	515
81987	70	479	451	516
82011	71	478	451	516
82035	70	479	450	517
82059	70	480	451	516
82123	70	478	451	517
82147	70	478	451	515
82176	70	480	450	516
82200	71	478	449	517
82224	70	479	450	515
82248	70	478	451	517
82272	70	481	451	516
82296	70	478	448	517
82320	70	479	449	518
82344	69	480	451	514
82368	70	480	451	514
82392	70	479	450	516
82416	70	480	450	515
82440	70	479	450	515
82464	70	480	450	515
82488	71	479	451	518
82512	70	480	449	515
82536	71	477	451	515
82560	70	482	451	511
82584	70	482	451	513
82608	70	479	451	517
82632	70	479	451	517
82656	69	478	452	517
82680	70	480	452	514
82704	70	481	452	514
82728	70	479	450	516
82750	69	477	449	515
82774	70	481	449	514
82798	71	481	451	513
82822	69	478	450	515
82846	70	477	450	516
82870	70	479	452	516
82894	70	481	451	514
82918	70	481	450	515
82942	69	477	449	517
82966	70	477	451	515
82990	69	480	451	516
83014	70	480	451	514
83038	69	478	451	516
83062	70	478	450	516
83086	70	478	448	517
83110	70	480	451	513
83134	69	480	451	516
83158	69	479	452	515
83182	70	479	450	517
83206	69	478	449	518
83230	69	478	450	515
83254	69	478	452	517
83278	70	482	452	516
83306	68	480	451	515
83330	69	481	450	514
83354	69	481	450	516
83378	69	480	449	515
83402	69	479	450	515
83426	69	481	451	514
83450	69	480	450	514
83474	69	480	451	515
83498	69	480	449	517
83522	71	478	450	516
83546	69	478	451	516
83570	69	479	451	516
83594	69	480	450	516
83618	69	479	452	516
83642	70	478	449	517
83678	69	478	450	517
83702	69	479	450	516
83726	69	479	450	516
83750	70	479	449	516
83774	69	481	449	516
83798	70	480	449	514
83822	69	479	450	516
83846	69	479	452	516
83875	67	479	451	515
83899	69	479	451	515
83923	69	479	450	516
83947	68	480	451	516
83971	68	478	450	517
83995	68	480	450	517
84019	69	479	450	516
84043	69	480	450	514
84067	69	480	450	515
84091	69	481	449	517
84115	69	479	447	516
84139	69	479	450	516
84163	69	479	451	516
84187	69	479	451	514
84211	70	481	451	517
84235	69	479	450	515
84259	69	480	450	515
84283	69	480	449	515
84307	68	480	450	516
84331	69	480	451	515
84355	69	480	451	515
84379	69	478	451	516
84403	69	482	451	513
84432	68	480	453	514
84456	69	480	450	516
84480	69	479	449	516
84504	68	479	451	516
84528	70	481	450	515
84552	68	479	450	515
84576	69	479	451	516
84600	69	479	448	515
84624	68	480	452	514
84648	69	480	451	514
84672	68	478	451	516
84696	69	479	452	516
84720	68	482	451	514
84744	70	480	451	514
84768	69	479	451	517
84792	69	478	451	516
84816	68	481	451	517
84840	68	478	451	516
84864	68	479	451	515
84888	69	478	453	515
84912	69	479	452	517
84936	69	482	451	515
84960	69	481	450	516
84984	69	480	452	514
85013	68	478	454	515
85037	69	480	453	515
85061	69	479	453	515
85085	69	480	453	515
85109	69	477	451	515
85133	70	480	454	515
85157	69	480	453	512
85181	70	478	454	514
85205	69	478	454	515
85229	69	478	455	515
85253	69	477	455	515
85277	70	480	453	514
85301	68	479	453	514
85325	69	479	454	514
85349	69	479	451	515
85373	69	480	451	514
85397	70	479	452	516
85431	69	478	453	514
85455	70	478	453	516
85479	69	480	452	516
85503	70	479	453	514
85527	69	480	452	514
85551	69	482	452	515
85579	69	479	454	515
85603	69	480	452	514
85627	69	480	453	514
85651	70	478	451	515
85675	69	478	452	515
85699	70	480	453	514
85723	69	479	453	515
85747	69	479	452	515
85771	69	478	452	515
85795	68	477	452	516
85819	68	479	452	515
85843	69	478	452	516
85867	69	480	450	515
85891	69	480	452	515
85915	68	480	452	514
85939	69	479	452	515
85963	69	479	453	513
85987	69	478	451	517
86011	68	475	451	518
86035	69	480	454	511
86059	69	484	454	509
86083	69	480	451	517
86107	69	475	450	521
86136	69	481	453	514
86160	68	485	453	510
86184	69	477	452	517
86208	69	475	451	518
86232	69	479	454	513
86256	69	485	452	512
86280	69	480	452	515
86304	68	475	451	517
86328	68	477	452	516
86352	69	481	454	513
86376	69	483	454	513
86400	69	479	451	516
86424	69	476	450	518
86448	68	479	452	515
86472	69	482	453	514
86496	68	481	454	515
86520	69	478	453	516
86544	69	478	451	516
86568	69	479	452	514
86632	69	479	453	516
86656	68	478	454	516
86680	69	480	453	515
86704	69	481	451	516
86733	68	478	452	515
86757	69	478	451	516
86781	69	480	452	516
86805	70	482	453	513
86829	69	480	452	516
86853	68	478	453	515
86877	69	479	452	516
86901	69	480	453	514
86925	69	480	452	515
86949	68	479	454	514
86973	69	480	454	516
86997	69	480	454	514
87021	70	480	452	515
87045	69	480	452	517
87069	69	481	452	515
87093	68	480	454	514
87117	69	481	452	513
87141	68	479	452	515
87165	69	480	451	516
87189	70	480	453	513
87213	68	481	453	515
87237	69	479	454	514
87261	69	480	453	515
87285	69	479	453	515
87314	70	480	453	513
87338	69	480	451	513
87362	68	480	451	515
87386	69	480	452	514
87410	69	481	453	516
87434	69	481	453	513
87458	69	481	452	515
87482	69	479	452	515
87506	69	480	450	516
87530	69	479	455	514
87554	68	481	455	512
87578	69	481	454	514
87602	68	480	454	516
87626	68	480	452	515
87650	69	482	451	512
87674	68	480	452	515
87698	68	481	451	514
87722	69	480	452	514
87746	68	479	453	515
87770	68	481	452	514
87794	69	480	452	515
87818	68	478	453	516
87842	69	480	457	516
87870	68	482	453	513
87894	69	482	452	513
87918	69	480	450	514
87942	69	476	450	518
87966	69	475	454	515
87990	69	480	456	515
88014	69	479	456	515
88038	69	481	450	514
88062	69	478	447	519
88086	69	479	448	517
88110	68	483	448	514
88134	69	483	450	513
88158	69	481	451	515
88182	69	480	451	514
88206	69	481	450	516
88230	68	480	451	515
88254	68	480	451	514
88278	69	479	452	514
88302	68	480	452	514
88326	69	480	454	515
88350	70	480	452	515
88374	69	479	453	517
88398	69	480	452	517
88427	69	481	452	512
88451	68	482	451	513
88475	69	481	451	513
88499	69	482	450	515
88523	70	481	450	516
88547	69	480	451	514
88571	69	480	453	516
88595	69	478	453	515
88619	69	478	455	516
88643	69	479	454	514
88667	69	481	451	514
88691	68	479	453	516
88715	69	478	452	517
88739	69	481	453	514
88763	69	479	452	516
88787	69	479	451	514
88811	69	478	450	516
88835	68	480	451	515
88859	69	478	452	516
88883	69	477	454	514
88907	70	477	455	514
88931	69	478	455	516
88955	70	477	452	515
88979	70	476	451	517
89002	69	478	452	516
89026	70	481	453	512
89050	69	479	452	516
89074	69	476	454	517
89098	69	478	452	516
89122	69	481	452	515
89146	70	479	452	515
89170	69	479	451	517
89194	70	475	452	516
89218	69	479	455	512
89242	69	481	453	514
89266	70	477	452	517
89290	69	474	453	517
89314	70	474	456	517
89338	70	471	457	522
89362	70	466	459	522
89386	71	495	447	511
89442	77	551	400	543
89466	81	510	469	564
89490	85	477	495	536
89514	89	607	597	510
89538	95	464	580	509
89562	102	471	574	513
89591	110	459	544	509
89615	113	437	533	496
89639	116	483	493	490
89663	120	496	467	515
89687	127	446	461	550
89711	135	405	434	563
89735	150	399	391	564
89759	161	375	345	606
89783	164	368	364	593
89807	166	322	415	555
89831	167	343	424	509
89855	168	405	457	458
89879	168	481	633	515
89903	173	565	533	490
89927	179	519	474	495
89951	179	510	469	481
89975	178	510	477	468
89999	175	483	492	470
90023	175	460	502	473
90047	173	432	500	473
90071	174	420	504	487
90095	173	422	499	489
90123	173	430	492	499
90147	173	440	493	512
90171	172	437	491	518
90195	169	431	495	523
90219	168	430	497	532
90243	166	433	494	534
90267	164	445	488	541
90291	162	447	489	540
90315	160	445	491	530
90339	160	456	497	505
90363	159	472	515	485
90387	159	506	520	474
90411	158	514	524	472
90435	155	504	505	494
90459	150	463	470	513
90483	146	318	430	526
90507	142	369	435	543
90531	142	377	425	567
90555	143	340	433	570
90579	145	321	423	612
90603	147	306	404	636
90627	149	319	410	625
90656	157	350	429	600
90680	166	399	443	564
90704	168	434	468	525
90728	169	502	500	505
90752	171	493	502	474
90776	172	488	502	466
90800	173	465	509	456
90824	171	449	508	453
90848	173	448	503	456
90872	172	454	494	464
90896	171	455	486	477
90920	170	443	478	490
90944	167	445	476	501
90968	164	442	471	506
90992	162	436	473	516
91016	158	437	475	517
91040	155	439	480	501
91064	150	448	481	498
91088	148	444	484	507
91152	143	458	509	508
91176	141	454	504	520
91200	138	450	493	533
91224	133	409	499	535
91253	129	399	507	522
91277	125	429	505	505
91301	125	479	498	511
91325	126	504	493	522
91349	127	491	471	533
91373	127	466	468	539
91397	128	460	466	543
91421	127	465	471	538
91445	127	473	469	538
91469	126	475	466	534
91493	126	461	467	528
91517	127	457	463	519
91541	127	469	457	515
91565	128	478	447	506
91589	129	474	446	506
91613	131	458	441	502
91637	132	459	454	503
91661	133	482	458	509
91685	134	476	459	516
91709	135	482	456	518
91733	135	482	450	523
91757	135	480	451	524
91786	135	495	454	525
91810	135	496	445	525
91834	134	497	453	515
91858	135	484	453	527
91882	134	475	444	522
91906	132	449	433	517
91930	131	457	459	512
91954	129	494	460	526
91978	127	477	483	519
92002	127	467	475	520
92026	126	457	464	525
92050	127	467	458	521
92074	126	470	454	515
92098	126	471	453	516
92122	126	471	455	519
92146	126	472	451	521
92170	126	472	448	521
92194	126	483	447	519
92218	127	476	449	519
92242	125	476	446	521
92266	127	468	448	522
92290	127	476	450	520
92317	127	473	447	518
92341	127	475	448	518
92365	127	476	453	517
92389	126	489	451	515
92413	125	474	448	517
92437	126	484	454	512
92461	126	487	454	509
92485	125	490	453	508
92509	124	487	453	512
92533	124	477	451	516
92557	123	474	453	519
92581	121	473	449	509
92605	120	475	457	518
92629	119	476	453	515
92653	117	479	452	513
92677	116	483	453	512
92701	115	483	454	513
92725	113	479	453	514
92749	113	476	454	517
92773	112	475	455	515
92797	114	477	454	515
92821	113	482	453	513
92849	113	481	450	516
92873	113	481	451	513
92897	113	479	452	515
92921	113	479	452	515
92945	113	478	453	516
92969	112	470	453	520
92993	113	469	452	521
93017	113	474	451	519
93041	113	477	450	516
93065	113	477	451	517
93089	113	478	456	514
93113	113	472	456	520
93137	114	476	447	520
93161	114	471	443	521
93185	114	473	444	522
93209	114	469	444	525
93233	114	466	445	522
93257	113	466	448	523
93281	114	471	452	521
93305	115	471	453	521
93329	115	475	451	521
93353	114	474	451	517
93377	114	473	451	521
93405	114	474	452	518
93429	112	470	451	521
93453	111	472	450	523
93477	109	468	452	521
93501	108	465	451	524
93525	107	465	451	527
93549	106	468	451	523
93573	105	469	450	522
93597	104	470	449	523
93621	105	468	449	524
93645	103	470	451	522
93669	104	468	449	524
93693	104	470	449	523
93717	104	468	448	522
93741	104	471	447	521
93765	103	471	449	521
93789	103	472	450	522
93813	104	470	452	522
93837	103	472	452	522
93861	103	471	449	523
93885	103	472	448	521
93909	102	474	448	521
93937	104	471	450	523
93961	102	467	449	522
93985	103	466	450	523
94009	102	465	447	525
94033	102	461	450	526
94057	102	463	452	526
94081	102	465	453	524
94105	101	468	452	526
94129	101	462	451	527
94153	101	461	453	528
94177	101	459	452	528
94201	99	454	448	531
94225	100	449	447	532
94249	99	452	450	531
94273	99	454	452	529
94297	99	457	452	530
94321	98	456	453	529
