Time	Volt	Xaxis	Yaxis	Zaxis
101054	219	321	365	526
101079	219	319	368	526
101104	220	321	368	526
101129	220	323	367	525
101154	220	321	367	526
101179	218	322	367	527
101204	219	322	366	527
101229	219	321	366	524
101254	218	320	367	524
101279	219	323	368	526
101304	219	321	368	525
101329	219	323	368	527
101354	218	319	365	527
101379	219	320	368	524
101404	219	320	365	526
101429	219	321	368	527
101454	219	321	368	527
101479	220	319	369	527
101504	218	321	367	527
101533	219	323	367	527
101558	220	320	365	527
101583	219	325	368	529
101608	218	321	366	527
101633	218	324	367	528
101658	218	327	368	527
101683	218	321	365	527
101708	219	321	367	528
101733	219	321	366	524
101758	219	319	369	527
101783	219	320	369	527
101808	218	320	365	527
101833	218	322	367	527
101858	218	320	367	526
101883	219	319	368	526
101908	218	320	367	526
101933	219	323	367	526
101958	220	321	367	526
101983	220	323	367	525
102008	219	323	368	526
102033	221	324	367	527
102062	219	322	367	525
102087	219	322	367	526
102112	219	321	368	527
102137	218	322	367	527
102162	219	320	369	527
102187	218	320	368	527
102212	218	322	368	525
102237	218	320	366	526
102262	220	322	367	526
102287	219	320	368	526
102312	220	324	366	525
102337	219	321	366	528
102362	219	322	366	524
102387	219	323	370	526
102412	219	321	367	526
102437	219	319	365	526
102462	218	320	367	527
102487	218	323	366	527
102512	219	325	367	528
102537	219	320	368	526
102562	220	320	368	525
102587	220	321	369	529
102616	221	322	366	525
102641	221	321	364	527
102666	222	323	367	528
102691	222	320	370	526
102716	222	319	369	527
102741	222	325	367	525
102766	222	323	366	525
102791	222	322	368	527
102816	222	321	369	525
102841	221	322	367	527
102866	219	323	368	527
102891	219	322	368	528
102916	219	319	366	527
102941	219	324	367	526
102966	219	319	366	526
102991	219	320	368	525
103016	220	320	367	526
103041	220	322	365	527
103066	222	324	368	527
103091	221	319	368	526
103126	221	323	368	528
103155	221	321	366	526
103180	221	322	368	526
103205	222	320	367	526
103230	222	321	366	527
103255	222	321	369	528
103280	222	321	368	526
103305	223	322	368	527
103418	222	323	367	527
103594	221	323	368	527
103774	221	321	367	525
103879	220	321	368	527
103904	220	321	367	526
103929	220	321	368	525
103954	219	321	368	525
103979	218	323	368	526
104004	219	322	366	525
104029	219	323	367	527
104061	219	320	369	526
104086	219	323	365	525
104117	219	322	367	526
104142	219	321	367	526
104170	219	323	366	528
104195	219	321	366	528
104220	220	321	369	527
104245	219	321	368	525
104270	220	320	368	526
104295	219	322	367	526
104320	219	323	367	527
104345	220	321	366	525
104370	219	322	369	525
104395	220	319	367	526
104420	219	320	367	528
104445	220	318	368	526
104470	218	321	367	526
104495	220	321	367	525
104520	219	322	367	525
104545	220	321	367	527
104570	219	321	369	525
104595	219	321	367	527
104620	220	321	367	527
104645	219	324	368	526
104670	220	320	367	527
104695	219	324	366	526
104723	219	320	368	526
104748	219	324	368	525
104773	219	321	367	525
104798	220	322	368	526
104823	218	324	367	527
104848	218	322	367	526
104873	217	319	366	526
104898	218	321	367	527
104923	217	323	370	527
104948	216	321	365	524
104973	216	322	367	528
104998	216	324	368	528
105023	214	321	367	527
105048	214	322	368	526
105073	214	323	365	525
105098	214	322	368	528
105123	214	321	367	526
105148	213	320	366	526
105173	213	323	366	529
105198	213	327	367	526
105223	214	321	367	529
105251	215	321	367	526
105276	216	320	366	525
105301	217	320	366	526
105326	217	320	367	526
105351	218	322	366	525
105376	219	325	365	526
105401	219	320	371	526
105426	221	324	372	527
105451	222	321	365	528
105476	222	323	364	525
105501	224	321	368	526
105526	224	319	369	525
105551	226	318	368	526
105576	225	320	367	527
105601	226	328	366	527
105626	227	320	368	527
105651	227	320	366	527
105676	227	320	369	526
105701	228	321	367	527
105726	227	320	368	525
105751	228	323	366	527
105779	228	323	367	526
105804	229	321	367	526
105829	229	320	368	526
105854	229	321	368	527
105879	228	321	367	526
105904	229	321	366	526
105929	227	321	366	525
105954	227	323	368	526
105979	226	321	368	524
106004	225	322	367	525
106029	226	319	366	526
106054	225	321	365	523
106079	226	321	369	526
106104	226	321	367	526
106129	226	324	367	525
106154	227	318	369	526
106179	226	320	367	525
106204	226	322	366	526
106229	226	320	367	525
106254	225	321	367	526
106279	225	321	367	526
106304	225	323	368	525
106333	225	322	366	527
106358	226	322	366	526
106383	222	318	369	526
106408	223	321	365	526
106433	222	323	369	526
106458	222	320	366	526
106483	221	324	366	526
106508	221	319	367	527
106533	221	320	368	524
106558	222	323	366	527
106583	222	319	367	528
106608	222	324	368	525
106633	223	320	366	528
106658	223	321	368	526
106683	223	319	368	526
106708	222	316	367	528
106733	223	324	367	527
106758	222	319	365	527
106783	221	321	368	525
106808	221	322	366	526
106833	223	316	369	527
106861	223	327	370	525
106886	224	318	367	526
106911	224	325	364	525
106936	225	321	368	526
106961	223	319	367	526
106986	224	319	370	523
107011	225	319	367	527
107036	223	324	364	527
107061	223	318	366	524
107086	224	322	369	526
107111	223	321	369	525
107136	223	320	368	526
107161	224	323	367	526
107186	224	322	368	525
107211	223	318	368	526
107236	223	322	366	525
107261	222	321	367	526
107286	223	321	369	525
107311	224	321	367	525
107336	224	322	366	526
107361	224	320	366	526
107390	225	323	368	527
107415	224	322	369	527
107440	225	321	367	526
107465	224	322	366	526
107490	224	321	367	525
107515	223	323	367	524
107540	222	320	368	526
107565	224	321	368	525
107590	223	321	368	526
107615	223	321	368	527
107640	224	322	367	525
107665	224	322	366	527
107690	223	321	367	527
107715	223	321	368	526
107740	223	325	367	526
107765	223	321	365	526
107790	221	321	366	526
107815	220	322	368	527
107840	219	322	368	526
107865	219	321	368	528
107890	219	323	367	527
107915	217	324	368	527
107944	218	320	367	526
107969	218	320	366	526
107994	218	321	367	526
108019	218	321	368	526
108044	218	324	368	526
108069	218	324	366	527
108094	218	321	368	527
108119	219	323	367	526
108144	218	322	366	526
108169	218	324	366	527
108194	219	323	367	526
108219	218	321	370	527
108244	217	323	367	526
108269	218	323	367	525
108294	217	320	368	527
108319	217	321	368	524
108344	217	320	368	526
108369	216	321	366	527
108394	214	321	366	527
108419	213	321	369	528
108444	210	320	367	528
108472	204	320	366	530
108497	200	325	369	526
108522	196	319	367	526
108547	195	322	367	523
108572	190	326	367	528
108597	182	325	369	531
108622	178	324	371	529
108647	176	323	369	529
108672	173	329	370	529
108697	170	331	368	532
108722	168	332	372	530
108747	167	334	373	530
108772	169	328	370	530
108797	168	330	370	532
108822	168	331	370	532
108847	169	329	369	530
108872	169	330	371	531
108897	170	326	372	530
108922	171	330	368	532
108947	171	332	370	532
108972	170	329	371	533
109000	171	329	370	530
109025	171	329	369	533
109050	171	328	369	529
109075	171	327	372	530
109100	171	330	369	531
109125	171	330	369	532
109150	172	330	371	531
109175	172	328	369	532
109200	173	329	370	530
109225	172	328	369	531
109250	173	328	369	531
109275	172	329	370	531
109300	172	329	370	531
109325	171	328	371	529
109350	172	327	370	531
109375	170	328	368	531
109400	172	330	369	531
109425	171	329	369	530
109450	171	329	370	531
109475	172	327	370	531
109500	172	330	369	530
109525	172	331	369	531
109553	172	329	369	529
109577	172	328	370	531
109601	171	328	369	530
109625	172	329	370	529
109649	173	329	370	532
109673	172	327	368	531
109709	171	327	369	531
109733	172	327	370	532
109757	171	328	370	530
109781	172	329	369	532
109805	172	329	369	530
109829	172	327	369	529
109853	171	327	369	531
109877	172	329	370	532
109901	171	330	369	532
109935	172	328	369	530
109959	173	329	370	531
109983	172	328	370	531
110007	172	328	367	529
110031	173	327	368	531
110063	173	330	370	532
110101	172	328	369	529
110125	172	328	368	530
110149	173	328	370	531
110173	172	328	369	532
110197	173	328	370	530
110221	173	329	368	531
110245	172	328	371	530
110269	173	329	370	531
110293	172	328	368	530
110317	173	328	368	532
110341	174	329	368	531
110365	172	329	368	529
110389	173	327	370	531
110413	172	328	369	531
110444	173	327	368	529
110468	173	329	367	529
110492	172	328	369	532
110516	173	327	370	531
110540	172	327	369	532
110564	173	327	369	530
110588	174	328	368	531
110616	174	329	368	529
110641	173	329	367	529
110666	172	328	370	531
110691	172	327	370	529
110716	173	328	370	529
110741	173	328	368	529
110766	172	328	367	531
110791	173	327	371	530
110816	173	326	371	531
110841	173	327	369	531
110866	173	327	367	530
110891	173	329	368	530
110916	173	328	367	532
110941	172	326	368	529
110966	173	327	371	529
110991	173	328	370	530
111016	173	328	368	532
111041	173	329	367	530
111066	173	328	369	530
111091	173	326	370	529
111116	172	326	370	529
111141	173	330	369	529
111170	173	329	368	528
111195	173	329	368	532
111220	172	327	368	529
111245	173	325	370	531
111270	172	328	369	530
111295	172	329	369	530
111320	172	326	369	530
111345	172	327	369	531
111370	171	328	368	529
111395	170	327	368	531
111420	170	328	369	531
111445	169	327	370	530
111470	169	327	368	531
111495	169	327	368	530
111520	170	329	369	531
111545	170	326	369	528
111570	170	330	369	531
111595	170	327	368	532
111620	169	327	369	532
111645	170	328	369	530
111670	170	328	368	532
111699	171	328	368	530
111724	170	327	369	530
111749	171	327	369	530
111774	171	327	368	530
111799	172	328	369	529
111824	171	327	368	529
111849	171	326	368	531
111874	172	330	368	529
111899	172	326	370	530
111924	172	326	368	530
111949	171	329	369	531
111974	171	328	369	529
111999	171	328	369	529
112024	173	328	370	530
112049	172	327	368	532
112074	172	326	369	530
112099	172	326	371	530
112124	172	326	368	530
112149	172	326	369	530
112174	173	327	370	531
112199	174	331	369	531
112228	172	322	369	531
112253	172	326	368	530
112278	173	328	369	530
112303	172	324	367	530
112328	173	329	366	527
112353	172	328	371	530
112378	172	324	369	529
112403	172	327	371	530
112428	173	329	367	530
112453	172	324	365	529
112478	172	329	372	527
112503	171	325	371	531
112528	171	326	365	531
112553	172	331	369	528
112578	172	324	370	535
112603	172	325	368	529
112628	171	328	370	529
112653	172	328	369	530
112678	171	327	369	530
112703	172	328	367	530
112728	171	325	370	531
112753	172	328	368	530
112782	172	323	371	530
112807	172	328	368	529
112832	172	328	370	529
112857	172	331	367	529
112882	172	324	372	530
112907	171	327	370	529
112932	171	325	371	528
112957	170	325	366	529
112982	171	326	366	531
113007	171	329	369	530
113032	171	326	370	531
113057	172	329	372	530
113082	173	326	371	529
113107	172	325	368	530
113132	172	325	366	531
113157	172	327	368	529
113182	172	329	369	529
113207	172	328	370	529
113232	173	328	370	528
113257	173	330	368	531
113282	172	325	368	530
113311	172	328	368	529
113336	172	326	369	528
113361	173	329	367	533
113386	173	330	370	528
113411	175	329	370	530
113436	176	328	372	529
113461	176	323	370	529
113486	175	319	367	530
113511	175	326	364	529
113536	174	326	368	529
113561	176	324	368	534
113586	176	335	370	532
113611	176	331	373	534
113636	176	327	370	531
113661	179	325	368	529
113686	178	333	369	528
113711	180	330	371	530
113736	180	325	372	533
113761	181	324	370	531
113786	181	328	371	532
113811	183	333	370	532
113840	183	332	366	527
113865	184	328	372	531
113890	185	331	371	534
113915	185	332	374	533
113940	184	331	370	531
113965	186	331	369	533
113990	184	329	371	533
114015	185	327	370	532
114040	185	331	367	531
114065	184	331	367	534
114090	185	330	370	531
114115	185	328	372	531
114140	185	330	370	532
114165	184	330	371	530
114190	185	328	371	531
114215	184	330	370	531
114240	184	330	370	531
114265	184	330	367	531
114290	183	329	371	530
114315	182	330	371	532
114340	184	331	372	533
114365	183	333	368	530
114394	184	327	369	531
114419	184	328	371	531
114444	183	331	370	532
114469	183	332	372	532
114494	183	329	370	532
114519	182	330	370	532
114544	181	328	369	531
114569	182	330	369	530
114594	182	329	370	531
114619	182	329	370	529
114644	181	328	372	530
114669	181	330	371	533
114694	181	330	368	533
114719	181	330	366	531
114744	180	331	371	530
114769	182	328	371	532
114794	181	329	369	532
114819	182	329	371	532
114844	182	328	371	531
114869	182	329	370	532
114894	182	330	368	532
114923	182	329	369	531
114948	181	330	370	531
114973	181	328	371	531
114998	181	328	371	532
115023	182	329	370	530
115048	181	328	370	533
115073	182	330	370	532
115098	182	328	370	529
115123	181	330	370	532
115148	182	330	369	532
115173	181	328	371	532
115198	181	330	369	532
115223	180	330	369	529
115248	179	329	370	531
115273	179	331	372	531
115298	179	328	371	532
115323	179	332	370	531
115348	179	331	370	532
115373	179	327	371	531
115398	178	330	370	530
115423	179	329	370	531
115452	178	334	367	530
115477	180	332	373	533
115502	180	332	370	533
115527	180	328	373	534
115552	179	322	368	532
115577	177	324	369	533
115614	177	331	366	529
115639	177	330	370	530
115664	176	329	372	531
115689	176	331	372	532
115714	176	326	369	530
115739	178	330	368	531
115764	178	329	371	530
115789	178	327	370	532
115814	177	330	371	532
115839	178	331	370	533
115864	178	332	371	532
115889	178	331	370	530
115914	178	329	371	531
115939	178	326	367	531
115964	178	329	369	531
115989	178	330	372	531
116025	179	326	370	530
116050	181	329	369	532
116075	180	331	369	532
116100	181	326	370	530
116125	180	327	369	531
116150	180	327	371	532
116175	179	329	369	531
116200	179	330	370	531
116225	178	328	370	530
116250	178	328	371	530
116285	178	329	370	531
116310	179	328	369	531
116335	179	329	369	532
116360	178	328	371	532
116385	179	330	371	531
116410	179	328	370	530
116435	178	326	370	532
116460	178	328	369	531
116485	178	331	370	531
116510	177	328	370	532
116535	177	328	370	534
116564	177	327	370	531
116589	177	328	369	531
116614	177	329	370	531
116639	177	329	369	531
116664	177	328	370	530
116689	178	328	370	531
116714	178	329	370	531
116739	179	328	370	530
116764	177	328	369	530
116795	178	330	368	532
116820	177	328	370	530
116845	178	327	369	530
116870	179	330	372	530
116895	178	328	369	531
116920	178	331	368	530
116945	179	329	370	531
116970	178	327	372	531
116995	179	327	370	530
117020	179	328	371	532
117045	179	331	369	531
117070	179	329	369	530
117099	178	330	370	532
117124	179	327	367	529
117149	179	328	370	529
117174	178	333	371	531
117199	178	325	371	532
117224	177	326	371	533
117249	176	323	370	530
117274	176	327	367	529
117299	177	326	368	531
117324	176	325	369	530
117349	177	329	369	531
117374	178	329	370	531
117399	177	327	372	531
117424	179	330	371	531
117449	180	327	369	531
117474	180	330	370	528
117499	182	328	368	533
117524	183	331	371	530
117549	183	327	371	530
117574	184	326	369	532
117599	184	330	370	529
117624	186	332	371	531
117653	185	328	368	530
117678	186	329	370	531
117703	187	330	372	532
117728	187	328	371	532
117753	187	329	370	531
117778	187	330	370	530
117803	187	329	369	532
117828	186	329	371	533
117853	186	327	371	531
117878	188	330	371	530
117903	188	329	369	531
117928	187	331	369	531
117953	187	327	371	530
117978	185	327	371	530
118003	186	326	369	532
118028	184	329	366	532
118053	184	331	368	531
118078	183	327	374	531
118103	183	326	371	530
118128	183	326	369	532
118153	182	331	369	532
118182	183	329	370	531
118207	182	328	368	531
118232	182	329	371	531
118257	183	327	373	531
118282	182	326	370	531
118307	182	327	369	531
118332	182	329	368	530
118357	182	327	371	532
118382	181	330	370	530
118407	182	329	371	530
118432	181	327	370	531
118457	181	327	371	530
118482	181	328	370	532
118507	180	329	369	532
118532	181	329	368	531
118557	181	328	372	530
118582	180	328	372	531
118607	181	330	368	529
118632	182	329	370	532
118657	182	326	371	532
118682	182	330	368	531
118711	181	328	370	531
118736	182	327	371	531
118761	182	326	371	531
118786	182	331	370	533
118811	182	332	369	533
118836	180	328	370	531
118861	180	328	371	531
118886	180	326	371	531
118911	180	329	369	532
118936	181	332	369	531
118961	181	329	371	532
118986	181	326	369	531
119011	180	329	371	530
119036	181	331	371	530
119061	180	329	369	531
119086	181	328	370	531
119111	180	326	370	534
119136	179	331	371	530
119161	180	325	371	529
119186	180	327	370	532
119211	180	328	368	532
119236	179	331	369	531
119265	179	327	370	530
119290	179	328	369	530
119315	178	327	371	531
119340	179	329	371	532
119365	179	329	370	527
119390	179	330	369	527
119415	179	328	372	530
119440	178	327	369	531
119465	179	329	370	530
119490	179	329	370	531
119515	179	331	370	533
119540	180	330	370	534
119565	179	329	371	531
119590	178	328	369	530
119615	180	328	369	531
119640	179	327	370	530
119665	179	330	369	530
119690	180	328	370	531
119715	179	328	369	531
119740	179	328	371	530
119765	179	328	371	532
119794	179	327	369	530
119819	179	328	370	531
119844	179	330	370	532
119869	179	327	369	531
119894	179	329	370	531
119919	180	329	371	531
119944	179	326	369	532
119969	179	329	369	532
119994	178	328	371	530
120019	179	330	369	530
120044	179	328	371	530
120069	178	328	371	531
120094	178	328	368	531
120119	178	329	370	531
120144	178	328	372	531
120169	179	330	369	532
120194	179	330	370	529
120219	179	327	370	529
120244	179	328	370	530
120269	179	330	368	533
120294	178	328	371	531
120323	179	329	371	531
120348	178	329	371	531
120373	177	329	368	532
120398	179	329	370	531
120423	179	328	371	530
120448	179	327	369	532
120473	179	330	371	533
120498	179	329	371	530
120523	179	329	369	532
120548	180	328	368	531
120573	179	330	370	531
120598	179	326	371	531
120623	179	328	368	532
120648	179	329	370	531
120673	179	329	370	531
120698	179	329	370	531
120723	179	330	369	531
120748	179	330	370	532
120773	180	328	371	532
120798	179	328	371	531
120823	180	328	370	531
120848	180	330	371	532
120877	179	329	369	531
120902	180	331	369	532
120927	179	328	371	533
120952	178	329	371	531
120977	179	328	371	530
121002	180	328	369	532
121027	179	328	371	531
121052	180	330	369	531
121077	179	330	370	533
121102	179	330	371	532
121127	179	329	370	530
121152	180	327	369	531
121177	179	332	368	530
121202	179	329	371	532
121227	177	325	371	530
121252	178	328	372	529
121277	177	328	368	530
121302	177	328	371	525
121327	177	332	365	529
121352	177	325	372	528
121377	177	329	371	532
121406	178	329	371	531
121431	179	329	370	531
121456	178	329	368	532
121481	179	329	369	531
121518	180	327	371	529
121543	180	327	371	530
121568	180	326	370	530
121593	181	332	370	531
121618	180	329	368	532
121643	180	328	369	531
121668	179	330	370	531
121693	181	332	372	531
121718	181	330	368	531
121743	181	330	370	532
121768	182	331	370	531
121793	181	328	370	531
121818	181	328	371	530
121843	180	327	369	531
121868	181	329	369	532
121893	179	327	370	530
121918	180	328	370	529
121947	179	327	369	531
121972	179	326	369	530
121997	179	327	370	531
122029	181	330	370	530
122054	182	331	370	531
122079	179	327	370	531
122104	178	333	370	532
122129	179	329	370	531
122154	178	329	368	530
122179	180	330	370	531
122204	180	329	368	532
122229	178	329	370	531
122254	179	330	370	531
122279	180	328	372	531
122304	179	327	370	531
122329	180	329	371	531
122354	179	328	368	532
122379	179	327	370	530
122404	179	328	370	531
122429	179	330	370	531
122454	180	328	369	529
122479	180	331	371	531
122508	180	331	371	531
122533	180	328	369	532
122558	182	329	369	532
122583	179	326	370	531
122608	181	333	371	531
122643	181	334	370	531
122668	182	335	369	531
122693	182	331	370	532
122718	181	330	373	531
122743	181	328	370	532
122768	185	328	370	532
122793	188	327	368	534
122818	193	325	366	534
122843	197	328	368	536
122868	192	323	360	540
122893	187	324	365	533
122918	183	331	360	546
122943	182	328	367	536
122968	180	327	372	535
122993	178	337	376	530
123018	173	334	368	525
123047	168	347	380	516
123072	169	342	378	530
123097	167	339	379	532
123122	167	339	382	529
123153	169	323	382	531
123178	170	324	369	534
123203	172	335	368	534
123228	177	337	366	538
123253	186	323	366	542
123278	191	335	373	532
123303	196	339	367	534
123328	199	330	371	535
123353	199	333	369	533
123378	201	331	370	532
123403	201	330	369	537
123428	200	335	371	533
123453	199	329	370	531
123478	200	334	373	532
123503	201	328	369	535
123528	202	337	369	532
123553	202	333	369	533
123581	202	330	371	535
123606	203	331	371	534
123631	203	333	370	533
123656	203	331	371	531
123681	204	331	369	533
123706	204	333	369	533
123731	204	332	371	534
123756	203	331	370	531
123781	203	330	368	533
123806	203	332	371	533
123831	203	330	370	532
123856	201	333	370	531
123881	202	330	371	532
123906	202	329	371	534
123931	201	332	369	532
123956	201	332	368	531
123981	201	332	370	532
124006	201	330	370	530
124031	201	329	370	532
124056	201	333	368	532
124081	201	331	370	532
124106	203	332	370	532
124134	202	331	368	530
124159	202	332	370	533
124184	201	331	371	532
124209	199	328	372	532
124234	198	332	367	533
124259	198	332	370	532
124284	196	330	370	530
124309	197	330	369	531
124334	198	330	369	533
124359	199	331	369	532
124384	200	332	370	534
124409	200	330	371	532
124434	199	331	370	531
124459	199	331	370	533
124484	198	331	368	531
124509	199	331	370	532
124534	199	333	370	531
124559	198	330	369	532
124584	198	330	369	533
124609	199	332	370	532
124634	199	333	368	534
124663	199	329	370	533
124688	199	330	373	531
124713	200	329	368	533
124738	199	332	370	532
124763	200	330	370	534
124788	200	332	369	531
124813	199	330	370	533
124838	200	330	370	530
124863	201	331	370	533
124888	201	330	370	533
124913	201	333	369	531
124938	200	331	368	532
124963	200	331	370	531
124988	200	331	371	531
125013	199	330	371	533
125038	198	332	370	532
125063	198	332	369	532
125088	198	330	370	531
125113	197	330	369	533
125138	197	330	368	530
125163	198	332	369	533
125191	199	333	372	532
125216	198	333	368	533
125241	198	331	371	534
125266	198	331	370	532
125291	197	330	369	532
125316	197	328	369	532
125341	197	331	369	533
125366	197	329	370	531
125391	197	332	369	532
125416	197	330	372	532
125441	198	330	371	532
125466	197	333	368	529
125491	198	332	372	533
125516	199	331	370	533
125541	199	329	370	532
125566	198	331	371	531
125591	198	332	370	530
125616	200	332	369	531
125641	199	336	371	532
125666	199	329	369	534
125691	198	332	371	533
125716	199	334	372	533
125744	199	332	369	533
125769	199	333	370	533
125794	199	333	369	532
125819	199	333	369	533
125844	199	332	371	532
125869	199	331	373	533
125894	198	332	370	532
125919	197	332	370	532
125944	196	331	368	532
125969	194	333	370	533
125994	193	332	372	530
126019	193	329	370	535
126044	195	332	369	532
126069	197	333	371	531
126094	197	333	369	534
126119	197	334	371	533
126144	197	332	370	534
126169	198	330	373	536
126194	199	335	366	533
126219	199	335	369	531
126244	200	329	373	538
126272	198	335	372	530
126297	202	329	370	538
126322	201	335	371	534
126347	202	330	369	534
126372	203	336	369	531
126397	203	331	373	533
126422	203	333	370	533
126447	203	333	372	533
126472	204	335	370	534
126497	202	334	369	534
126522	203	336	370	535
126547	203	334	371	535
126572	203	332	370	534
126597	203	335	370	535
126622	203	334	370	534
126647	203	334	371	533
126672	203	334	372	534
126697	202	332	371	535
126722	202	333	371	534
126747	203	335	369	534
126772	204	334	370	534
126800	204	335	371	532
126824	204	335	373	533
126848	204	335	370	535
126872	204	334	369	535
126896	203	333	373	534
126920	203	337	369	532
126944	204	331	371	537
126968	204	336	369	532
126992	205	336	369	536
127016	206	331	371	533
127040	205	332	373	533
127064	205	335	372	531
127088	205	334	371	533
127112	205	336	369	536
127136	205	334	370	535
127160	205	334	368	533
127184	206	335	373	534
127208	205	332	371	533
127232	205	332	370	534
127256	203	332	371	534
127280	201	337	369	534
127304	203	339	373	536
127332	202	334	372	535
127356	202	334	371	534
127393	202	332	370	534
127417	202	335	371	534
127441	203	332	371	533
127465	202	334	373	531
127489	201	333	369	535
127513	200	337	371	535
127537	200	335	369	534
127561	200	333	372	534
127585	199	333	371	533
127609	198	334	370	533
127633	199	335	370	534
127657	199	333	370	533
127681	199	333	370	534
127705	199	334	370	534
127729	200	335	372	534
127753	201	333	371	535
127777	199	337	367	535
127801	199	332	373	535
127825	199	335	371	533
127853	199	332	372	536
127878	199	334	372	534
127903	199	333	371	533
127928	200	337	370	534
127953	199	333	368	534
127978	200	333	371	534
128010	200	335	372	532
128035	198	333	369	535
128060	198	336	370	534
128085	197	334	371	535
128110	196	331	371	534
128135	196	331	370	534
128160	198	335	371	534
128185	199	333	372	533
128210	199	335	370	534
128235	199	336	371	535
128260	197	334	371	533
128285	198	333	371	533
128310	198	332	372	535
128335	198	334	370	534
128360	197	335	370	534
128389	197	335	371	534
128414	197	333	372	534
128439	198	334	370	533
128464	197	334	370	534
128489	197	334	369	534
128514	195	335	371	535
128539	192	335	372	535
128564	191	334	370	533
128589	193	335	372	534
128614	193	334	369	533
128639	192	333	370	534
128664	193	333	370	534
128689	192	334	371	536
128714	192	334	372	534
128739	192	334	370	533
128764	192	334	369	532
128789	193	334	371	535
128814	192	334	369	535
128839	192	335	371	534
128864	192	334	372	535
128889	192	334	371	534
128914	192	336	371	534
129029	197	333	372	537
129205	196	334	371	531
129385	197	334	370	534
129490	200	332	372	535
129515	200	332	371	531
129540	200	339	367	534
129565	200	334	372	533
129590	201	335	371	536
129615	201	335	368	532
129640	201	331	373	532
129665	202	333	371	536
129690	202	337	368	533
129715	201	331	369	531
129740	201	334	369	534
129765	201	335	370	534
129790	202	333	372	535
129815	201	331	370	533
129840	201	337	367	534
129865	202	330	370	533
129890	201	334	370	531
129921	201	334	369	536
129950	202	333	370	534
129975	202	333	368	534
130000	201	332	369	533
130025	202	333	369	534
130050	202	333	369	534
130075	202	333	370	534
130100	202	333	369	534
130125	203	333	369	533
130150	202	331	370	534
130175	202	333	372	532
130200	200	335	367	534
130225	200	334	370	534
130250	200	333	369	532
130275	201	333	370	532
130300	200	333	370	534
130325	201	334	369	533
130350	200	334	370	534
130375	201	333	370	533
130400	200	334	370	533
130425	201	333	372	533
130450	201	332	369	533
130479	201	333	370	534
130504	202	334	369	535
130529	202	335	369	533
130554	202	333	372	533
130579	202	333	369	533
130604	203	334	369	533
130629	202	334	369	535
130654	202	334	368	533
130679	202	334	370	531
130704	201	332	370	534
130729	202	333	370	533
130754	202	335	369	534
130779	202	334	369	532
130804	202	334	370	533
130829	202	333	370	533
130854	203	334	370	533
130879	202	334	368	533
130904	202	334	370	533
130929	202	332	372	534
130954	202	332	369	533
130979	202	335	369	532
131004	202	336	370	534
131033	202	332	369	533
131058	201	333	369	533
131083	201	334	369	534
131108	203	332	371	533
131133	202	333	370	533
131158	203	335	369	533
131183	201	333	370	533
131208	201	334	370	533
131233	202	334	371	532
131258	202	334	370	534
131283	202	334	369	533
131308	202	332	370	533
131333	202	334	371	534
131358	202	334	370	533
131383	200	333	368	533
131408	199	335	370	534
131433	198	334	371	533
131458	200	334	369	533
131483	199	333	370	533
131508	197	333	370	533
131533	198	332	370	534
131562	198	335	368	533
131587	198	335	371	533
131612	202	334	370	535
131637	201	333	370	534
131662	201	333	370	533
131687	202	333	369	534
131712	202	336	370	535
131737	200	332	370	533
131762	200	335	369	533
131787	199	333	370	534
131812	199	333	369	534
131837	200	335	368	532
131862	200	333	370	533
131887	199	332	369	535
131912	199	333	371	533
131937	199	334	369	533
131962	200	332	369	532
131987	199	333	370	533
132012	199	332	369	535
132037	199	331	369	533
132062	198	334	371	533
132091	200	333	370	532
132116	199	334	369	533
132141	199	333	369	533
132166	200	332	370	533
132191	200	332	371	532
132216	201	334	371	534
132241	201	333	369	534
132266	200	333	370	532
132291	199	333	370	532
132316	200	334	370	533
132341	199	333	370	533
132366	199	333	369	533
132391	199	332	370	533
132416	199	332	370	533
132441	201	333	369	533
132466	199	331	370	533
132491	199	334	369	532
132516	201	333	369	534
132541	200	333	369	533
132566	200	333	369	534
132591	200	333	371	533
132616	201	334	371	532
132645	201	334	370	534
132670	200	332	371	532
132695	200	333	369	533
132720	200	333	369	532
132745	201	332	370	534
132770	202	334	370	533
132795	201	332	368	534
132820	201	334	371	533
132845	201	331	371	533
132870	201	333	369	534
132895	201	335	368	534
132920	201	332	370	532
132945	200	334	368	533
132970	200	333	371	533
132995	200	334	368	532
133020	199	333	371	533
133045	199	333	372	533
133070	198	332	369	534
133095	199	333	368	533
133120	198	334	370	533
133145	198	332	371	535
133174	199	334	371	534
133199	198	333	369	533
133224	199	334	370	533
133249	199	333	370	534
133274	199	333	369	533
133299	199	334	370	533
133324	199	331	371	534
133349	198	334	370	534
133374	198	334	370	533
133399	201	333	370	533
133424	201	336	369	534
133449	202	335	370	535
133474	202	334	371	533
133499	202	331	371	534
133524	202	332	369	534
133549	201	333	372	533
133574	202	334	368	534
133599	202	335	369	534
133624	203	335	370	534
133649	203	333	370	537
133674	203	337	371	534
133716	203	335	372	532
133741	201	335	368	535
133766	201	337	368	534
133791	199	332	371	533
133816	201	335	373	533
133841	202	337	371	535
133866	202	338	369	536
133891	202	338	370	536
133916	203	337	372	534
133941	204	336	372	535
133966	204	337	372	535
133991	204	334	371	535
134016	204	338	371	534
134041	204	338	371	535
