Time	Volt	Xaxis	Yaxis	Zaxis
251015	93	715	574	515
251038	94	712	573	518
251061	94	711	573	520
251084	94	716	573	516
251107	95	724	573	512
251130	95	722	576	510
251153	94	718	578	511
251176	94	717	574	516
251199	94	718	572	518
251222	94	715	573	518
251249	95	715	573	514
251272	95	719	575	512
251295	94	719	577	512
251318	94	718	576	515
251341	95	715	573	517
251364	95	716	572	518
251387	95	715	573	516
251410	96	716	574	512
251433	95	718	577	511
251456	94	720	575	513
251479	94	719	575	515
251502	94	717	574	517
251525	95	716	573	516
251548	94	718	574	513
251571	94	717	574	513
251594	94	720	573	514
251617	95	718	576	515
251640	94	716	574	513
251663	94	718	575	514
251686	94	716	575	514
251709	94	717	576	513
251732	94	717	573	514
251759	95	714	575	516
251782	95	719	573	516
251805	95	723	573	514
251828	95	717	576	513
251851	94	711	576	517
251874	94	715	573	517
251897	95	719	573	517
251920	95	718	573	515
251943	94	720	575	511
251966	94	718	574	511
251989	94	718	574	514
252012	94	715	572	518
252035	95	715	572	519
252058	95	718	575	516
252081	95	720	575	512
252104	94	717	576	511
252127	95	717	576	512
252150	94	716	573	516
252173	95	714	573	517
252196	94	717	574	519
252219	95	717	574	516
252242	95	720	574	514
252269	94	719	575	513
252292	94	717	573	514
252315	95	717	572	516
252338	95	719	572	515
252361	94	718	575	513
252384	95	718	575	511
252407	94	717	575	514
252430	94	717	573	513
252453	94	719	573	516
252476	95	715	572	515
252499	94	718	575	514
252522	94	716	575	512
252545	95	718	574	514
252568	95	718	574	515
252591	94	717	574	515
252614	95	717	575	515
252637	95	717	573	517
252660	94	717	572	516
252683	95	718	574	515
252706	95	717	575	516
252729	95	714	575	515
252752	95	719	573	514
252779	95	717	574	515
252802	95	716	575	514
252825	95	716	574	514
252848	95	717	572	518
252871	94	715	573	519
252912	95	717	574	516
252935	96	717	574	515
252958	95	722	572	514
252981	95	719	574	511
253004	95	718	573	515
253027	95	713	573	518
253050	95	716	573	518
253073	95	718	571	517
253096	95	719	574	514
253119	94	718	576	514
253142	95	716	574	515
253165	95	718	572	516
253188	95	717	572	517
253211	95	717	573	516
253234	95	716	574	515
253257	95	718	572	516
253280	95	719	573	517
253303	96	718	573	515
253330	95	717	574	515
253353	94	716	574	515
253376	95	717	573	516
253411	95	717	573	516
253434	95	717	574	516
253457	95	715	574	516
253480	95	718	573	516
253503	95	718	573	515
253526	95	716	576	515
253549	95	715	575	515
253572	95	720	571	515
253595	94	720	572	516
253618	95	719	572	516
253641	95	715	575	516
253664	96	717	574	513
253687	95	715	575	515
253710	95	715	573	516
253733	95	718	573	517
253756	95	720	570	518
253779	95	721	572	516
253802	96	718	573	513
253825	95	717	578	514
253851	94	714	574	516
253874	95	715	575	518
253897	96	718	572	520
253920	95	718	572	517
253943	96	719	573	513
253966	96	715	575	513
253989	96	714	574	516
254012	95	719	572	517
254035	95	720	572	517
254058	95	718	574	516
254081	95	715	573	516
254104	96	718	572	515
254127	95	715	571	518
254150	95	718	570	518
254173	95	718	571	516
254196	95	720	572	514
254219	94	721	572	512
254242	94	720	571	510
254265	93	715	568	514
254288	92	724	563	518
254311	93	722	566	515
254334	91	717	568	516
254360	90	720	566	519
254383	89	733	561	513
254406	88	715	559	499
254429	87	716	560	489
254452	86	721	558	491
254475	84	721	553	503
254498	85	719	548	532
254521	85	730	560	531
254544	84	715	564	540
254567	86	752	570	538
254590	85	750	573	525
254613	85	721	579	514
254636	84	747	595	516
254659	84	749	609	517
254682	85	727	604	522
254705	84	709	607	524
254728	84	705	607	522
254751	83	702	605	524
254774	84	693	602	520
254797	84	698	592	517
254820	84	697	585	515
254843	84	701	576	522
254870	84	700	574	528
254893	85	700	567	539
254916	84	690	569	546
254939	84	688	569	546
254962	83	690	564	544
254985	85	689	561	546
255008	85	689	563	548
255031	84	687	564	547
255054	85	693	564	553
255077	84	699	565	550
255100	85	702	566	548
255123	85	708	569	550
255146	86	711	569	547
255169	85	709	570	553
255192	85	716	577	543
255215	86	728	571	544
255238	86	712	573	545
255261	87	713	578	535
255284	87	713	573	536
255307	87	737	566	529
255330	88	725	574	534
255353	87	703	590	558
255376	87	701	595	556
255403	84	700	604	524
255426	83	747	603	496
255449	83	778	600	466
255472	82	791	581	455
255495	85	740	566	477
255518	86	677	571	487
255541	85	669	574	484
255564	84	712	575	474
255605	84	716	562	501
255628	82	709	573	502
255651	78	676	578	507
255674	77	647	580	517
255697	75	680	578	540
255720	74	708	597	536
255743	73	698	632	525
255766	72	734	685	494
255789	71	786	709	466
255812	72	751	674	453
255835	73	717	648	462
255858	77	695	629	477
255881	78	670	598	495
255904	79	672	568	499
255931	79	688	534	496
255954	78	696	522	495
255977	79	680	538	506
256000	80	700	544	513
256023	80	712	545	527
256046	81	707	563	507
256069	81	724	578	489
256092	81	756	591	489
256115	80	759	605	491
256138	79	738	613	491
256161	76	731	612	497
256184	74	731	614	509
256207	74	718	624	512
256230	72	719	617	499
256253	71	729	606	483
256276	69	723	608	470
256299	69	725	614	460
256322	69	720	616	447
256345	69	703	614	447
256368	70	677	606	436
256391	69	676	600	420
256414	70	685	593	421
256441	70	690	567	445
256464	71	687	549	455
256487	76	670	556	448
256510	75	701	584	400
256533	74	829	612	370
256556	74	843	634	425
256579	77	763	662	449
256602	78	790	707	429
256625	77	831	703	356
256648	77	801	731	299
256671	80	767	805	327
256694	82	735	772	390
256717	82	695	716	418
256740	80	644	735	398
256763	77	600	711	405
256786	80	548	658	437
256809	84	552	612	465
256832	90	584	601	469
256855	115	594	596	455
256878	106	562	593	456
256901	73	538	585	471
256924	65	562	569	501
256951	65	590	548	539
256974	63	610	532	556
256997	63	659	516	599
257020	64	685	516	646
257043	64	666	530	662
257066	64	662	538	661
257089	64	679	541	641
257112	64	685	553	637
257135	65	669	567	622
257158	65	659	586	605
257181	65	657	602	585
257204	67	671	593	568
257227	69	691	635	545
257250	70	690	680	527
257273	70	685	671	512
257296	73	704	657	509
257319	75	737	677	521
257342	76	726	661	520
257365	76	700	653	516
257388	76	691	651	513
257411	76	680	670	508
257434	78	683	662	509
257457	79	675	654	511
257484	79	687	651	512
257507	80	718	636	513
257530	79	714	630	514
257553	79	731	618	518
257576	80	725	620	524
257599	79	716	616	525
257622	80	725	612	525
257645	80	740	604	524
257668	82	721	604	523
257691	82	704	609	527
257714	81	705	610	534
257737	82	712	604	535
257760	83	712	602	530
257783	82	716	602	526
257806	83	712	601	528
257829	83	689	604	527
257852	84	691	600	530
257875	84	686	594	529
257898	86	700	594	530
257921	85	711	597	533
257944	85	701	594	533
257967	86	690	592	539
257994	84	691	593	544
258017	82	712	595	542
258040	81	705	598	543
258063	81	691	600	547
258086	80	700	604	551
258109	80	700	609	553
258132	81	695	610	549
258155	81	691	611	546
258178	82	686	609	541
258201	84	737	623	555
258224	84	641	619	543
258247	85	691	611	559
258288	87	687	604	569
258311	88	692	598	567
258334	88	688	609	559
258357	89	686	613	561
258380	90	683	616	562
258403	90	683	611	561
258426	91	689	609	567
258449	91	680	612	569
258472	93	673	614	576
258495	92	677	612	577
258522	94	677	608	577
258545	95	685	604	575
258568	95	680	605	575
258591	94	679	608	579
258614	95	678	602	583
258637	95	676	605	583
258660	96	677	605	583
258683	96	676	602	585
258706	96	678	601	588
258729	97	679	598	587
258752	96	673	604	584
258775	96	678	606	584
258798	95	676	604	586
258821	96	678	603	587
258844	95	678	602	586
258867	95	671	603	586
258890	96	675	603	585
258913	97	673	602	590
258936	96	674	599	593
258959	97	669	598	593
258982	97	674	599	591
259005	97	676	600	594
259032	96	671	600	593
259055	96	673	602	596
259078	97	665	599	601
259101	98	668	605	602
259124	97	663	604	601
259147	98	659	602	606
259182	98	659	601	607
259205	98	664	602	602
259228	99	667	603	600
259251	99	665	602	600
259274	99	665	602	602
259297	99	665	602	602
259320	100	664	603	603
259343	101	663	602	603
259366	101	666	601	603
259389	102	665	599	603
259412	103	664	598	604
259435	102	667	598	604
259458	102	665	598	604
259481	103	668	598	603
259504	102	666	599	603
259527	103	662	601	604
259554	104	662	600	607
259577	104	663	600	606
259600	106	662	598	607
259623	105	662	599	608
259646	105	659	598	609
259669	107	658	599	611
259692	106	658	598	610
259715	106	658	600	610
259738	107	658	598	610
259761	107	656	600	611
259784	107	661	599	611
259807	107	658	598	612
259830	108	659	598	611
259853	108	657	598	611
259876	108	657	599	613
259899	108	656	600	612
259922	109	656	599	613
259945	108	657	599	612
259968	109	657	598	612
259991	108	659	600	610
260014	108	658	600	612
260037	109	657	600	613
260064	108	656	599	613
260087	109	657	600	612
260110	109	656	599	612
260133	109	657	600	613
260156	109	657	600	611
260179	109	658	600	612
260202	108	657	600	612
260225	109	656	600	613
260248	108	656	601	613
260271	108	656	600	612
260294	109	659	600	611
260317	108	657	601	612
260340	108	656	601	613
260363	108	656	601	613
260386	108	655	602	611
260409	108	656	603	612
260432	108	656	602	611
260455	109	652	607	609
260478	109	661	610	616
260501	109	655	604	611
260524	108	656	613	613
260551	109	654	605	612
260574	109	652	606	614
260597	108	654	602	613
260620	108	655	601	614
260643	109	656	599	612
260666	109	657	601	613
260689	108	656	600	612
260712	108	656	601	612
260735	108	654	601	613
260758	109	656	602	614
260781	110	655	602	614
260804	109	656	599	615
260827	110	656	599	616
260850	110	654	599	616
260873	109	653	597	616
260896	109	650	599	616
260919	110	654	596	618
260942	110	652	597	617
260983	110	655	598	616
261006	110	656	599	616
261029	110	657	601	613
261056	110	655	600	616
261079	110	653	597	618
261102	110	651	599	616
261125	110	653	597	618
261148	110	653	598	616
261171	110	654	595	618
261194	111	653	595	619
261217	111	652	595	620
261240	110	651	595	620
261263	112	651	595	620
261286	111	652	596	620
261309	111	651	596	619
261332	111	654	596	619
261355	111	650	597	621
261378	111	649	595	621
261401	112	649	596	622
261424	111	651	595	620
261447	112	651	596	620
261470	111	654	597	619
261493	111	651	595	620
261516	111	652	597	620
261539	112	651	597	620
261566	111	650	596	620
261589	112	650	595	621
261612	112	652	595	620
261635	111	652	596	619
261658	111	652	594	622
261681	112	652	596	620
261704	112	652	596	621
261727	112	651	596	621
261750	112	652	597	618
261773	113	649	597	622
261796	112	651	596	621
261819	113	650	595	622
261842	113	652	597	619
261865	112	651	597	619
261888	112	650	596	620
261911	113	649	595	621
261934	112	650	594	621
261957	112	652	595	620
261980	112	653	596	619
262003	111	653	597	619
262026	110	651	601	619
262053	112	650	599	619
262076	112	649	599	620
262099	112	650	598	618
262122	112	650	598	619
262145	112	651	598	619
262168	112	651	597	619
262191	112	651	599	620
262214	112	651	599	619
262237	111	650	600	618
262260	112	650	597	619
262283	112	649	599	620
262306	113	650	597	620
262329	112	651	596	620
262352	112	653	597	619
262375	112	651	598	619
262398	113	650	598	619
262421	112	645	593	616
262444	113	648	604	620
262467	113	650	598	621
262490	113	647	601	621
262513	113	650	598	621
262540	113	652	598	619
262563	112	652	599	619
262586	113	649	598	620
262609	113	650	599	620
262632	113	650	599	620
262655	112	649	600	621
262678	112	651	600	620
262701	112	651	600	618
262724	113	650	600	618
262747	112	651	600	619
262770	112	649	600	620
262793	112	650	600	618
262816	113	650	600	618
262839	112	652	602	617
262862	113	650	600	619
262885	113	649	598	620
262908	113	650	597	618
262931	113	650	598	619
262954	113	654	601	617
262977	113	652	602	619
263000	113	649	598	620
263023	113	647	600	621
263050	113	647	598	621
263073	113	650	599	619
263096	113	652	599	616
263119	113	651	600	617
263142	113	650	601	618
263165	113	648	599	622
263188	113	647	599	620
263211	113	650	600	618
263234	112	652	600	616
263257	113	654	601	616
263280	113	652	602	619
263303	113	648	600	621
263326	112	647	599	621
263349	113	649	600	619
263372	113	652	601	617
263395	113	653	599	617
263418	113	650	599	619
263441	113	650	599	620
263464	113	651	599	619
263487	113	651	600	618
263510	113	649	603	619
263537	114	650	599	621
263560	113	649	599	620
263583	114	650	599	620
263606	113	650	599	619
263629	114	651	600	619
263670	113	650	601	618
263693	112	649	600	619
263716	113	649	600	619
263739	113	650	600	619
263762	114	650	599	619
263785	113	651	600	618
263808	113	654	598	618
263831	113	652	598	620
263854	113	651	599	620
263877	113	649	598	620
263900	114	650	598	620
263923	113	652	599	617
263946	113	652	600	617
263969	114	650	599	619
263992	114	649	600	619
264015	113	651	600	620
264042	114	650	602	618
264065	113	649	601	620
264088	113	650	600	618
264111	114	654	601	616
264134	114	652	600	616
264157	113	649	600	620
264180	114	649	599	620
264203	114	650	600	619
264226	113	652	601	616
264249	114	652	600	618
264272	114	650	599	618
264295	113	650	599	619
264318	114	651	600	618
264341	113	649	599	619
264364	113	651	600	619
264387	114	649	598	619
264410	114	651	599	618
264433	114	653	600	617
264456	113	651	599	619
264479	114	650	600	619
264502	114	648	599	620
264525	113	653	600	617
264552	114	654	599	617
264575	112	652	598	618
264598	114	649	598	621
264621	113	651	599	619
264644	113	653	602	617
264667	114	653	601	617
264690	113	651	600	619
264713	115	650	598	620
264736	114	650	600	619
264759	114	651	600	619
264782	114	651	599	618
264805	114	651	599	619
264828	113	651	598	618
264851	114	651	600	618
264874	114	650	600	620
264897	113	649	599	620
264932	114	653	597	617
264955	113	651	598	619
264978	113	652	599	618
265001	114	651	599	618
265024	114	651	603	619
265051	115	650	598	620
265074	115	651	598	620
265097	113	652	596	620
265120	115	654	598	619
265143	114	652	598	619
265166	114	650	599	621
265189	115	647	599	622
265212	114	650	599	621
265235	114	656	604	614
265258	113	655	600	615
265281	114	653	600	616
265304	114	651	600	621
265327	114	648	598	621
265350	115	650	596	620
265373	114	653	597	618
265396	114	652	600	618
265419	114	651	599	619
265442	114	651	598	621
265465	115	649	597	620
265488	114	649	598	620
265511	114	653	598	619
265538	115	650	598	619
265561	114	647	597	622
265584	113	651	598	621
265607	113	651	599	619
265630	114	652	599	618
265653	113	652	599	617
265676	113	651	599	619
265699	114	650	599	621
265722	114	648	598	622
265745	115	649	597	621
265768	115	650	597	620
265791	114	652	597	620
265814	113	653	597	619
265837	114	650	598	622
265860	115	652	597	619
265883	115	646	598	621
265906	114	650	598	621
265929	114	648	597	619
265952	114	648	594	623
265975	114	644	596	622
265998	114	648	592	625
266021	115	652	591	624
266047	115	654	595	623
266070	115	654	602	618
266093	114	653	596	620
266116	115	646	603	620
266139	115	655	591	621
266162	114	648	588	630
266185	113	643	594	634
266208	114	653	566	634
266231	113	660	559	650
266254	110	655	582	664
266277	108	671	572	662
266300	106	684	644	625
266323	102	744	684	620
266364	100	706	628	613
266387	98	695	647	601
266410	96	699	650	585
266433	95	681	652	574
266456	95	671	649	571
266479	95	664	656	557
266502	94	655	662	548
266525	94	654	666	545
266561	93	635	671	523
266584	93	646	666	516
266607	92	653	672	516
266630	92	623	668	515
266653	92	619	660	512
266676	89	613	666	517
266699	90	600	678	519
266722	91	604	696	535
266745	91	604	695	549
266768	89	582	688	567
266791	90	538	698	565
266814	90	539	692	562
266837	92	565	669	552
266860	93	613	650	565
266883	94	625	655	566
266906	94	598	657	585
266929	95	562	649	596
266952	97	571	637	597
266975	98	646	638	565
266998	98	700	642	561
267021	99	669	634	577
267044	100	624	635	589
267070	101	616	647	591
267093	101	612	648	593
267116	101	610	642	587
267139	101	622	649	584
267162	101	610	655	580
267185	100	604	655	587
267208	97	585	653	602
267231	96	569	657	586
267254	95	593	659	581
267277	94	624	660	573
267300	95	617	671	593
267323	96	569	675	607
267346	96	593	678	576
267369	96	621	653	582
267392	95	611	650	575
267415	95	570	644	593
267438	96	553	617	582
267461	98	572	610	610
267484	100	611	595	603
267507	99	660	590	595
267530	101	664	614	597
267553	102	644	632	589
267580	102	645	641	582
267603	103	665	629	585
267626	103	672	618	579
267649	104	672	618	578
267672	105	678	619	574
267695	105	671	607	567
267718	105	668	619	556
267741	104	670	631	542
267764	103	677	627	539
267787	103	677	633	536
267810	103	667	642	531
267833	103	661	635	533
267856	103	673	641	534
267879	104	696	658	532
267902	103	692	645	539
267925	104	681	644	541
267948	102	696	657	542
267971	102	712	656	549
267994	102	692	641	552
268017	102	684	641	557
268040	103	693	652	563
268063	102	686	639	560
268090	102	681	632	555
268113	102	678	626	561
268136	101	686	625	572
268159	101	689	618	574
268182	102	680	612	578
268205	102	678	610	582
268228	101	695	607	583
268251	101	691	607	591
268274	103	670	605	598
268297	102	675	608	602
268320	103	687	610	597
268343	103	676	609	597
268366	102	672	605	603
268389	103	670	607	605
268412	102	665	609	607
268435	102	661	606	611
268458	103	663	603	611
268481	102	670	605	609
268504	102	671	607	607
268527	103	670	603	605
268550	103	667	605	604
268577	102	667	600	603
268600	103	664	599	604
268623	102	661	599	603
268646	102	664	600	604
268669	102	664	600	604
268692	101	665	600	599
268715	101	669	601	602
268738	100	667	601	600
268761	101	670	600	601
268784	101	667	602	599
268807	101	663	600	598
268830	100	661	599	600
268853	101	663	598	601
268876	100	662	597	601
268899	100	660	597	597
268922	101	666	598	600
268945	101	682	606	603
268968	101	672	606	600
268991	100	668	606	598
269014	101	667	606	597
269056	100	663	604	593
269083	100	667	603	591
269106	99	669	603	590
269129	100	671	603	593
269152	100	675	603	594
269175	100	674	604	598
269198	101	676	604	602
269221	101	677	605	609
269244	99	668	605	607
269267	99	663	604	606
269290	99	666	605	603
269313	100	664	603	601
269336	100	662	602	595
269359	99	665	602	594
269382	99	664	602	593
269405	100	665	602	589
269428	99	669	604	589
269451	98	667	603	589
269474	99	669	605	591
269497	100	670	604	595
269520	99	669	602	595
269543	100	668	602	593
269566	99	669	599	596
269593	99	672	599	596
269616	99	665	602	597
269639	100	670	602	597
269662	100	679	614	596
269685	101	668	600	597
269708	100	675	607	596
269731	101	669	607	599
269754	102	668	606	599
269777	103	658	603	599
269800	102	663	604	607
269823	103	673	601	611
269846	103	664	598	619
269869	104	650	594	616
269892	104	657	597	614
269915	104	649	593	616
269938	104	660	596	611
269961	104	658	594	612
269984	105	660	594	612
270007	106	657	595	616
270030	106	653	589	620
270053	106	660	581	623
270076	107	662	581	619
270103	107	658	582	622
270126	107	656	584	624
270149	107	655	584	625
270172	107	656	582	624
270195	108	654	583	627
270218	108	652	584	626
270241	109	655	583	625
270264	109	655	582	626
270287	108	653	582	626
270310	110	652	582	627
270333	109	653	581	627
270356	109	654	580	628
270379	109	656	580	631
270402	108	658	579	628
270425	109	650	575	628
270448	108	650	577	626
270471	109	652	575	625
270494	108	656	579	625
270517	108	655	582	623
270540	108	653	577	629
270563	109	645	604	589
270590	108	654	565	634
270613	109	656	582	626
270636	108	656	580	624
270671	109	657	579	625
270694	108	654	578	624
270717	108	655	579	627
270740	108	655	580	625
270763	108	656	580	625
270786	108	655	580	624
270809	108	656	578	626
270832	108	656	578	626
270855	109	654	579	626
270878	109	655	579	625
270901	108	658	579	623
270924	107	657	578	623
270947	108	657	578	626
270970	108	655	579	626
270993	109	653	581	627
271016	108	655	580	625
271039	108	656	579	624
271062	108	657	580	625
271089	108	656	578	623
271112	108	656	578	624
271135	107	656	579	624
271158	107	656	581	625
271181	108	655	581	624
271204	107	657	581	623
271227	108	658	580	622
271250	108	657	574	623
271273	108	667	609	605
271296	107	661	558	632
271319	107	659	580	623
271342	108	660	581	622
271365	108	658	579	623
271388	108	656	579	625
271411	108	659	576	623
271434	108	657	577	623
271457	108	658	577	622
271480	108	660	577	623
271503	108	658	577	624
271526	108	659	577	624
271549	108	657	576	623
271572	108	659	573	623
271599	107	660	572	621
271622	109	662	573	623
271645	108	662	573	622
271668	108	661	571	622
271691	108	660	573	624
271733	108	661	574	623
271756	108	660	573	622
271779	107	661	572	623
271802	108	660	573	625
271825	107	659	572	624
271848	108	660	573	624
271871	108	661	572	622
271894	108	661	573	623
271917	109	660	573	624
271940	108	661	572	623
271963	108	657	573	624
271986	108	660	574	624
272009	108	662	574	622
272032	108	662	574	623
272055	109	660	574	624
272078	108	662	571	624
272105	108	659	572	624
272128	108	658	567	631
272151	107	648	562	609
272174	107	674	599	614
272197	107	674	590	643
272220	107	672	566	625
272243	106	656	578	623
272266	106	661	571	620
272289	107	656	573	613
272312	107	664	577	619
272335	105	662	578	619
272358	106	662	577	619
272381	107	661	577	621
272404	106	659	575	625
272427	105	653	578	630
272450	105	664	573	625
272473	103	669	576	623
272496	104	670	582	614
272519	104	663	565	625
272542	103	662	567	634
272565	103	656	555	637
272592	104	674	574	597
272615	103	668	581	628
272638	103	615	578	643
272661	104	629	600	619
272684	104	652	602	629
272707	102	666	600	625
272730	102	661	606	621
272753	102	654	601	623
272776	101	649	601	619
272799	101	647	600	625
272822	101	637	606	625
272845	101	637	609	620
272868	100	633	607	612
272891	102	625	604	604
272914	104	639	601	615
272937	105	659	615	625
272960	109	643	619	627
272983	110	627	617	623
273006	113	622	618	617
273029	113	613	618	617
273052	114	616	618	620
273075	115	627	618	621
273102	116	634	617	623
273125	116	633	621	619
273148	117	621	618	609
273171	118	619	611	613
273194	118	646	610	627
273217	116	651	611	627
273240	116	641	613	625
273263	117	637	611	634
273286	116	643	605	643
273309	115	640	608	643
273332	115	631	605	637
273355	114	621	600	633
273378	113	632	598	634
273401	113	623	596	630
273424	113	624	590	630
273447	112	629	589	632
273470	112	624	585	629
273493	112	627	600	644
273516	111	655	584	647
273539	109	648	592	640
273562	108	638	603	641
273589	107	614	612	644
273612	107	619	576	653
273635	106	627	602	631
273658	105	617	598	639
273681	105	626	627	639
273704	105	623	590	640
273727	105	633	597	630
273750	104	624	592	643
273773	105	632	593	645
273796	104	635	613	642
273819	105	615	587	651
273842	104	617	597	650
273865	105	630	599	645
273888	104	622	596	640
273911	105	625	593	645
273934	105	624	594	639
273957	104	626	595	647
273980	105	623	589	643
274003	105	619	577	637
274026	104	621	581	623
274049	103	605	556	651
274076	102	656	612	635
274099	101	731	621	661
274122	99	669	584	625
274145	102	611	587	627
274168	102	629	577	633
274191	102	646	577	633
274214	102	654	582	638
274237	100	654	573	629
274260	100	651	580	624
274283	101	658	580	623
274306	101	663	576	631
274329	101	657	579	629
274352	100	652	576	629
274394	102	653	577	632
274417	100	656	580	630
274440	101	652	579	626
274463	101	651	578	623
274486	102	660	576	626
274509	100	662	573	624
274532	101	663	576	622
274555	100	662	579	624
274578	101	660	576	622
274605	102	661	574	621
274628	100	664	574	619
274651	101	664	573	621
274674	101	662	574	619
274697	100	664	575	620
274720	100	654	575	623
274743	100	659	574	624
274766	101	664	576	621
274789	100	659	575	631
274812	101	659	572	623
274835	102	659	577	622
274858	101	663	575	621
274881	100	660	577	627
274904	101	665	572	625
274927	100	662	580	620
274950	101	658	574	622
274973	101	661	573	630
274996	100	660	578	622
275019	101	653	574	622
275042	101	659	575	620
275065	101	670	579	620
275092	101	664	577	623
275115	101	659	578	622
275138	100	656	577	623
275161	101	656	580	622
275184	99	659	580	618
275207	100	661	585	618
275230	99	662	584	617
275253	101	664	586	617
275276	99	660	590	617
275299	100	660	587	615
275322	100	660	587	615
275345	100	663	588	614
275368	100	664	585	616
275391	101	660	583	618
275414	101	658	580	620
275437	100	659	580	622
275460	101	655	581	621
275483	100	658	580	621
275506	100	661	582	619
275529	101	660	582	620
275552	100	660	583	620
275579	100	659	584	619
275602	101	656	585	619
275625	100	657	585	616
275648	101	661	584	616
275671	100	662	586	616
275694	100	663	585	615
275717	100	661	583	616
275740	101	663	581	618
275763	101	663	579	618
275786	101	662	579	619
275809	100	662	582	619
275832	101	661	581	618
275855	101	661	584	617
275878	101	659	584	616
275901	101	660	585	616
275924	101	664	585	614
275947	101	664	583	614
275970	101	665	581	615
275993	101	664	582	616
276016	101	661	580	616
276039	101	662	582	617
276062	101	663	583	616
276089	101	663	583	615
276112	100	664	583	614
276135	100	667	584	612
276158	100	666	585	612
276181	100	667	586	612
276204	101	665	585	614
276227	99	665	582	613
276250	101	664	581	615
276273	101	664	581	613
276296	100	666	582	613
276319	101	667	583	613
276342	100	667	584	612
276365	101	667	584	614
276388	101	665	583	613
276411	101	665	581	612
276446	101	667	583	613
276469	101	665	583	614
276492	102	664	584	615
276515	101	664	582	612
276538	101	666	584	612
276561	101	667	586	611
276588	101	669	586	611
276611	101	666	586	613
276634	102	663	586	614
276657	102	661	583	613
276680	101	664	584	612
276703	101	669	583	611
276726	101	670	584	610
276749	101	666	583	612
276772	101	663	583	614
276795	101	663	584	612
276818	101	665	587	612
276841	101	668	585	611
276864	101	669	584	612
276887	101	666	584	611
276910	102	664	585	612
276933	101	664	585	612
276956	101	665	585	611
276979	101	668	585	611
277002	101	668	585	611
277025	101	663	584	613
277048	101	664	584	611
277093	101	668	583	611
277116	101	666	586	613
277139	101	664	585	612
277162	100	665	585	613
277185	100	665	585	612
277208	101	665	584	611
277231	101	665	585	611
277254	101	667	584	610
277277	101	667	585	610
277300	102	667	586	611
277323	101	666	586	613
277346	101	663	586	614
277369	102	663	586	610
277392	101	668	586	609
277415	101	670	585	609
277438	102	669	584	611
277461	101	665	587	612
277484	101	662	586	613
277507	101	663	586	611
277530	101	669	587	610
277553	102	668	587	610
277576	101	666	583	609
277603	101	667	585	609
277626	100	666	585	613
277649	100	662	585	612
277672	101	662	586	612
277695	100	669	587	609
277718	101	671	588	610
277741	101	667	586	610
277764	102	662	584	613
277787	102	663	583	612
277810	101	667	585	610
277833	101	668	586	610
277856	100	667	587	609
277879	100	665	587	610
277902	101	665	588	610
277925	101	668	588	609
277948	100	668	587	609
277971	101	667	584	610
277994	101	667	585	609
278017	100	666	585	610
278040	100	665	591	610
278063	102	665	593	608
278090	101	667	589	609
278113	101	667	582	609
278136	101	670	584	609
278159	101	668	587	609
278182	101	662	587	610
278205	101	665	589	610
278228	100	666	589	608
278251	100	669	588	606
278274	100	671	586	609
278297	100	668	586	610
278320	101	663	585	611
278343	101	666	586	610
278366	101	667	589	607
278389	101	669	589	608
278412	101	668	586	608
278435	101	666	584	609
278458	101	667	585	608
278481	101	665	590	609
278504	102	663	589	608
278527	101	668	592	607
278550	101	669	590	607
278577	101	667	587	609
278600	101	665	585	610
278623	101	666	584	610
278646	101	667	585	609
278669	101	669	587	608
278692	102	668	588	609
278715	101	666	587	610
278738	102	667	588	609
278761	101	667	589	609
278784	101	667	588	609
278807	102	667	588	609
278830	101	667	588	608
278853	102	668	588	606
278876	101	668	589	608
278899	101	667	588	608
278922	102	668	588	608
278945	101	666	587	608
278968	101	667	587	609
278991	102	668	585	609
279014	101	668	587	609
279037	102	667	589	606
279060	101	668	591	607
279087	102	669	591	607
279110	101	667	590	606
279133	100	666	589	607
279156	101	668	589	607
279179	102	669	587	606
279202	102	670	588	608
279225	101	666	588	608
279248	101	665	588	608
279271	101	669	588	609
279294	102	669	586	611
279317	102	668	584	609
279340	102	665	586	609
279363	102	663	595	605
279386	102	664	602	603
279409	102	667	597	603
279432	102	670	596	607
279455	102	670	586	605
279478	102	669	580	608
279501	102	668	582	610
279524	102	671	582	609
279547	102	669	588	609
279574	102	666	588	609
279597	102	667	588	608
279620	102	667	590	608
279643	102	668	590	606
279666	102	667	591	604
279689	102	667	595	604
279712	102	665	597	601
279754	102	670	592	604
279777	102	671	590	606
279800	101	669	586	606
279823	102	669	587	607
279846	103	668	585	609
279869	102	667	585	608
279892	103	671	589	607
279915	102	668	591	607
279938	102	666	591	607
279961	103	666	593	605
279984	102	668	593	603
280007	102	669	594	603
280030	102	670	592	604
280053	102	668	589	606
280080	102	667	590	607
280103	102	668	591	606
280126	103	669	589	606
280149	103	670	589	605
280172	102	671	590	605
280195	103	669	590	606
280218	103	666	589	607
280241	103	668	591	607
280264	102	667	591	606
280287	101	669	592	606
280310	103	668	592	606
280333	103	667	591	606
280356	102	667	590	605
280379	102	667	590	607
280402	103	669	590	605
280425	102	669	591	607
280448	103	668	591	605
280471	101	669	590	607
280494	101	667	589	606
280517	103	668	589	607
280540	102	668	590	606
280563	102	665	590	608
280590	102	668	588	607
280613	103	669	588	608
280636	103	667	587	607
280659	103	669	588	607
280682	103	665	590	609
280705	103	663	587	608
